step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,3,13.0,1.8571428571428568,7.917834587419534,7,13.0,1.8571428571428568,11.0,1.5714285714285714,3,13.0,11.0,7.917834587419534,1.8571428571428568,1.8571428571428568,7,3,13.0,0.4939047764822314
40.0,1,4.0,0.4444444444444444,9.046634951711845,9,29.0,3.2222222222222223,16.0,1.7777777777777777,1,10.0,0.0,9.75137003142895,1.6666666666666667,1.6666666666666667,6,1,10.0,0.6685513870442622
48.0,1,12.0,1.2,9.716522545545818,10,18.0,1.8,0.0,0.0,1,12.0,2.0,7.437969339667017,1.5,1.5,8,1,12.0,0.4897598034699867
56.0,4,38.0,3.4545454545454546,4.101271739424064,11,38.0,3.4545454545454546,20.0,1.818181818181818,4,38.0,26.0,4.101271739424064,3.4545454545454546,3.4545454545454546,11,4,38.0,0.2472665501084341
64.0,7,70.0,4.666666666666667,3.627559089347932,15,83.0,5.533333333333333,45.0,3.0,7,70.0,32.0,2.9210216768235493,5.384615384615385,5.384615384615385,13,7,70.0,0.1687304777879004
72.0,9,74.0,4.625,3.006220337308548,16,125.0,7.8125,42.0,2.625,9,74.0,4.0,2.0401833078657723,5.285714285714286,5.285714285714286,14,9,74.0,0.1153504779995158
80.0,2,6.0,0.2727272727272727,5.983949830627346,22,175.0,7.954545454545454,50.0,2.272727272727273,2,55.0,0.0,4.242472380235725,3.4375,3.4375,16,2,55.0,0.266629707720759
88.0,1,0.0,0.0,11.864406576610529,24,106.0,4.416666666666667,0.0,0.0,1,0.0,0.0,9.949513579846354,0.0,0.0,13,1,0.0,0.6279186559584562
96.0,1,0.0,0.0,10.836707092685852,21,52.0,2.4761904761904763,0.0,0.0,1,0.0,0.0,9.07059880058952,0.0,0.0,14,1,0.0,0.6081423197428952
104.0,3,9.0,0.5,9.652141522456104,18,10.0,0.5555555555555556,0.0,0.0,3,9.0,9.0,8.9477909793906,0.5625,0.5625,16,3,9.0,0.5837939425613349
112.0,7,44.0,1.9130434782608696,7.299004794328406,23,45.0,1.9565217391304348,35.0,1.5217391304347827,7,44.0,35.0,6.253305844307563,2.2,2.2,20,7,44.0,0.3980286556220308
120.0,3,36.0,1.5,6.689896707580298,24,91.0,3.7916666666666665,46.0,1.9166666666666667,3,48.0,4.0,5.872542125941875,2.526315789473684,2.526315789473684,19,3,48.0,0.3928544359820284
128.0,7,81.0,3.24,8.603057214897994,25,94.0,3.76,3.0,0.12,7,82.0,34.0,5.401070813890533,5.125,5.125,16,7,82.0,0.3579743344955833
136.0,9,142.0,6.454545454545454,5.001848623897102,22,143.0,6.5,49.0,2.227272727272727,9,143.0,61.0,4.613823442580842,6.809523809523809,6.809523809523809,21,9,143.0,0.3210250144022438
144.0,7,62.0,2.48,5.743738708189575,25,214.0,8.56,71.0,2.84,7,134.0,0.0,4.453615212879959,7.052631578947368,7.052631578947368,19,7,134.0,0.3184274341070937
152.0,4,12.0,0.4615384615384615,6.517382116844273,26,144.0,5.538461538461538,0.0,0.0,4,97.0,0.0,5.428573536683205,5.105263157894737,5.105263157894737,19,4,97.0,0.3669224623835221
160.0,7,17.0,0.6071428571428571,7.141184207890766,28,146.0,5.214285714285714,2.0,0.0714285714285714,7,71.0,0.0,6.486370887172999,3.0869565217391304,3.0869565217391304,23,7,71.0,0.4136656169182274
168.0,14,81.0,2.793103448275862,4.753295052766469,29,117.0,4.0344827586206895,0.0,0.0,14,107.0,36.0,4.129544259045722,3.962962962962963,3.962962962962963,27,14,107.0,0.2685238026015473
176.0,21,218.0,6.055555555555555,4.423798631362569,36,254.0,7.055555555555555,137.0,3.8055555555555554,21,244.0,137.0,3.910349713174666,7.176470588235294,7.176470588235294,34,21,244.0,0.2544817853241425
184.0,16,154.0,3.6666666666666665,4.496161297997507,42,387.0,9.214285714285714,133.0,3.1666666666666665,16,273.0,29.0,3.973251272246692,7.583333333333333,7.583333333333333,36,16,273.0,0.2577360522268612
192.0,12,215.0,5.0,6.937272264233072,43,403.0,9.372093023255816,16.0,0.3720930232558139,11,242.0,0.0,5.342740233583294,7.333333333333333,7.333333333333333,33,11,242.0,0.3315897281281235
200.0,12,54.0,1.35,4.767882466873887,40,367.0,9.175,0.0,0.0,12,203.0,0.0,4.169652525799591,5.8,5.8,35,12,203.0,0.2714114779290948
208.0,13,118.0,2.8780487804878048,6.836472133203071,41,352.0,8.585365853658537,0.0,0.0,13,145.0,0.0,4.6080279262533175,4.67741935483871,4.67741935483871,31,13,145.0,0.310332713290275
216.0,12,68.0,1.7894736842105263,4.928605286461303,38,274.0,7.2105263157894735,0.0,0.0,12,169.0,24.0,4.30324136811893,5.28125,5.28125,32,12,169.0,0.2941302493454866
224.0,13,89.0,2.282051282051282,6.700198761931899,39,258.0,6.615384615384615,0.0,0.0,13,153.0,0.0,4.779678366759877,5.1,5.1,30,13,153.0,0.3233838848702799
232.0,10,37.0,1.0,5.291208933093444,37,241.0,6.513513513513513,0.0,0.0,9,163.0,10.0,4.776213696720131,5.258064516129032,5.258064516129032,31,9,163.0,0.333535525666281
240.0,10,30.0,0.8333333333333334,5.05199288454185,36,222.0,6.166666666666667,0.0,0.0,9,173.0,10.0,4.787987436793424,5.766666666666667,5.766666666666667,30,9,173.0,0.3267825829652759
248.0,16,116.0,3.135135135135135,4.285575127875009,37,319.0,8.621621621621621,97.0,2.621621621621621,16,235.0,62.0,3.622748286437573,7.580645161290323,7.580645161290323,31,16,235.0,0.260827195137693
256.0,18,252.0,7.2,4.472706868329651,35,389.0,11.114285714285714,70.0,2.0,18,355.0,120.0,3.398542935972803,11.833333333333334,11.833333333333334,30,18,355.0,0.2394844490685731
264.0,17,284.0,7.888888888888889,4.990093869300232,36,510.0,14.166666666666666,121.0,3.361111111111111,17,426.0,71.0,3.941594876095642,14.2,14.2,30,17,426.0,0.2761778025860112
272.0,7,116.0,2.9743589743589745,5.737540096156615,39,488.0,12.512820512820513,0.0,0.0,7,305.0,0.0,4.863133003049183,10.166666666666666,10.166666666666666,30,7,305.0,0.3339308251262524
280.0,5,25.0,0.6578947368421053,7.907519163575445,38,354.0,9.31578947368421,0.0,0.0,5,136.0,0.0,5.631382920325924,5.230769230769231,5.230769230769231,26,5,136.0,0.4110608743410754
288.0,5,16.0,0.4444444444444444,7.38988189528981,36,203.0,5.638888888888889,0.0,0.0,5,139.0,3.0,6.1262713348627456,4.964285714285714,4.964285714285714,28,5,139.0,0.4249273352840682
296.0,4,6.0,0.1538461538461538,6.403214387674943,39,197.0,5.051282051282051,0.0,0.0,4,103.0,0.0,6.117871157925334,3.21875,3.21875,32,4,103.0,0.425809484674194
304.0,9,23.0,0.5111111111111111,6.444480121138177,45,183.0,4.066666666666666,0.0,0.0,8,130.0,27.0,5.129402210569903,4.0625,4.0625,32,8,130.0,0.3648222835492986
