step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,15.458271386157284,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,7.793330136193433,9,12.0,1.3333333333333333,8.0,0.8888888888888888,1,12.0,8.0,7.960458144732655,1.5,1.5,8,1,12.0,0.5274261455673177
56.0,1,4.0,0.4,8.103290615136885,10,23.0,2.3,11.0,1.1,1,4.0,0.0,6.5148861327803385,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3938499586040225
64.0,1,0.0,0.0,8.82370429465057,13,29.0,2.230769230769231,6.0,0.4615384615384615,1,0.0,0.0,7.23168357968138,0.0,0.0,7,1,0.0,0.4145529120406634
72.0,4,12.0,0.9230769230769232,5.658651732752095,13,31.0,2.3846153846153846,2.0,0.1538461538461538,4,12.0,12.0,3.5501140525541928,1.2,1.2,10,4,12.0,0.198494398882604
80.0,7,55.0,3.235294117647059,4.943082836770134,17,74.0,4.352941176470588,43.0,2.5294117647058822,7,55.0,43.0,3.664441948872884,3.6666666666666665,3.6666666666666665,15,7,55.0,0.2346628729203596
88.0,1,0.0,0.0,6.823354479201982,22,94.0,4.2727272727272725,20.0,0.9090909090909092,1,37.0,0.0,6.450212595031006,2.176470588235294,2.176470588235294,17,1,37.0,0.4137922284961388
96.0,1,0.0,0.0,11.231623551333657,25,38.0,1.52,0.0,0.0,1,1.0,0.0,9.26342796393205,0.0666666666666666,0.0666666666666666,15,1,1.0,0.6118839704661316
104.0,2,6.0,0.3157894736842105,10.566040908292992,19,7.0,0.3684210526315789,0.0,0.0,2,7.0,6.0,9.409422592455396,0.4375,0.4375,16,2,7.0,0.6197065794376316
112.0,4,20.0,0.8695652173913043,7.604749199546574,23,23.0,1.0,16.0,0.6956521739130435,4,21.0,14.0,7.302084873161634,1.1666666666666667,1.1666666666666667,18,4,21.0,0.4669687187124702
120.0,5,39.0,1.7727272727272727,7.120303620792725,22,55.0,2.5,32.0,1.4545454545454546,5,40.0,19.0,6.360636708242804,2.3529411764705883,2.3529411764705883,17,5,40.0,0.4260972134593578
128.0,8,91.0,3.9565217391304346,7.868523024977675,23,92.0,4.0,37.0,1.608695652173913,8,92.0,52.0,4.8221463122910375,5.75,5.75,16,8,92.0,0.3338644058848995
136.0,10,162.0,7.043478260869565,5.62553650726223,23,163.0,7.086956521739131,71.0,3.0869565217391304,10,163.0,71.0,4.785392381605738,7.761904761904762,7.761904761904762,21,10,163.0,0.3315902244397297
144.0,10,232.0,8.923076923076923,5.846451047913873,26,245.0,9.423076923076923,82.0,3.1538461538461537,10,233.0,70.0,4.256257722718911,12.263157894736842,12.263157894736842,19,10,233.0,0.2985585016993594
152.0,8,68.0,2.3448275862068964,5.704733916420048,29,310.0,10.689655172413794,65.0,2.2413793103448274,8,178.0,0.0,4.625502360121278,7.739130434782608,7.739130434782608,23,8,178.0,0.3121081462001532
