step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,3,13.0,1.8571428571428568,7.917834587419534,7,13.0,1.8571428571428568,11.0,1.5714285714285714,3,13.0,11.0,7.917834587419534,1.8571428571428568,1.8571428571428568,7,3,13.0,0.4939047764822314
40.0,3,37.0,4.111111111111111,8.512132288335208,9,37.0,4.111111111111111,24.0,2.6666666666666665,3,37.0,24.0,7.796705400335354,5.285714285714286,5.285714285714286,7,3,37.0,0.5342240813443667
48.0,3,61.0,5.083333333333333,6.858510233034617,12,61.0,5.083333333333333,24.0,2.0,3,61.0,24.0,6.35343482734795,6.1,6.1,10,3,61.0,0.4156329077835828
56.0,2,10.0,0.6666666666666666,7.136501577403694,15,86.0,5.733333333333333,25.0,1.6666666666666667,2,32.0,0.0,5.040540290178329,3.2,3.2,10,2,32.0,0.3085739619699297
64.0,4,28.0,1.8666666666666667,6.4516989134494445,15,60.0,4.0,0.0,0.0,4,50.0,18.0,4.716156447002596,5.0,5.0,10,4,50.0,0.264444801368202
72.0,8,70.0,4.666666666666667,3.380009352778807,15,92.0,6.133333333333334,32.0,2.1333333333333333,8,92.0,42.0,2.5103019681526817,6.571428571428571,6.571428571428571,14,8,92.0,0.1400671093825661
80.0,5,90.0,4.5,5.260019859366706,20,144.0,7.2,52.0,2.6,5,119.0,27.0,4.619250830530075,7.4375,7.4375,16,5,119.0,0.2895698009713639
88.0,7,26.0,1.181818181818182,5.904757158193198,22,160.0,7.272727272727272,16.0,0.7272727272727273,7,52.0,0.0,5.8737451090360695,2.888888888888889,2.888888888888889,18,7,52.0,0.3865367505879704
96.0,2,7.0,0.2692307692307692,7.406312196838834,26,136.0,5.230769230769231,0.0,0.0,2,47.0,0.0,6.491262534400477,2.35,2.35,20,2,47.0,0.4300872511425013
104.0,3,21.0,0.7777777777777778,10.20353050284965,27,70.0,2.592592592592593,0.0,0.0,3,40.0,0.0,8.248853899402384,2.2222222222222223,2.2222222222222223,18,3,40.0,0.5355339447633534
112.0,9,41.0,1.64,5.955435313184845,25,78.0,3.12,8.0,0.32,9,41.0,1.0,5.529874449305179,1.8636363636363635,1.8636363636363635,22,9,41.0,0.3508718104830015
120.0,12,105.0,4.038461538461538,5.603975323009977,26,121.0,4.653846153846154,43.0,1.6538461538461535,12,105.0,64.0,4.965312487110301,4.565217391304348,4.565217391304348,23,12,105.0,0.3421239741478283
128.0,19,218.0,7.517241379310345,3.2477217740246465,29,218.0,7.517241379310345,97.0,3.3448275862068964,19,218.0,113.0,2.8021991636690724,8.074074074074074,8.074074074074074,27,19,218.0,0.1936076814622447
136.0,12,194.0,5.705882352941177,4.438256240615732,34,345.0,10.147058823529411,127.0,3.735294117647059,12,259.0,41.0,3.374090685554918,9.25,9.25,28,12,259.0,0.2361363136980414
144.0,13,277.0,8.393939393939394,7.147528863623003,33,347.0,10.515151515151516,2.0,0.0606060606060606,12,273.0,14.0,4.386040965201654,12.409090909090908,12.409090909090908,22,12,273.0,0.293294574182935
152.0,16,388.0,12.933333333333334,4.287018515348464,30,394.0,13.133333333333333,47.0,1.5666666666666669,16,388.0,115.0,3.522565163211521,13.857142857142858,13.857142857142858,28,16,388.0,0.2382795675250893
160.0,14,478.0,13.657142857142857,5.455040419291332,35,513.0,14.657142857142857,119.0,3.4,14,479.0,91.0,4.842630731483928,16.517241379310345,16.517241379310345,29,14,479.0,0.2965055713376271
168.0,19,606.0,16.37837837837838,5.726414850370256,37,620.0,16.756756756756758,107.0,2.891891891891892,18,603.0,124.0,4.128860880331787,20.79310344827586,20.79310344827586,29,18,603.0,0.2604577752911967
176.0,10,164.0,4.555555555555555,5.338367998005689,36,726.0,20.166666666666668,106.0,2.9444444444444446,10,466.0,0.0,4.597787512748725,15.533333333333331,15.533333333333331,30,10,466.0,0.2984043962612264
184.0,5,26.0,0.7027027027027027,8.900135288618587,37,534.0,14.432432432432432,0.0,0.0,5,131.0,0.0,6.900071800947888,4.851851851851852,4.851851851851852,27,5,131.0,0.4744844336144912
192.0,7,14.0,0.3888888888888889,6.287450841853953,36,149.0,4.138888888888889,0.0,0.0,7,101.0,0.0,5.5894122434643805,3.3666666666666667,3.3666666666666667,30,7,101.0,0.3490420597338471
