step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,4,38.0,4.75,6.922768066719041,8,38.0,4.75,23.0,2.875,4,38.0,23.0,6.922768066719042,4.75,4.75,8,4,38.0,0.4318073766788686
40.0,1,4.0,0.4,8.952728268127336,10,60.0,6.0,22.0,2.2,1,12.0,0.0,9.698221753115478,2.0,2.0,6,1,12.0,0.6648771246803361
48.0,1,12.0,1.0909090909090908,10.337203779752986,11,30.0,2.727272727272727,0.0,0.0,1,12.0,0.0,7.437969339667017,1.5,1.5,8,1,12.0,0.4897598034699867
56.0,1,6.0,0.5454545454545454,8.432196141709886,11,25.0,2.272727272727273,0.0,0.0,1,6.0,0.0,7.138147502041209,0.8571428571428571,0.8571428571428571,7,1,6.0,0.4369968975143642
64.0,4,25.0,2.272727272727273,6.792859111307376,11,45.0,4.090909090909091,20.0,1.818181818181818,4,25.0,19.0,4.42922072562823,3.125,3.125,8,4,25.0,0.2567572558667069
72.0,4,44.0,3.142857142857143,8.094316746423361,14,70.0,5.0,25.0,1.7857142857142858,4,44.0,19.0,4.490401822826243,5.5,5.5,8,4,44.0,0.2312299411488439
80.0,4,68.0,4.25,9.431184980402112,16,88.0,5.5,18.0,1.125,4,68.0,24.0,5.849166973492957,6.181818181818182,6.181818181818182,11,4,68.0,0.3866215728032612
88.0,5,95.0,5.588235294117647,6.4734211607206245,17,95.0,5.588235294117647,7.0,0.4117647058823529,5,95.0,27.0,6.491166185394111,5.9375,5.9375,16,5,95.0,0.422972053145931
96.0,6,28.0,1.1666666666666667,6.245551658817796,24,132.0,5.5,37.0,1.5416666666666667,6,55.0,0.0,6.026264061481783,2.5,2.5,22,6,55.0,0.4050246169665047
104.0,9,89.0,3.7083333333333335,5.876798906211216,24,89.0,3.7083333333333335,0.0,0.0,9,89.0,34.0,5.876798906211216,3.7083333333333335,3.7083333333333335,24,9,89.0,0.3894405669766774
112.0,12,173.0,5.580645161290323,5.526005018050865,31,178.0,5.741935483870968,89.0,2.870967741935484,12,173.0,84.0,4.768456999850375,7.208333333333333,7.208333333333333,24,12,173.0,0.3108922995601456
120.0,17,290.0,9.0625,5.945086950137018,32,294.0,9.1875,116.0,3.625,16,286.0,113.0,4.091033922480524,11.0,11.0,26,16,286.0,0.2841449523451169
128.0,20,423.0,13.64516129032258,3.120843239993539,31,430.0,13.870967741935484,136.0,4.387096774193548,20,423.0,137.0,2.4290703191457017,15.107142857142858,15.107142857142858,28,20,423.0,0.1698111124119744
136.0,22,583.0,16.65714285714286,3.298554671813484,35,587.0,16.771428571428572,157.0,4.485714285714286,22,583.0,160.0,2.490122339792088,18.21875,18.21875,32,22,583.0,0.182309478591363
144.0,26,772.0,20.864864864864863,2.799672842544806,37,773.0,20.89189189189189,186.0,5.027027027027027,26,772.0,189.0,2.006614467189416,22.705882352941178,22.705882352941178,34,26,772.0,0.1522021585732142
152.0,33,1005.0,22.84090909090909,2.5979675289600817,44,1006.0,22.863636363636363,233.0,5.295454545454546,33,1005.0,233.0,1.6781920730751825,24.51219512195122,24.51219512195122,41,33,1005.0,0.1229010872581155
