step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,0,0.0,0.0,10.291300520983484,7,5.0,0.7142857142857143,3.0,0.4285714285714285,0,0.0,0.0,11.900762624460205,0.0,0.0,5,0,0.0,0.7478804547006839
40.0,1,4.0,0.5,12.33472296200064,8,4.0,0.5,0.0,0.0,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,8.752059858781914,9,12.0,1.3333333333333333,8.0,0.8888888888888888,1,12.0,8.0,7.437969339667017,1.5,1.5,8,1,12.0,0.4897598034699867
56.0,2,10.0,0.9090909090909092,5.766432490188363,11,29.0,2.636363636363636,17.0,1.5454545454545454,2,10.0,0.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,7,48.0,3.2,4.258697762715764,15,67.0,4.466666666666667,38.0,2.533333333333333,7,48.0,38.0,2.622364297451614,3.692307692307693,3.692307692307693,13,7,48.0,0.1465120090538564
72.0,12,118.0,6.2105263157894735,3.044933240382897,19,137.0,7.2105263157894735,70.0,3.684210526315789,12,118.0,70.0,1.734080653317167,6.941176470588236,6.941176470588236,17,12,118.0,0.098621594496843
80.0,12,153.0,6.12,4.258391706967423,25,228.0,9.12,91.0,3.64,12,164.0,46.0,2.9035271980157504,7.809523809523809,7.809523809523809,21,12,164.0,0.1893102254023901
88.0,15,255.0,9.444444444444445,4.426289041388533,27,267.0,9.88888888888889,39.0,1.4444444444444444,15,256.0,92.0,3.783001805357068,10.24,10.24,25,15,256.0,0.2540524483905814
96.0,8,79.0,2.46875,5.216670407933566,32,358.0,11.1875,91.0,2.84375,8,224.0,0.0,4.464599422880306,8.296296296296296,8.296296296296296,27,8,224.0,0.2996433896800343
104.0,9,27.0,0.8181818181818182,5.52758937141326,33,301.0,9.12121212121212,0.0,0.0,9,268.0,44.0,4.533429838271445,8.933333333333334,8.933333333333334,30,9,268.0,0.2998121744807
112.0,19,129.0,3.4864864864864864,4.104361505090179,37,380.0,10.27027027027027,79.0,2.135135135135135,19,371.0,103.0,3.5309347435228853,11.59375,11.59375,32,19,371.0,0.2342418723807831
120.0,24,303.0,7.973684210526316,3.7601074451587206,38,547.0,14.394736842105264,167.0,4.394736842105263,24,545.0,174.0,2.784802315752148,15.571428571428571,15.571428571428571,35,24,545.0,0.193806326371836
128.0,23,263.0,6.261904761904762,2.83945153737458,42,736.0,17.523809523809526,189.0,4.5,23,534.0,0.0,1.9239961473732887,14.833333333333334,14.833333333333334,36,23,534.0,0.1327287894525629
136.0,11,96.0,2.4,6.6189498254129004,40,660.0,16.5,0.0,0.0,11,362.0,0.0,4.139478482354036,12.066666666666666,12.066666666666666,30,11,362.0,0.2746394457511023
144.0,7,28.0,0.8484848484848485,5.369925945279036,33,357.0,10.818181818181818,0.0,0.0,7,320.0,0.0,4.363815116571264,11.428571428571429,11.428571428571429,28,7,320.0,0.2913002094101675
152.0,17,113.0,2.973684210526316,4.9672585639187306,38,420.0,11.052631578947368,63.0,1.6578947368421053,17,394.0,74.0,2.8707472571645685,12.3125,12.3125,32,17,394.0,0.2028100236978753
160.0,14,119.0,3.051282051282051,5.006804246868943,39,533.0,13.666666666666666,113.0,2.8974358974358974,14,385.0,0.0,4.119389579340488,11.666666666666666,11.666666666666666,33,14,385.0,0.2605497475344954
168.0,8,25.0,0.6097560975609756,4.071569791221386,41,468.0,11.414634146341465,0.0,0.0,8,398.0,13.0,3.426895059481099,11.055555555555555,11.055555555555555,36,8,398.0,0.2253609496107805
176.0,19,134.0,2.977777777777778,4.421526951019275,45,508.0,11.28888888888889,40.0,0.8888888888888888,19,505.0,107.0,3.122402456139333,12.625,12.625,40,19,505.0,0.2061920932967593
184.0,29,307.0,6.822222222222222,2.718249297844122,45,693.0,15.4,185.0,4.111111111111111,29,679.0,174.0,2.600943302976962,15.431818181818182,15.431818181818182,44,29,679.0,0.1762930888633809
192.0,24,306.0,6.51063829787234,4.081310937187911,47,923.0,19.638297872340427,230.0,4.893617021276596,24,681.0,2.0,3.2873975304945344,16.214285714285715,16.214285714285715,42,24,681.0,0.2147464414480225
200.0,14,164.0,3.565217391304348,6.591531263893498,46,842.0,18.30434782608696,0.0,0.0,14,474.0,0.0,4.647359511868206,12.81081081081081,12.81081081081081,37,14,474.0,0.2951053456303417
