step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,13.512454586110744,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.346700344664244,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,9.490573552342903,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.148828885063285,0.0,0.0,7,0,0.0,0.6050087726145309
56.0,1,4.0,0.4,8.758331628676554,10,6.0,0.6,6.0,0.6,1,4.0,4.0,6.5148861327803385,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3938499586040225
64.0,1,0.0,0.0,8.43626489029589,12,12.0,1.0,6.0,0.5,1,0.0,0.0,7.23168357968138,0.0,0.0,7,1,0.0,0.4145529120406634
72.0,4,12.0,1.0,5.125210868923976,12,14.0,1.1666666666666667,2.0,0.1666666666666666,4,12.0,12.0,3.5501140525541928,1.2,1.2,10,4,12.0,0.198494398882604
80.0,7,55.0,3.6666666666666665,3.664441948872884,15,55.0,3.6666666666666665,41.0,2.7333333333333334,7,55.0,43.0,3.664441948872884,3.6666666666666665,3.6666666666666665,15,7,55.0,0.2346628729203596
88.0,1,0.0,0.0,6.823354479201982,22,94.0,4.2727272727272725,39.0,1.7727272727272727,1,37.0,0.0,6.450212595031006,2.176470588235294,2.176470588235294,17,1,37.0,0.4137922284961388
96.0,1,0.0,0.0,11.27308016412803,25,38.0,1.52,0.0,0.0,1,1.0,0.0,9.26342796393205,0.0666666666666666,0.0666666666666666,15,1,1.0,0.6118839704661316
104.0,2,6.0,0.3157894736842105,10.58211620445748,19,7.0,0.3684210526315789,0.0,0.0,2,7.0,6.0,9.409422592455396,0.4375,0.4375,16,2,7.0,0.6197065794376316
112.0,8,35.0,1.5217391304347827,6.075947047905414,23,36.0,1.565217391304348,29.0,1.2608695652173914,8,36.0,29.0,5.953646082623422,1.6363636363636365,1.6363636363636365,22,8,36.0,0.3806287508449166
120.0,6,35.0,1.2962962962962965,5.865732754702221,27,90.0,3.333333333333333,54.0,2.0,6,41.0,5.0,5.601755969572487,2.05,2.05,20,6,41.0,0.3808849674893272
128.0,6,18.0,0.6428571428571429,6.53464072571628,28,105.0,3.75,15.0,0.5357142857142857,6,38.0,0.0,4.330353826603592,2.0,2.0,19,6,38.0,0.2911009105343211
136.0,7,68.0,2.6153846153846154,9.04997062624663,26,88.0,3.3846153846153846,0.0,0.0,7,75.0,37.0,6.151651616593206,4.411764705882353,4.411764705882353,17,7,75.0,0.4198290794005602
144.0,1,3.0,0.1428571428571428,7.929834045152925,21,109.0,5.190476190476191,21.0,1.0,1,42.0,0.0,6.73713084451841,3.0,3.0,14,1,42.0,0.4856802307149922
152.0,6,27.0,1.125,9.10257903222721,24,66.0,2.75,0.0,0.0,6,27.0,0.0,6.274901600428072,1.6875,1.6875,16,6,27.0,0.4222432262559623
160.0,2,0.0,0.0,8.261556662401361,23,42.0,1.826086956521739,0.0,0.0,2,0.0,0.0,8.40654847351611,0.0,0.0,17,2,0.0,0.5271152984362161
