step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,3.0,15.0,1.875,5.178021727530455,8.0,15.0,1.875,11.0,1.375,3.0,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7.0,3.0,15.0,0.2579097500482264
32.0,0.0,0.0,0.0,9.761796000900471,8.0,24.0,3.0,9.0,1.125,0.0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6.0,0.0,2.0,0.6472212370126563
40.0,2.0,10.0,1.25,9.33791032925152,8.0,12.0,1.5,0.0,0.0,2.0,12.0,10.0,9.09619873685986,2.0,2.0,6.0,2.0,12.0,0.6232643619654886
48.0,2.0,26.0,2.363636363636364,7.548008763686467,11.0,28.0,2.5454545454545454,16.0,1.4545454545454546,2.0,28.0,16.0,7.059372030386611,3.111111111111111,3.111111111111111,9.0,2.0,28.0,0.4618143419817586
56.0,1.0,4.0,0.2857142857142857,7.897096860182387,14.0,43.0,3.071428571428572,15.0,1.0714285714285714,1.0,4.0,0.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7.0,1.0,4.0,0.3873850015191475
64.0,5.0,26.0,1.8571428571428568,6.628860842535931,14.0,61.0,4.357142857142857,18.0,1.2857142857142858,5.0,26.0,22.0,3.90497161078269,2.363636363636364,2.363636363636364,11.0,5.0,26.0,0.2330986775199739
72.0,9.0,74.0,4.933333333333334,2.966771275742353,15.0,74.0,4.933333333333334,13.0,0.8666666666666667,9.0,74.0,48.0,2.067546885613623,5.285714285714286,5.285714285714286,14.0,9.0,74.0,0.1171908365488112
80.0,3.0,6.0,0.3,4.989763426602073,20.0,123.0,6.15,49.0,2.45,3.0,54.0,0.0,4.080401870489331,3.375,3.375,16.0,3.0,54.0,0.2546260299617436
88.0,6.0,20.0,0.9523809523809524,4.610062615561581,21.0,74.0,3.523809523809524,0.0,0.0,6.0,74.0,20.0,4.531090708042418,3.7,3.7,20.0,6.0,74.0,0.3016559778332862
96.0,3.0,13.0,0.4642857142857143,6.2682639327913305,28.0,136.0,4.857142857142857,62.0,2.2142857142857144,3.0,64.0,0.0,5.605252088497974,2.782608695652174,2.782608695652174,23.0,3.0,64.0,0.3725595627966667
104.0,6.0,26.0,0.9285714285714286,5.87839976635439,28.0,92.0,3.2857142857142856,0.0,0.0,6.0,92.0,28.0,5.51829655342273,3.68,3.68,25.0,6.0,92.0,0.3646970578159791
112.0,6.0,18.0,0.5625,5.648837728860727,32.0,157.0,4.90625,65.0,2.03125,6.0,84.0,0.0,5.1001575110754285,3.111111111111111,3.111111111111111,27.0,6.0,84.0,0.3272172319249828
120.0,6.0,34.0,1.0625,8.488875080490008,32.0,122.0,3.8125,0.0,0.0,6.0,44.0,0.0,6.206608370195994,2.0,2.0,22.0,6.0,44.0,0.3999261809323816
128.0,12.0,60.0,2.142857142857143,4.287138499126226,28.0,99.0,3.5357142857142856,0.0,0.0,12.0,70.0,26.0,3.277751928502304,3.0434782608695654,3.0434782608695654,23.0,12.0,70.0,0.2259038081341312
136.0,8.0,97.0,3.2333333333333334,4.992865231464646,30.0,159.0,5.3,60.0,2.0,8.0,126.0,56.0,3.967158556165236,5.25,5.25,24.0,8.0,126.0,0.2754658873390716
144.0,10.0,161.0,5.366666666666666,8.302330956358519,30.0,200.0,6.666666666666667,41.0,1.3666666666666667,9.0,157.0,31.0,5.3100752898768535,8.722222222222221,8.722222222222221,18.0,9.0,157.0,0.358941672397324
152.0,13.0,244.0,9.384615384615383,4.861069866780484,26.0,251.0,9.653846153846152,51.0,1.9615384615384612,13.0,245.0,88.0,3.965700047148165,10.208333333333334,10.208333333333334,24.0,13.0,245.0,0.2675164379162686
160.0,8.0,84.0,2.7096774193548385,6.089382637578895,31.0,337.0,10.870967741935484,86.0,2.774193548387097,8.0,209.0,0.0,5.53843605295227,8.038461538461538,8.038461538461538,26.0,8.0,209.0,0.3530863505673212
168.0,10.0,103.0,3.121212121212121,7.151215987313133,33.0,279.0,8.454545454545455,0.0,0.0,10.0,120.0,0.0,5.189068490734408,5.0,5.0,24.0,10.0,120.0,0.3414740978288984
176.0,5.0,11.0,0.3666666666666666,6.356836952810813,30.0,180.0,6.0,0.0,0.0,5.0,73.0,0.0,6.202453857866719,3.0416666666666665,3.0416666666666665,24.0,5.0,73.0,0.3971195742943729
184.0,8.0,53.0,1.65625,8.449914476357163,32.0,143.0,4.46875,0.0,0.0,6.0,60.0,0.0,7.243435803100464,2.857142857142857,2.857142857142857,21.0,6.0,60.0,0.4705641286764576
192.0,3.0,8.0,0.2857142857142857,7.720985832963332,28.0,131.0,4.678571428571429,0.0,0.0,3.0,22.0,0.0,7.33265862626828,1.0,1.0,22.0,3.0,22.0,0.4604505880721225
200.0,5.0,17.0,0.5666666666666667,7.417053630357539,30.0,93.0,3.1,0.0,0.0,5.0,31.0,9.0,6.936660805512258,1.2916666666666667,1.2916666666666667,24.0,5.0,31.0,0.4445187355992679
208.0,6.0,20.0,0.6451612903225806,6.765151246267012,31.0,122.0,3.935483870967742,29.0,0.935483870967742,6.0,40.0,9.0,5.989455728520141,1.6,1.6,25.0,6.0,40.0,0.3882600344191405
216.0,8.0,28.0,0.8484848484848485,6.247735157019714,33.0,128.0,3.878787878787879,6.0,0.1818181818181818,8.0,66.0,26.0,5.593609152009268,2.5384615384615383,2.5384615384615383,26.0,8.0,66.0,0.3820925908836229
