step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.506675821986031,8.0,7.0,0.875,3.0,0.375,1.0,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,2,5.0,0.8333333333333334,9.238822799462838,6.0,5.0,0.8333333333333334,0.0,0.0,2.0,5.0,5.0,9.238822799462838,0.8333333333333334,0.8333333333333334,6.0,2.0,5.0,0.5763271202996857
40.0,1,4.0,0.5,9.647024064957971,8.0,16.0,2.0,11.0,1.375,1.0,4.0,0.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,0,0.0,0.0,9.472686759245606,9.0,7.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.75100066356662,12.0,15.0,1.25,8.0,0.6666666666666666,1.0,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7.0,1.0,4.0,0.3873850015191475
64.0,1,0.0,0.0,8.749133489019794,13.0,17.0,1.3076923076923077,2.0,0.1538461538461538,1.0,0.0,0.0,7.382135132099784,0.0,0.0,7.0,1.0,0.0,0.4257456812279727
72.0,1,6.0,0.5,11.744052998852744,12.0,13.0,1.0833333333333333,0.0,0.0,1.0,6.0,6.0,7.015641217954132,1.2,1.2,5.0,1.0,6.0,0.3979072048839981
80.0,3,14.0,1.2727272727272727,5.915250860610295,11.0,14.0,1.2727272727272727,1.0,0.0909090909090909,3.0,14.0,8.0,5.915250860610296,1.2727272727272727,1.2727272727272727,11.0,3.0,14.0,0.3734292421129368
88.0,2,22.0,1.2941176470588236,8.884869872220554,17.0,25.0,1.4705882352941178,11.0,0.6470588235294118,2.0,22.0,8.0,9.065013630198068,1.8333333333333333,1.8333333333333333,12.0,2.0,22.0,0.5824883602202319
96.0,5,44.0,2.2,7.073554655950896,20.0,44.0,2.2,19.0,0.95,5.0,44.0,22.0,6.69961249304351,2.3157894736842106,2.3157894736842106,19.0,5.0,44.0,0.4493319121047219
104.0,6,37.0,1.5416666666666667,6.895781068756508,24.0,78.0,3.25,34.0,1.4166666666666667,6.0,38.0,0.0,6.642169036618253,1.7272727272727273,1.7272727272727273,22.0,6.0,38.0,0.4379027054846897
112.0,5,26.0,0.9285714285714286,6.16533312407441,28.0,76.0,2.7142857142857144,0.0,0.0,5.0,31.0,0.0,5.581276255767524,1.3478260869565215,1.3478260869565215,23.0,5.0,31.0,0.3531793306942499
120.0,6,26.0,0.9285714285714286,5.786594551386751,28.0,89.0,3.1785714285714284,13.0,0.4642857142857143,6.0,42.0,11.0,5.510291330084759,2.0,2.0,21.0,6.0,42.0,0.3760181683814728
128.0,7,18.0,0.6,5.983538605539295,30.0,114.0,3.8,25.0,0.8333333333333334,7.0,47.0,5.0,4.006696071568476,2.238095238095238,2.238095238095238,21.0,7.0,47.0,0.2670591182995009
136.0,7,67.0,2.310344827586207,8.887104411777058,29.0,106.0,3.655172413793104,0.0,0.0,7.0,72.0,25.0,5.818341471416841,4.0,4.0,18.0,7.0,72.0,0.4006503978129868
