step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,15.458271386157284,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,7.793330136193433,9,12.0,1.3333333333333333,8.0,0.8888888888888888,1,12.0,8.0,7.960458144732655,1.5,1.5,8,1,12.0,0.5274261455673177
56.0,1,4.0,0.4,8.103290615136885,10,23.0,2.3,11.0,1.1,1,4.0,0.0,6.5148861327803385,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3938499586040225
64.0,5,26.0,2.0,5.534138289993496,13,45.0,3.4615384615384617,22.0,1.6923076923076923,5,26.0,22.0,2.9542124050833425,2.6,2.6,10,5,26.0,0.156626438055148
72.0,9,74.0,4.625,3.531078789002046,16,93.0,5.8125,48.0,3.0,9,74.0,48.0,2.008778583082109,5.285714285714286,5.285714285714286,14,9,74.0,0.1132383289860915
80.0,2,6.0,0.2727272727272727,5.875542737939739,22,142.0,6.454545454545454,49.0,2.227272727272727,2,54.0,0.0,4.105457664903942,3.375,3.375,16,2,54.0,0.256699779840728
88.0,1,0.0,0.0,11.526486841343694,22,54.0,2.4545454545454546,0.0,0.0,1,0.0,0.0,9.620332026946706,0.0,0.0,13,1,0.0,0.6063928842379038
96.0,1,0.0,0.0,10.334738726268842,19,0.0,0.0,0.0,0.0,1,0.0,0.0,8.835502413678967,0.0,0.0,14,1,0.0,0.593293142632295
104.0,3,9.0,0.5,9.469602923614058,18,9.0,0.5,9.0,0.5,3,9.0,9.0,8.832110294651743,0.5625,0.5625,16,3,9.0,0.5764434900661655
112.0,9,49.0,2.130434782608696,5.727005313525158,23,49.0,2.130434782608696,40.0,1.7391304347826086,9,49.0,40.0,5.58884336031679,2.227272727272727,2.227272727272727,22,9,49.0,0.3565369921362619
120.0,7,64.0,2.3703703703703702,6.3383619029238725,27,119.0,4.407407407407407,70.0,2.592592592592593,7,76.0,27.0,5.552570490450592,3.4545454545454546,3.4545454545454546,22,7,76.0,0.3707179769285185
128.0,10,27.0,0.9642857142857144,4.83292261829597,28,136.0,4.857142857142857,17.0,0.6071428571428571,9,63.0,0.0,4.155207902382194,3.0,3.0,21,9,63.0,0.2823603147086597
136.0,5,20.0,0.6666666666666666,6.430597478972784,30,140.0,4.666666666666667,4.0,0.1333333333333333,5,76.0,13.0,4.444464886616796,3.4545454545454546,3.4545454545454546,22,5,76.0,0.3108879926413526
144.0,7,22.0,0.8148148148148148,5.782482239547794,27,126.0,4.666666666666667,0.0,0.0,7,81.0,5.0,4.242246620176791,4.05,4.05,20,7,81.0,0.3084274079849504
152.0,12,100.0,3.4482758620689653,6.3160350748357645,29,146.0,5.0344827586206895,20.0,0.6896551724137931,12,126.0,45.0,4.1866409789518455,5.478260869565218,5.478260869565218,23,12,126.0,0.2856527636215518
