step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,12.614537997120854,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.450504669200084,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,9.225344044505682,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,2,10.0,0.8333333333333334,7.154703412664543,12,13.0,1.0833333333333333,13.0,1.0833333333333333,2,10.0,10.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,7,48.0,3.4285714285714284,3.5291439214117424,14,48.0,3.4285714285714284,35.0,2.5,7,48.0,38.0,2.622364297451614,3.692307692307693,3.692307692307693,13,7,48.0,0.1465120090538564
72.0,9,74.0,4.111111111111111,3.828803401611356,18,106.0,5.888888888888889,58.0,3.2222222222222223,9,77.0,29.0,2.394084121294601,5.133333333333334,5.133333333333334,15,9,77.0,0.1432728134551776
80.0,3,11.0,0.5238095238095238,4.876957433058959,21,131.0,6.238095238095238,25.0,1.1904761904761905,3,62.0,0.0,3.9945451464721153,3.647058823529412,3.647058823529412,17,3,62.0,0.2509843020180126
88.0,2,13.0,0.5652173913043478,10.843288191961394,23,70.0,3.0434782608695654,0.0,0.0,2,16.0,0.0,8.64327268097897,1.1428571428571428,1.1428571428571428,14,2,16.0,0.5435806982237862
96.0,5,13.0,0.6190476190476191,7.068572790322294,21,32.0,1.5238095238095235,0.0,0.0,5,13.0,0.0,6.884986065975672,0.65,0.65,20,5,13.0,0.4580422213274474
104.0,9,64.0,2.6666666666666665,6.096723617934326,24,65.0,2.708333333333333,33.0,1.375,9,65.0,52.0,6.096723617934326,2.708333333333333,2.708333333333333,24,9,65.0,0.4026115123807245
112.0,11,140.0,4.666666666666667,5.766720288046077,30,143.0,4.766666666666667,78.0,2.6,11,140.0,75.0,5.189993019930573,6.086956521739131,6.086956521739131,23,11,140.0,0.3383492782021411
120.0,17,258.0,8.0625,5.694105383205859,32,261.0,8.15625,118.0,3.6875,15,245.0,105.0,4.0669231684546014,9.8,9.8,25,15,245.0,0.2789484621377716
128.0,11,65.0,1.9696969696969695,4.695759282423187,33,363.0,11.0,102.0,3.090909090909091,10,193.0,0.0,3.3498760157983107,8.041666666666666,8.041666666666666,24,10,193.0,0.2282733686575092
136.0,10,41.0,1.3225806451612905,3.917602717684528,31,258.0,8.32258064516129,0.0,0.0,10,246.0,53.0,3.291532383312684,8.482758620689655,8.482758620689655,29,10,246.0,0.229821243418588
144.0,22,166.0,5.03030303030303,2.722083197168646,33,374.0,11.333333333333334,116.0,3.515151515151515,22,373.0,127.0,2.069015075197943,12.03225806451613,12.03225806451613,31,22,373.0,0.1578789962383415
152.0,22,280.0,7.0,3.6884887451163495,40,560.0,14.0,186.0,4.65,22,498.0,125.0,2.7881381711113136,14.228571428571428,14.228571428571428,35,22,498.0,0.1956111872740531
160.0,28,473.0,11.53658536585366,3.5768802641498745,41,692.0,16.878048780487806,132.0,3.2195121951219514,28,680.0,182.0,3.0320658627440835,17.435897435897434,17.435897435897434,39,28,680.0,0.2042271747451712
168.0,19,320.0,7.111111111111111,3.7825538592460526,45,868.0,19.288888888888888,176.0,3.911111111111111,19,611.0,0.0,3.03005586488441,16.07894736842105,16.07894736842105,38,19,611.0,0.1920136717736857
176.0,12,72.0,1.6744186046511629,6.497341938747358,43,771.0,17.930232558139537,0.0,0.0,9,350.0,0.0,4.632575272493154,11.290322580645162,11.290322580645162,31,9,350.0,0.2939182421302875
184.0,9,107.0,2.891891891891892,8.315415777392879,37,442.0,11.945945945945946,0.0,0.0,6,168.0,0.0,7.291485692851344,6.461538461538462,6.461538461538462,26,6,168.0,0.4468373436230536
192.0,8,66.0,1.8857142857142857,5.59095525246306,35,284.0,8.114285714285714,0.0,0.0,8,162.0,0.0,4.983076802710516,5.4,5.4,30,8,162.0,0.3209452048173685
200.0,13,84.0,2.048780487804878,6.158893784112569,41,354.0,8.634146341463415,70.0,1.7073170731707317,13,191.0,29.0,4.953964186958324,5.787878787878788,5.787878787878788,33,13,191.0,0.3222984468199509
208.0,18,194.0,4.619047619047619,7.022489548510552,42,363.0,8.642857142857142,9.0,0.2142857142857142,18,275.0,84.0,4.881302827167439,8.333333333333334,8.333333333333334,33,18,275.0,0.3284428303244329
216.0,12,101.0,2.525,5.341731818836324,40,433.0,10.825,70.0,1.75,12,252.0,0.0,4.496018161085438,7.636363636363637,7.636363636363637,33,12,252.0,0.3090723124869611
224.0,12,40.0,1.0,4.591465458195605,40,326.0,8.15,0.0,0.0,12,315.0,63.0,4.047568899683977,8.513513513513514,8.513513513513514,37,12,315.0,0.2819758979822712
232.0,14,68.0,1.5454545454545454,4.427760729809555,44,418.0,9.5,92.0,2.090909090909091,13,275.0,0.0,3.864644789105352,7.236842105263157,7.236842105263157,38,13,275.0,0.2677999224485939
240.0,17,131.0,2.977272727272727,4.015593169501442,44,371.0,8.431818181818182,0.0,0.0,16,344.0,69.0,3.7932389032022735,8.390243902439025,8.390243902439025,41,16,344.0,0.2591416592119524
248.0,19,118.0,2.565217391304348,3.6295359433798775,46,498.0,10.826086956521738,127.0,2.760869565217391,19,412.0,68.0,3.169588033398536,9.80952380952381,9.80952380952381,42,19,412.0,0.2235666191245869
256.0,26,275.0,6.395348837209302,3.3040160059815964,43,568.0,13.209302325581396,70.0,1.627906976744186,26,564.0,152.0,3.100851448132816,13.428571428571429,13.428571428571429,42,26,564.0,0.2203836735054211
264.0,23,235.0,5.0,4.163604876824839,47,781.0,16.617021276595743,213.0,4.531914893617022,23,561.0,0.0,3.295362942735354,14.384615384615383,14.384615384615383,39,23,561.0,0.2248799309700897
272.0,16,218.0,4.448979591836735,5.129607238165826,49,708.0,14.448979591836734,0.0,0.0,16,468.0,0.0,3.963277006786027,12.64864864864865,12.64864864864865,37,16,468.0,0.2534805272748719
280.0,18,144.0,3.0,4.485879236888065,48,682.0,14.208333333333334,0.0,0.0,18,466.0,0.0,3.1425747001228324,11.948717948717947,11.948717948717947,39,18,466.0,0.2235625223502572
288.0,14,115.0,2.3,6.294285889205845,50,614.0,12.28,0.0,0.0,14,420.0,0.0,4.386893516436501,10.76923076923077,10.76923076923077,39,14,420.0,0.3109026927009437
296.0,12,72.0,1.469387755102041,4.808504984706273,49,524.0,10.693877551020408,0.0,0.0,12,368.0,0.0,4.423144364798031,8.975609756097562,8.975609756097562,41,12,368.0,0.3062303814716978
304.0,14,44.0,0.8,4.546487352999006,55,579.0,10.527272727272727,55.0,1.0,13,378.0,10.0,3.530391050517044,8.590909090909092,8.590909090909092,44,13,378.0,0.2524091100776259
