step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,13.512454586110744,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.346700344664244,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,10.449303274931388,9,0.0,0.0,0.0,0.0,0,0.0,0.0,8.551698822131128,0.0,0.0,7,0,0.0,0.5619615245032955
56.0,3,17.0,1.5454545454545454,5.423738875883736,11,17.0,1.5454545454545454,17.0,1.5454545454545454,3,17.0,17.0,4.51139891336647,1.7,1.7,10,3,17.0,0.2719932051192775
64.0,6,41.0,2.9285714285714284,3.886670452872784,14,54.0,3.857142857142857,37.0,2.642857142857143,6,41.0,24.0,3.164440149892178,3.4166666666666665,3.4166666666666665,12,6,41.0,0.1827913509368921
72.0,10,97.0,6.466666666666667,1.904171087341388,15,97.0,6.466666666666667,43.0,2.8666666666666667,10,97.0,56.0,1.904171087341388,6.466666666666667,6.466666666666667,15,10,97.0,0.1076604461328814
80.0,2,6.0,0.2857142857142857,4.942197474826887,21,150.0,7.142857142857143,53.0,2.523809523809524,2,55.0,0.0,4.242472380235725,3.4375,3.4375,16,2,55.0,0.266629707720759
88.0,2,6.0,0.2608695652173913,11.178822543838525,23,87.0,3.782608695652174,0.0,0.0,1,0.0,0.0,9.949513579846354,0.0,0.0,13,1,0.0,0.6279186559584562
96.0,2,14.0,0.7,10.035731725018364,20,41.0,2.05,0.0,0.0,1,0.0,0.0,9.085668331480507,0.0,0.0,14,1,0.0,0.6091716365312683
104.0,4,10.0,0.5,9.5631831542868,20,51.0,2.55,10.0,0.5,4,10.0,10.0,8.655010145142436,0.5882352941176471,0.5882352941176471,17,4,10.0,0.563223975796611
112.0,10,50.0,2.0,5.952604558374738,25,91.0,3.64,40.0,1.6,10,50.0,40.0,5.382254919113317,2.1739130434782608,2.1739130434782608,23,10,50.0,0.3409115716682043
120.0,11,118.0,4.214285714285714,5.339886399347383,28,169.0,6.035714285714286,78.0,2.7857142857142856,11,118.0,68.0,4.142321891169032,5.130434782608695,5.130434782608695,23,11,118.0,0.2856596556235765
128.0,13,167.0,5.566666666666666,4.934526656021722,30,227.0,7.566666666666666,58.0,1.9333333333333331,13,190.0,72.0,3.290142257452245,7.916666666666667,7.916666666666667,24,13,190.0,0.2272343363541609
136.0,14,265.0,8.833333333333334,5.1734088488803165,30,283.0,9.433333333333334,56.0,1.8666666666666667,14,265.0,75.0,3.5803958733560104,10.6,10.6,25,14,265.0,0.2583674098390418
144.0,19,397.0,13.689655172413794,3.4427556358933824,29,397.0,13.689655172413794,114.0,3.931034482758621,19,397.0,132.0,2.507732522015649,15.26923076923077,15.26923076923077,26,19,397.0,0.1919910621594578
152.0,14,170.0,4.722222222222222,4.915830539756266,36,538.0,14.944444444444445,141.0,3.9166666666666665,14,366.0,0.0,3.4226235718550404,12.620689655172416,12.620689655172416,29,14,366.0,0.2301634145981755
