step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,13.512454586110744,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.346700344664244,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,10.464802683454522,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.86027167346621,12,8.0,0.6666666666666666,8.0,0.6666666666666666,1,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,5,26.0,2.1666666666666665,4.939092173400272,12,26.0,2.1666666666666665,18.0,1.5,5,26.0,22.0,3.90497161078269,2.363636363636364,2.363636363636364,11,5,26.0,0.2330986775199739
72.0,1,0.0,0.0,5.566799982641734,14,47.0,3.357142857142857,21.0,1.5,1,10.0,0.0,4.356986342188262,1.0,1.0,10,1,10.0,0.2455430324268076
80.0,8,27.0,1.8,4.090204616284694,15,37.0,2.466666666666667,0.0,0.0,8,37.0,27.0,4.090204616284694,2.466666666666667,2.466666666666667,15,8,37.0,0.2592838810627001
88.0,1,0.0,0.0,6.530123404482651,22,75.0,3.409090909090909,38.0,1.7272727272727273,1,31.0,0.0,6.242803025133125,1.8235294117647056,1.8235294117647056,17,1,31.0,0.4014170621991476
96.0,0,0.0,0.0,11.335492901026852,24,32.0,1.3333333333333333,0.0,0.0,0,1.0,0.0,9.637051226379509,0.0666666666666666,0.0666666666666666,15,0,1.0,0.6308890195924343
104.0,1,4.0,0.2222222222222222,10.977640913540036,18,5.0,0.2777777777777778,0.0,0.0,1,5.0,4.0,9.805496217290232,0.3333333333333333,0.3333333333333333,15,1,5.0,0.6498249524177285
112.0,1,3.0,0.1363636363636363,8.479588247517704,22,16.0,0.7272727272727273,11.0,0.5,1,5.0,0.0,9.31681237006535,0.3333333333333333,0.3333333333333333,15,1,5.0,0.5909777022972811
120.0,6,40.0,1.818181818181818,8.5595886858355,22,44.0,2.0,28.0,1.2727272727272727,4,28.0,23.0,7.720415718844675,1.75,1.75,16,4,28.0,0.523373925404892
128.0,9,90.0,4.090909090909091,4.938681534223021,22,107.0,4.863636363636363,63.0,2.863636363636364,8,76.0,48.0,4.294705897850145,4.470588235294118,4.470588235294118,17,8,76.0,0.296712052375226
136.0,11,148.0,5.6923076923076925,5.545170718554326,26,181.0,6.961538461538462,74.0,2.8461538461538463,11,149.0,73.0,4.085348694806798,6.7727272727272725,6.7727272727272725,22,11,149.0,0.288677518533585
144.0,6,24.0,0.9230769230769232,5.8441756903624,26,225.0,8.653846153846153,44.0,1.6923076923076923,6,117.0,0.0,4.819388054356455,6.157894736842105,6.157894736842105,19,6,117.0,0.3409561024423118
152.0,5,31.0,1.0689655172413792,9.438928588373246,29,152.0,5.241379310344827,0.0,0.0,4,34.0,0.0,6.895372633633268,1.8888888888888888,1.8888888888888888,18,4,34.0,0.4513222642525802
