step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,3,13.0,1.8571428571428568,7.917834587419534,7,13.0,1.8571428571428568,11.0,1.5714285714285714,3,13.0,11.0,7.917834587419534,1.8571428571428568,1.8571428571428568,7,3,13.0,0.4939047764822314
40.0,3,37.0,4.111111111111111,8.512132288335208,9,37.0,4.111111111111111,24.0,2.6666666666666665,3,37.0,24.0,7.796705400335354,5.285714285714286,5.285714285714286,7,3,37.0,0.5342240813443667
48.0,0,0.0,0.0,9.41897947800121,12,49.0,4.083333333333333,12.0,1.0,0,14.0,0.0,8.157242480199626,1.75,1.75,8,0,14.0,0.5384024603782472
56.0,3,17.0,1.4166666666666667,6.521313678443072,12,31.0,2.583333333333333,0.0,0.0,3,17.0,3.0,4.51139891336647,1.7,1.7,10,3,17.0,0.2719932051192775
64.0,8,63.0,4.5,2.435052561919356,14,63.0,4.5,32.0,2.2857142857142856,8,63.0,46.0,2.435052561919356,4.5,4.5,14,8,63.0,0.1360468655500095
72.0,4,44.0,2.4444444444444446,4.424132820632667,18,109.0,6.055555555555555,46.0,2.555555555555556,4,54.0,0.0,3.3925829330525947,4.153846153846154,4.153846153846154,13,4,54.0,0.1916404399254655
80.0,4,73.0,3.842105263157895,9.588510424381774,19,101.0,5.315789473684211,0.0,0.0,3,68.0,14.0,6.706878723038651,6.181818181818182,6.181818181818182,11,3,68.0,0.4313518282226538
88.0,4,105.0,6.176470588235294,9.03806412709462,17,123.0,7.235294117647059,22.0,1.2941176470588236,3,92.0,24.0,7.918259065640502,7.666666666666667,7.666666666666667,12,3,92.0,0.5273857911187538
96.0,3,116.0,5.523809523809524,8.750955322886606,21,147.0,7.0,24.0,1.1428571428571428,3,116.0,24.0,7.744202162332175,6.823529411764706,6.823529411764706,17,3,116.0,0.5127053917088018
104.0,1,2.0,0.0909090909090909,9.196282765263945,22,162.0,7.363636363636363,15.0,0.6818181818181818,1,37.0,0.0,9.424598928532555,2.3125,2.3125,16,1,37.0,0.6179068529977035
112.0,6,27.0,1.0384615384615383,7.939102073071216,26,93.0,3.576923076923077,0.0,0.0,6,62.0,25.0,6.158810041226163,3.1,3.1,20,6,62.0,0.3967663904466564
120.0,9,67.0,2.68,5.461317981312322,25,120.0,4.8,27.0,1.08,9,71.0,9.0,4.84722650515969,3.227272727272727,3.227272727272727,22,9,71.0,0.3316361542635159
128.0,5,21.0,0.7777777777777778,5.379077721502107,27,129.0,4.777777777777778,9.0,0.3333333333333333,5,63.0,0.0,4.354677641495695,3.0,3.0,21,5,63.0,0.283374686008134
136.0,7,71.0,2.5357142857142856,9.021519350630564,28,113.0,4.035714285714286,0.0,0.0,7,75.0,12.0,5.711334954650873,4.411764705882353,4.411764705882353,17,7,75.0,0.3939191897049264
144.0,1,3.0,0.1363636363636363,7.639086328223869,22,110.0,5.0,0.0,0.0,1,40.0,0.0,6.45692593800491,2.6666666666666665,2.6666666666666665,15,1,40.0,0.4494725110568103
152.0,3,23.0,0.9583333333333334,9.01648595227798,24,60.0,2.5,0.0,0.0,3,23.0,0.0,6.27745123132588,1.4375,1.4375,16,3,23.0,0.4244175395377499
160.0,1,0.0,0.0,8.763131094818323,23,42.0,1.826086956521739,0.0,0.0,1,5.0,0.0,9.002579851379554,0.2941176470588235,0.2941176470588235,17,1,5.0,0.5622128892982277
168.0,4,17.0,0.7391304347826086,9.655374575782377,23,23.0,1.0,0.0,0.0,2,9.0,4.0,8.542222356307766,0.6428571428571429,0.6428571428571429,14,2,9.0,0.5542469201098634
176.0,4,26.0,1.181818181818182,8.061614155432448,22,47.0,2.136363636363636,24.0,1.0909090909090908,4,27.0,18.0,7.58671612737617,1.5,1.5,18,4,27.0,0.4890368210153984
184.0,5,31.0,1.1923076923076923,8.094562158138803,26,81.0,3.1153846153846154,34.0,1.3076923076923077,5,43.0,16.0,7.339172790977047,2.15,2.15,20,5,43.0,0.4851171958648644
192.0,3,8.0,0.2758620689655172,7.853190167904812,29,87.0,3.0,6.0,0.2068965517241379,3,35.0,0.0,7.0912895352572,1.5217391304347827,1.5217391304347827,23,3,35.0,0.443704117999352
200.0,7,24.0,0.8275862068965517,6.285049328434877,29,75.0,2.586206896551724,0.0,0.0,7,48.0,13.0,5.957828514274955,1.8461538461538465,1.8461538461538465,26,7,48.0,0.3917113921897412
208.0,12,109.0,3.633333333333333,6.578327381371905,30,129.0,4.3,54.0,1.8,12,123.0,75.0,5.655592065711553,4.555555555555555,4.555555555555555,27,12,123.0,0.3660569396445875
216.0,8,52.0,1.625,5.670737593354324,32,206.0,6.4375,77.0,2.40625,8,124.0,1.0,5.497063418658457,4.592592592592593,4.592592592592593,27,8,124.0,0.373403874243754
224.0,9,92.0,2.7058823529411766,7.904759405357013,34,185.0,5.441176470588236,0.0,0.0,9,104.0,0.0,6.16139309597683,4.16,4.16,25,9,104.0,0.4182257492845511
232.0,6,18.0,0.5625,6.487588764248077,32,168.0,5.25,0.0,0.0,5,72.0,0.0,6.071853754044705,2.769230769230769,2.769230769230769,26,5,72.0,0.4235288734709224
240.0,8,60.0,1.875,8.634997840770176,32,118.0,3.6875,0.0,0.0,7,67.0,0.0,7.225329540045608,3.0454545454545454,3.0454545454545454,22,7,67.0,0.5089344659570804
248.0,10,129.0,4.961538461538462,7.20982485827912,26,139.0,5.346153846153846,21.0,0.8076923076923077,10,139.0,72.0,5.839520791165928,6.318181818181818,6.318181818181818,22,10,139.0,0.4139845695041002
256.0,2,19.0,0.7916666666666666,7.608328721524415,24,190.0,7.916666666666667,51.0,2.125,2,84.0,0.0,8.02146389119919,4.941176470588236,4.941176470588236,17,2,84.0,0.5627269042028322
264.0,2,7.0,0.3181818181818182,8.681607088583748,22,99.0,4.5,0.0,0.0,2,9.0,0.0,7.714248689851424,0.6,0.6,15,2,9.0,0.5414605050846948
272.0,0,0.0,0.0,8.23574239646985,24,24.0,1.0,0.0,0.0,0,1.0,0.0,8.385761007433365,0.0625,0.0625,16,0,1.0,0.5699014526869881
280.0,1,6.0,0.24,10.397784674154122,25,10.0,0.4,0.0,0.0,1,6.0,5.0,8.53789982581519,0.4285714285714285,0.4285714285714285,14,1,6.0,0.5937534202807339
288.0,1,2.0,0.0869565217391304,9.19337628851187,23,17.0,0.7391304347826086,7.0,0.3043478260869565,1,2.0,0.0,8.375402492353542,0.1333333333333333,0.1333333333333333,15,1,2.0,0.5924064422295162
296.0,5,27.0,0.9642857142857144,7.818646911841064,28,27.0,0.9642857142857144,10.0,0.3571428571428571,5,27.0,25.0,7.405078716894196,1.173913043478261,1.173913043478261,23,5,27.0,0.5152963462339489
304.0,9,52.0,1.4857142857142858,6.123309513744513,35,78.0,2.2285714285714286,51.0,1.457142857142857,8,54.0,27.0,5.551113353104283,1.9285714285714288,1.9285714285714288,28,8,54.0,0.4015279593884862
