step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.506675821986031,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,2,5.0,0.8333333333333334,9.238822799462838,6,5.0,0.8333333333333334,0.0,0.0,2,5.0,5.0,9.238822799462838,0.8333333333333334,0.8333333333333334,6,2,5.0,0.5763271202996857
40.0,1,4.0,0.5,9.647024064957971,8,16.0,2.0,11.0,1.375,1,4.0,0.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,7.793330136193433,9,12.0,1.3333333333333333,0.0,0.0,1,12.0,8.0,7.960458144732655,1.5,1.5,8,1,12.0,0.5274261455673177
56.0,1,4.0,0.4,8.103290615136885,10,23.0,2.3,11.0,1.1,1,4.0,0.0,6.5148861327803385,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3938499586040225
64.0,5,26.0,2.0,5.180066927791352,13,45.0,3.4615384615384617,22.0,1.6923076923076923,5,26.0,22.0,3.4137399534020094,2.363636363636364,2.363636363636364,11,5,26.0,0.1965537401618619
72.0,9,74.0,4.352941176470588,4.043178021165613,17,93.0,5.470588235294118,48.0,2.823529411764706,9,74.0,48.0,2.131163148414016,5.285714285714286,5.285714285714286,14,9,74.0,0.1214693974226033
80.0,2,6.0,0.2727272727272727,5.856999726991339,22,142.0,6.454545454545454,49.0,2.227272727272727,2,54.0,0.0,4.079961024849893,3.375,3.375,16,2,54.0,0.2549347006712485
88.0,1,0.0,0.0,11.444730894946192,22,54.0,2.4545454545454546,0.0,0.0,1,0.0,0.0,9.539633207516689,0.0,0.0,13,1,0.0,0.6009559338882926
96.0,1,0.0,0.0,10.620548565444924,19,1.0,0.0526315789473684,0.0,0.0,1,1.0,1.0,9.163446687362155,0.0714285714285714,0.0714285714285714,14,1,1.0,0.6153331382991147
104.0,3,10.0,0.5555555555555556,9.608941150743712,18,11.0,0.6111111111111112,10.0,0.5555555555555556,3,11.0,10.0,8.985794167354138,0.6875,0.6875,16,3,11.0,0.5883164875959073
112.0,3,17.0,0.7391304347826086,7.971855193795151,23,30.0,1.3043478260869563,19.0,0.8260869565217391,3,18.0,7.0,7.671264862073779,1.0,1.0,18,3,18.0,0.4852724065104597
120.0,3,11.0,0.4782608695652174,6.8733198458004345,23,44.0,1.9130434782608696,14.0,0.6086956521739131,3,15.0,0.0,6.621524277456258,0.8823529411764706,0.8823529411764706,17,3,15.0,0.4472219601723709
128.0,9,52.0,2.1666666666666665,7.260582762495289,24,60.0,2.5,16.0,0.6666666666666666,9,52.0,37.0,4.772338241598881,3.0588235294117645,3.0588235294117645,17,9,52.0,0.3254229122500865
136.0,2,10.0,0.4166666666666667,6.802065109769404,24,101.0,4.208333333333333,41.0,1.7083333333333333,2,45.0,0.0,5.8717071411833786,2.5,2.5,18,2,45.0,0.4062203063767271
144.0,7,20.0,0.8695652173913043,7.265078899682163,23,71.0,3.0869565217391304,0.0,0.0,7,44.0,0.0,5.195943913786648,2.933333333333333,2.933333333333333,15,7,44.0,0.381797057409323
152.0,2,3.0,0.12,7.340483366999524,25,88.0,3.52,17.0,0.68,2,35.0,0.0,6.154054405499242,1.9444444444444444,1.9444444444444444,18,2,35.0,0.410321576304829
