step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,0,0.0,0.0,10.746411628932211,7,5.0,0.7142857142857143,3.0,0.4285714285714285,0,0.0,0.0,12.039904857489654,0.0,0.0,5,0,0.0,0.757499676362718
40.0,1,4.0,0.5714285714285714,11.59446151819343,7,4.0,0.5714285714285714,0.0,0.0,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,8.752059858781914,9,12.0,1.3333333333333333,8.0,0.8888888888888888,1,12.0,8.0,7.437969339667017,1.5,1.5,8,1,12.0,0.4897598034699867
56.0,1,6.0,0.5454545454545454,8.432196141709886,11,25.0,2.272727272727273,13.0,1.181818181818182,1,6.0,0.0,7.138147502041209,0.8571428571428571,0.8571428571428571,7,1,6.0,0.4369968975143642
64.0,2,3.0,0.2727272727272727,6.276242942990313,11,36.0,3.272727272727273,11.0,1.0,2,7.0,1.0,4.940639021838086,0.875,0.875,8,2,7.0,0.2898727413243078
72.0,3,16.0,1.1428571428571428,8.048112400279072,14,43.0,3.071428571428572,7.0,0.5,3,16.0,9.0,4.399683426413585,1.7777777777777777,1.7777777777777777,9,3,16.0,0.2281655225252568
80.0,1,0.0,0.0,8.022814356497685,17,48.0,2.823529411764706,5.0,0.2941176470588235,1,2.0,0.0,6.508354369936723,0.1818181818181818,0.1818181818181818,11,1,2.0,0.4147395895463727
88.0,5,19.0,1.1875,6.432915866878735,16,22.0,1.375,0.0,0.0,5,22.0,20.0,6.44914354027433,1.4666666666666666,1.4666666666666666,15,5,22.0,0.4251620175419622
96.0,8,67.0,2.9130434782608696,5.426072657977045,23,70.0,3.0434782608695654,48.0,2.0869565217391304,8,70.0,48.0,5.426072657977045,3.0434782608695654,3.0434782608695654,23,8,70.0,0.3620291198257611
104.0,12,147.0,5.25,6.191664887254563,28,153.0,5.464285714285714,83.0,2.9642857142857144,12,150.0,80.0,5.370074554673263,6.0,6.0,25,12,150.0,0.3554990548329705
112.0,9,38.0,1.1875,5.375054789078254,32,231.0,7.21875,78.0,2.4375,9,133.0,0.0,4.7037497814692095,4.925925925925926,4.925925925925926,27,9,133.0,0.3039239715641353
120.0,8,62.0,1.9375,8.383126625043174,32,181.0,5.65625,0.0,0.0,8,73.0,0.0,6.18311499604982,3.1739130434782608,3.1739130434782608,23,8,73.0,0.3929928526734693
128.0,10,128.0,4.923076923076923,7.559396401287506,26,129.0,4.961538461538462,0.0,0.0,10,128.0,55.0,4.215828718953572,7.111111111111111,7.111111111111111,18,10,128.0,0.2870490767048965
136.0,5,20.0,0.7692307692307693,6.037630097227454,26,184.0,7.076923076923077,55.0,2.1153846153846154,4,73.0,0.0,5.604803911645685,3.65,3.65,20,4,73.0,0.3842774981342108
144.0,7,22.0,0.8148148148148148,6.816124533191147,27,142.0,5.25925925925926,0.0,0.0,7,92.0,19.0,5.031697038840071,5.111111111111111,5.111111111111111,18,7,92.0,0.3430231201478468
152.0,5,16.0,0.5714285714285714,6.9153033952641465,28,149.0,5.321428571428571,7.0,0.25,5,71.0,0.0,5.513575009161644,3.380952380952381,3.380952380952381,21,5,71.0,0.3720120194160737
160.0,9,60.0,2.142857142857143,8.17925466084573,28,122.0,4.357142857142857,0.0,0.0,9,60.0,0.0,6.403639895608822,2.727272727272727,2.727272727272727,22,9,60.0,0.4103247620783515
168.0,13,140.0,4.827586206896552,5.920830079553958,29,144.0,4.965517241379311,22.0,0.7586206896551724,13,141.0,81.0,4.493485315246503,5.875,5.875,24,13,141.0,0.2889325431486219
176.0,4,14.0,0.4666666666666667,6.259212040909869,30,208.0,6.933333333333334,64.0,2.1333333333333333,4,92.0,0.0,6.185234936076412,3.8333333333333335,3.8333333333333335,24,4,92.0,0.3999659798894843
184.0,7,24.0,0.7741935483870968,6.1549962074367786,31,147.0,4.741935483870968,0.0,0.0,7,102.0,10.0,5.38807961788334,3.923076923076923,3.923076923076923,26,7,102.0,0.3558687243389576
192.0,15,110.0,3.055555555555556,5.927428871311218,36,223.0,6.194444444444445,76.0,2.111111111111111,15,188.0,86.0,5.085299591628043,6.064516129032258,6.064516129032258,31,15,188.0,0.3232006489826845
