step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,7.433151306025313,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,1,4.0,0.6666666666666666,9.248067705245823,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,9.248067705245823,0.6666666666666666,0.6666666666666666,6,1,4.0,0.5769676804777523
40.0,1,4.0,0.5,9.480065325863569,8,15.0,1.875,11.0,1.375,1,4.0,0.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,9.689148993073298,10,11.0,1.1,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,4,18.0,1.3846153846153846,7.861269657167406,13,25.0,1.9230769230769231,14.0,1.0769230769230769,3,14.0,14.0,5.98289018995226,1.5555555555555556,1.5555555555555556,9,3,14.0,0.3613186621891386
64.0,4,23.0,1.7692307692307692,5.837934058941234,13,46.0,3.5384615384615383,21.0,1.6153846153846154,4,23.0,9.0,3.707679230867298,2.3,2.3,10,4,23.0,0.2096730112320897
72.0,5,26.0,1.7333333333333334,6.057445837655085,15,71.0,4.733333333333333,25.0,1.6666666666666667,5,30.0,7.0,3.901896261924609,2.727272727272727,2.727272727272727,11,5,30.0,0.2258306061920349
80.0,5,47.0,2.764705882352941,4.980042557493722,17,71.0,4.176470588235294,0.0,0.0,5,55.0,25.0,3.990700693427272,3.6666666666666665,3.6666666666666665,15,5,55.0,0.2512578487458878
88.0,10,107.0,4.863636363636363,4.7716910158924986,22,115.0,5.227272727272728,44.0,2.0,10,115.0,60.0,4.7041762658900055,5.476190476190476,5.476190476190476,21,10,115.0,0.3086570948778097
96.0,15,204.0,7.0344827586206895,4.394854914867114,29,212.0,7.310344827586207,97.0,3.3448275862068964,15,212.0,97.0,4.045440599284109,7.571428571428571,7.571428571428571,28,15,212.0,0.275443437002055
104.0,19,335.0,10.151515151515152,4.7555860881056295,33,344.0,10.424242424242424,132.0,4.0,19,344.0,132.0,4.064162860805845,11.096774193548388,11.096774193548388,31,19,344.0,0.2727992458134006
112.0,15,152.0,4.0,4.506238106142831,38,478.0,12.578947368421051,134.0,3.526315789473684,15,330.0,0.0,3.837518905239759,10.0,10.0,33,15,330.0,0.2503517829523706
120.0,12,76.0,2.0,3.811358024581241,38,421.0,11.078947368421051,0.0,0.0,12,394.0,64.0,3.155630081874715,10.944444444444445,10.944444444444445,36,12,394.0,0.2085732347366822
128.0,20,107.0,2.5476190476190474,2.8962746207760053,42,519.0,12.357142857142858,98.0,2.333333333333333,19,449.0,55.0,2.1044024405917456,12.82857142857143,12.82857142857143,35,19,449.0,0.147624364432904
136.0,30,289.0,6.568181818181818,2.8526617159052843,44,657.0,14.931818181818182,138.0,3.136363636363636,30,636.0,187.0,1.8740866588107483,15.51219512195122,15.51219512195122,41,30,636.0,0.1396408167197218
144.0,36,561.0,12.75,1.8221304127217337,44,909.0,20.65909090909091,252.0,5.727272727272728,36,908.0,272.0,1.2972490472458855,21.61904761904762,21.61904761904762,42,36,908.0,0.1003822595644923
152.0,28,523.0,10.46,3.024811809613809,50,1177.0,23.54,268.0,5.36,28,916.0,8.0,2.025291848021624,21.302325581395348,21.302325581395348,43,28,916.0,0.1402813677570444
160.0,16,156.0,3.25,3.824837430649499,48,1103.0,22.979166666666668,0.0,0.0,16,997.0,81.0,3.165804447578509,23.186046511627907,23.186046511627907,43,16,997.0,0.203014414131818
168.0,20,139.0,2.836734693877551,4.802432842679454,49,1129.0,23.040816326530614,26.0,0.5306122448979592,20,991.0,0.0,2.898134896321489,25.41025641025641,25.41025641025641,39,20,991.0,0.1943507772460332
176.0,30,328.0,6.97872340425532,3.5926254074697064,47,1206.0,25.659574468085108,77.0,1.6382978723404256,30,1181.0,190.0,2.395262161107913,28.11904761904762,28.11904761904762,42,30,1181.0,0.1618280365236178
184.0,32,564.0,11.75,3.650142822767444,48,1450.0,30.20833333333333,244.0,5.083333333333333,32,1422.0,241.0,2.6189670973920065,33.857142857142854,33.857142857142854,42,32,1422.0,0.1790214584828728
192.0,32,820.0,17.82608695652174,3.7737899292373465,46,1693.0,36.80434782608695,243.0,5.282608695652174,32,1675.0,253.0,2.782857028511661,39.88095238095238,39.88095238095238,42,32,1675.0,0.1836318888419326
