step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,4,38.0,4.75,6.922768066719041,8,38.0,4.75,23.0,2.875,4,38.0,23.0,6.922768066719042,4.75,4.75,8,4,38.0,0.4318073766788686
40.0,4,70.0,7.0,7.660919059501687,10,70.0,7.0,32.0,3.2,4,70.0,32.0,6.822117225293435,8.75,8.75,8,4,70.0,0.4674460711763209
48.0,0,0.0,0.0,7.083508050860532,13,88.0,6.769230769230769,18.0,1.3846153846153846,0,34.0,0.0,7.835203544745277,3.7777777777777777,3.7777777777777777,9,0,34.0,0.5174654510426083
56.0,2,11.0,0.7857142857142857,6.161665911370923,14,103.0,7.357142857142857,15.0,1.0714285714285714,2,27.0,0.0,4.8932438601401325,2.7,2.7,10,2,27.0,0.2987069576359677
64.0,6,41.0,2.9285714285714284,5.014010915760949,14,59.0,4.214285714285714,0.0,0.0,6,41.0,14.0,2.685647640984857,3.727272727272727,3.727272727272727,11,6,41.0,0.1423876709592254
72.0,10,97.0,6.466666666666667,1.8752888284592624,15,97.0,6.466666666666667,38.0,2.533333333333333,10,97.0,56.0,1.8752888284592624,6.466666666666667,6.466666666666667,15,10,97.0,0.105717947511302
80.0,2,6.0,0.2857142857142857,4.876023113410991,21,150.0,7.142857142857143,53.0,2.523809523809524,2,55.0,0.0,4.197659381764003,3.4375,3.4375,16,2,55.0,0.2633002111319355
88.0,2,6.0,0.2608695652173913,10.974033504533423,23,87.0,3.782608695652174,0.0,0.0,1,0.0,0.0,9.602854317020086,0.0,0.0,13,1,0.0,0.6055282226095052
96.0,2,14.0,0.7,10.11827046325821,20,41.0,2.05,0.0,0.0,1,0.0,0.0,9.247862603955284,0.0,0.0,14,1,0.0,0.6205835194309988
104.0,3,27.0,1.35,9.988327861245963,20,55.0,2.75,14.0,0.7,2,6.0,6.0,9.237706363619443,0.375,0.375,16,2,6.0,0.6076149537353897
112.0,7,60.0,2.727272727272727,7.486182890443254,22,89.0,4.045454545454546,34.0,1.5454545454545454,6,32.0,26.0,6.506696827699186,1.7777777777777777,1.7777777777777777,18,6,32.0,0.4215676969596403
120.0,1,3.0,0.125,7.496150655246775,24,121.0,5.041666666666667,32.0,1.3333333333333333,1,12.0,0.0,7.425658365847111,0.75,0.75,16,1,12.0,0.5013648788790188
128.0,5,15.0,0.5769230769230769,7.97318104393939,26,114.0,4.384615384615385,0.0,0.0,5,23.0,11.0,5.652001699880612,1.4375,1.4375,16,5,23.0,0.3732342766297538
136.0,7,64.0,2.56,8.743745694604556,25,130.0,5.2,16.0,0.64,7,73.0,50.0,6.125184547410539,4.294117647058823,4.294117647058823,17,7,73.0,0.4138187746563942
144.0,1,1.0,0.0476190476190476,7.823099657384306,21,107.0,5.095238095238095,0.0,0.0,1,39.0,0.0,6.402061430028671,2.7857142857142856,2.7857142857142856,14,1,39.0,0.4613488309517352
152.0,5,24.0,1.0434782608695652,8.912247947328758,23,48.0,2.0869565217391304,0.0,0.0,5,25.0,0.0,6.322753579847902,1.5625,1.5625,16,5,25.0,0.4232509344002247
