step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,0,0.0,0.0,10.291300520983484,7,5.0,0.7142857142857143,3.0,0.4285714285714285,0,0.0,0.0,11.900762624460205,0.0,0.0,5,0,0.0,0.7478804547006839
40.0,1,5.0,0.625,11.84240909235418,8,5.0,0.625,0.0,0.0,1,5.0,5.0,10.915387560469496,1.0,1.0,5,1,5.0,0.7479137138821135
48.0,1,13.0,1.3,8.302809640055113,10,13.0,1.3,8.0,0.8,1,13.0,8.0,7.941793534184938,1.625,1.625,8,1,13.0,0.5195411347294785
56.0,5,42.0,3.0,7.347982941270948,14,42.0,3.0,29.0,2.071428571428572,4,35.0,22.0,5.384601170957033,3.5,3.5,10,4,35.0,0.3251867959702247
64.0,2,1.0,0.0769230769230769,6.292552123013407,13,57.0,4.384615384615385,15.0,1.1538461538461535,2,1.0,0.0,5.119917280063516,0.125,0.125,8,2,1.0,0.2981962757329336
72.0,6,32.0,2.4615384615384617,5.324577791100068,13,65.0,5.0,8.0,0.6153846153846154,6,33.0,32.0,3.2911015701175725,3.0,3.0,11,6,33.0,0.1811199267437404
80.0,2,14.0,0.7777777777777778,6.476903799776485,18,74.0,4.111111111111111,9.0,0.5,2,28.0,0.0,5.2869939771284304,2.1538461538461537,2.1538461538461537,13,2,28.0,0.3223872896612579
88.0,8,46.0,2.421052631578948,5.351723675951071,19,60.0,3.1578947368421053,0.0,0.0,8,59.0,31.0,5.305180504284751,3.2777777777777777,3.2777777777777777,18,8,59.0,0.3465186745793516
96.0,1,30.0,1.1538461538461535,6.9018821871187335,26,105.0,4.038461538461538,45.0,1.7307692307692308,1,58.0,0.0,6.352276354826152,2.761904761904762,2.761904761904762,21,1,58.0,0.4228430464798548
104.0,2,42.0,1.6153846153846154,10.67462649482143,26,71.0,2.730769230769231,0.0,0.0,2,43.0,0.0,9.11479212044534,2.388888888888889,2.388888888888889,18,2,43.0,0.5906239401816342
112.0,7,38.0,1.5833333333333333,6.685565674428357,24,81.0,3.375,10.0,0.4166666666666667,7,39.0,0.0,6.339515524375752,1.8571428571428568,1.8571428571428568,21,7,39.0,0.4049873781398154
120.0,6,40.0,1.6,7.096393401278946,25,94.0,3.76,13.0,0.52,5,49.0,10.0,6.766926468460016,2.5789473684210527,2.5789473684210527,19,5,49.0,0.4642136064592106
128.0,11,103.0,4.12,5.548376323483825,25,137.0,5.48,43.0,1.72,10,97.0,48.0,4.194601184780549,5.388888888888889,5.388888888888889,18,10,97.0,0.2877553650056843
136.0,3,6.0,0.2222222222222222,7.1936953338594085,27,181.0,6.703703703703703,44.0,1.6296296296296295,3,71.0,0.0,5.41325490055682,3.736842105263158,3.736842105263158,19,3,71.0,0.3746963480086714
144.0,4,18.0,0.75,10.569766666651068,24,88.0,3.6666666666666665,0.0,0.0,3,13.0,0.0,8.372100317769474,1.0833333333333333,1.0833333333333333,12,3,13.0,0.5759583735916118
152.0,3,9.0,0.45,7.897383435714663,20,40.0,2.0,0.0,0.0,3,10.0,0.0,6.869138197525557,0.6666666666666666,0.6666666666666666,15,3,10.0,0.472046221234592
160.0,7,36.0,1.7142857142857142,7.727162293357919,21,43.0,2.0476190476190474,3.0,0.1428571428571428,7,36.0,26.0,7.314607236540535,1.894736842105263,1.894736842105263,19,7,36.0,0.4685731988795973
168.0,5,9.0,0.3333333333333333,7.224592523054059,27,74.0,2.740740740740741,31.0,1.148148148148148,5,19.0,0.0,6.171605769915938,0.95,0.95,20,5,19.0,0.3877597732480946
176.0,5,42.0,1.5,9.93565352515659,28,65.0,2.321428571428572,0.0,0.0,5,42.0,23.0,7.540600559360499,2.333333333333333,2.333333333333333,18,5,42.0,0.484067679097451
184.0,2,4.0,0.1538461538461538,8.197971661443498,26,71.0,2.730769230769231,6.0,0.2307692307692307,2,18.0,0.0,7.69314344600302,0.9,0.9,20,2,18.0,0.5048991224757865
192.0,10,57.0,2.0357142857142856,5.923339615643958,28,84.0,3.0,13.0,0.4642857142857143,10,71.0,53.0,5.46582043459473,2.6296296296296298,2.6296296296296298,27,10,71.0,0.34169711500891
200.0,10,103.0,3.0294117647058822,5.532794537150982,34,162.0,4.764705882352941,78.0,2.294117647058824,10,116.0,45.0,5.285568868612875,3.8666666666666663,3.8666666666666663,30,10,116.0,0.3471280811510265
208.0,10,34.0,1.0,5.188233681423228,34,200.0,5.882352941176471,38.0,1.1176470588235294,10,120.0,4.0,4.8294499198221645,4.0,4.0,30,10,120.0,0.3166065190126174
216.0,10,82.0,2.2777777777777777,6.90526545071388,36,188.0,5.222222222222222,0.0,0.0,10,103.0,0.0,5.641401667599667,3.814814814814815,3.814814814814815,27,10,103.0,0.3768107494680565
224.0,8,35.0,1.0294117647058822,5.574433147588836,34,173.0,5.088235294117647,0.0,0.0,8,99.0,0.0,4.860972567180817,3.413793103448276,3.413793103448276,29,8,99.0,0.3401780165201723
232.0,9,56.0,1.6,8.095508370702245,35,146.0,4.171428571428572,0.0,0.0,8,77.0,0.0,6.354495073860708,3.08,3.08,25,8,77.0,0.4447215774977317
240.0,9,37.0,1.1935483870967742,5.853668642377581,31,145.0,4.67741935483871,0.0,0.0,8,90.0,13.0,5.8282154844102605,3.6,3.6,25,8,90.0,0.3937284108749918
248.0,9,75.0,2.5,5.302317631094711,30,202.0,6.733333333333333,57.0,1.9,9,120.0,30.0,4.630599212949632,5.0,5.0,24,9,120.0,0.3348347779253552
256.0,7,71.0,2.4482758620689653,7.14518501223587,29,205.0,7.068965517241379,3.0,0.1034482758620689,7,111.0,0.0,5.936579880258585,5.045454545454546,5.045454545454546,22,7,111.0,0.4186275787296807
264.0,3,12.0,0.4615384615384615,8.56344757029693,26,136.0,5.230769230769231,0.0,0.0,3,63.0,0.0,7.276893570095862,3.3157894736842106,3.3157894736842106,19,3,63.0,0.5054538099310394
272.0,2,12.0,0.4444444444444444,8.754080728108796,27,72.0,2.6666666666666665,0.0,0.0,2,22.0,0.0,8.060508813774545,1.2222222222222223,1.2222222222222223,18,2,22.0,0.545913967897604
280.0,4,28.0,1.0769230769230769,8.604330275144909,26,40.0,1.5384615384615383,0.0,0.0,4,34.0,12.0,7.404993920289333,1.8888888888888888,1.8888888888888888,18,4,34.0,0.5126585359761848
288.0,7,49.0,1.8148148148148149,7.37462643493119,27,79.0,2.925925925925926,39.0,1.4444444444444444,7,51.0,17.0,5.781195079218091,2.4285714285714284,2.4285714285714284,21,7,51.0,0.4128218521644975
296.0,11,112.0,3.393939393939394,5.715861733053477,33,121.0,3.6666666666666665,42.0,1.2727272727272727,11,120.0,69.0,5.55599439461017,4.0,4.0,30,11,120.0,0.3863220960342906
