step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1.0,0.0,0.0,7.506675821986031,8.0,7.0,0.875,3.0,0.375,1.0,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,0.0,0.0,0.0,13.376543332644529,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,0.0,0.0,0.0,12.346700344664244,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64423445058687,0.0,0.0,4.0,0.0,0.0,0.9348921423526418
48.0,0.0,0.0,0.0,10.449303274931388,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.551698822131128,0.0,0.0,7.0,0.0,0.0,0.5619615245032955
56.0,3.0,17.0,1.5454545454545454,5.423738875883736,11.0,17.0,1.5454545454545454,17.0,1.5454545454545454,3.0,17.0,17.0,4.51139891336647,1.7,1.7,10.0,3.0,17.0,0.2719932051192775
64.0,6.0,41.0,2.9285714285714284,3.886670452872784,14.0,54.0,3.857142857142857,37.0,2.642857142857143,6.0,41.0,24.0,3.164440149892178,3.4166666666666665,3.4166666666666665,12.0,6.0,41.0,0.1827913509368921
72.0,2.0,6.0,0.375,4.951659184592305,16.0,71.0,4.4375,17.0,1.0625,2.0,16.0,0.0,3.9833388393485007,1.4545454545454546,1.4545454545454546,11.0,2.0,16.0,0.224730303680104
80.0,3.0,20.0,1.1764705882352942,10.469763332090738,17.0,49.0,2.8823529411764706,0.0,0.0,2.0,15.0,0.0,7.634707829415799,1.6666666666666667,1.6666666666666667,9.0,2.0,15.0,0.4850453650255506
88.0,1.0,2.0,0.1333333333333333,8.331878189788647,15.0,45.0,3.0,0.0,0.0,1.0,2.0,0.0,7.995671194117921,0.1666666666666666,0.1666666666666666,12.0,1.0,2.0,0.5213823728635585
96.0,0.0,0.0,0.0,9.90823085236728,21.0,35.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,9.506372894450005,0.0,0.0,15.0,0.0,0.0,0.6249358360604247
104.0,3.0,13.0,0.6190476190476191,8.718899213152536,21.0,39.0,1.8571428571428568,4.0,0.1904761904761904,3.0,13.0,13.0,8.601272551354233,0.7647058823529411,0.7647058823529411,17.0,3.0,13.0,0.56038283998128
112.0,3.0,4.0,0.16,8.263571286232496,25.0,32.0,1.28,0.0,0.0,3.0,6.0,0.0,7.485327311768239,0.3157894736842105,0.3157894736842105,19.0,3.0,6.0,0.4719325681926056
120.0,6.0,37.0,1.5416666666666667,9.41388558830938,24.0,40.0,1.6666666666666667,8.0,0.3333333333333333,6.0,37.0,31.0,6.741849220489407,2.176470588235294,2.176470588235294,17.0,6.0,37.0,0.4521203636772163
128.0,2.0,2.0,0.0952380952380952,7.027707327921975,21.0,69.0,3.2857142857142856,29.0,1.380952380952381,2.0,16.0,0.0,6.9756613932838025,1.1428571428571428,1.1428571428571428,14.0,2.0,16.0,0.4634263869201266
136.0,4.0,16.0,0.6956521739130435,8.430703083749634,23.0,53.0,2.3043478260869565,0.0,0.0,4.0,30.0,14.0,6.834423380778863,2.0,2.0,15.0,4.0,30.0,0.4730857551406078
144.0,7.0,62.0,2.8181818181818183,8.60361860386192,22.0,76.0,3.4545454545454546,23.0,1.0454545454545454,6.0,71.0,41.0,5.754556004656045,5.071428571428571,5.071428571428571,14.0,6.0,71.0,0.418634688991422
152.0,1.0,2.0,0.0869565217391304,7.402932318087655,23.0,113.0,4.913043478260869,37.0,1.608695652173913,1.0,44.0,0.0,6.333179082334042,2.588235294117647,2.588235294117647,17.0,1.0,44.0,0.4305385076985493
160.0,6.0,27.0,1.125,9.117527742227884,24.0,76.0,3.1666666666666665,0.0,0.0,6.0,29.0,0.0,7.2355805982573616,1.6111111111111112,1.6111111111111112,18.0,6.0,29.0,0.4499223899107806
168.0,3.0,4.0,0.16,7.255036955068719,25.0,58.0,2.32,0.0,0.0,3.0,8.0,0.0,7.132769314798868,0.4444444444444444,0.4444444444444444,18.0,3.0,8.0,0.4501615678005523
176.0,7.0,28.0,1.0769230769230769,6.916423165132645,26.0,53.0,2.0384615384615383,0.0,0.0,7.0,32.0,24.0,6.584926405497948,1.4545454545454546,1.4545454545454546,22.0,7.0,32.0,0.42658235981769
184.0,5.0,29.0,0.935483870967742,7.41460284054792,31.0,100.0,3.225806451612903,47.0,1.5161290322580645,5.0,48.0,16.0,6.335562638220563,2.0,2.0,24.0,5.0,48.0,0.4140494102027335
192.0,9.0,26.0,0.8125,6.669622439317531,32.0,101.0,3.15625,1.0,0.03125,9.0,55.0,7.0,6.04088286726766,2.1153846153846154,2.1153846153846154,26.0,9.0,55.0,0.3828908319215971
200.0,7.0,20.0,0.5714285714285714,6.555618544733812,35.0,131.0,3.742857142857143,30.0,0.8571428571428571,7.0,67.0,12.0,5.633044481218468,2.310344827586207,2.310344827586207,29.0,7.0,67.0,0.364784440304016
208.0,8.0,72.0,2.1818181818181817,7.61474559023961,33.0,121.0,3.6666666666666665,0.0,0.0,8.0,82.0,15.0,5.915975028962708,3.4166666666666665,3.4166666666666665,24.0,8.0,82.0,0.3872514286393431
216.0,6.0,71.0,2.3666666666666667,7.150056823896251,30.0,147.0,4.9,26.0,0.8666666666666667,6.0,105.0,23.0,6.636483701577511,4.565217391304348,4.565217391304348,23.0,6.0,105.0,0.4431759099483808
