step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8.0,15.0,1.875,11.0,1.375,3.0,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7.0,3.0,15.0,0.2579097500482264
32.0,0,0.0,0.0,9.761796000900471,8.0,24.0,3.0,9.0,1.125,0.0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6.0,0.0,2.0,0.6472212370126563
40.0,1,4.0,0.5,11.55196503093656,8.0,6.0,0.75,0.0,0.0,1.0,4.0,2.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,7.793330136193433,9.0,12.0,1.3333333333333333,6.0,0.6666666666666666,1.0,12.0,8.0,7.960458144732655,1.5,1.5,8.0,1.0,12.0,0.5274261455673177
56.0,3,32.0,3.2,6.271613789296155,10.0,32.0,3.2,20.0,2.0,3.0,32.0,20.0,5.067133658829152,3.555555555555556,3.555555555555556,9.0,3.0,32.0,0.3063277455809064
64.0,5,26.0,2.0,4.674261899666591,13.0,61.0,4.6923076923076925,29.0,2.230769230769231,5.0,26.0,0.0,2.9542124050833425,2.6,2.6,10.0,5.0,26.0,0.156626438055148
72.0,1,0.0,0.0,6.714804901669821,16.0,82.0,5.125,21.0,1.3125,1.0,10.0,0.0,4.274710718644142,1.0,1.0,10.0,1.0,10.0,0.2400095218390001
80.0,0,0.0,0.0,12.077421221512916,17.0,45.0,2.647058823529412,0.0,0.0,0.0,0.0,0.0,8.617266701704747,0.0,0.0,8.0,0.0,0.0,0.5477572239439228
88.0,1,2.0,0.1333333333333333,9.071456644581628,15.0,37.0,2.466666666666667,0.0,0.0,1.0,2.0,2.0,8.399209597910376,0.1666666666666666,0.1666666666666666,12.0,1.0,2.0,0.5485757443885624
96.0,5,28.0,1.4,6.355775267635405,20.0,28.0,1.4,0.0,0.0,5.0,28.0,26.0,6.355775267635406,1.4,1.4,20.0,5.0,28.0,0.4250368346356316
104.0,8,86.0,3.583333333333333,6.543171615856299,24.0,86.0,3.583333333333333,58.0,2.4166666666666665,8.0,86.0,58.0,6.491962460900254,3.739130434782609,3.739130434782609,23.0,8.0,86.0,0.4299508716656465
112.0,13,169.0,5.633333333333334,6.347776090397844,30.0,169.0,5.633333333333334,83.0,2.7666666666666666,13.0,169.0,83.0,4.934036293464849,7.041666666666667,7.041666666666667,24.0,13.0,169.0,0.3217634974612705
120.0,17,285.0,9.5,5.344664410470872,30.0,285.0,9.5,116.0,3.8666666666666663,17.0,285.0,116.0,4.102166458382377,10.555555555555555,10.555555555555555,27.0,17.0,285.0,0.2864063143281374
128.0,11,87.0,2.71875,4.376466047186298,32.0,394.0,12.3125,109.0,3.40625,11.0,231.0,0.0,3.114160814702052,9.24,9.24,25.0,11.0,231.0,0.2130336805483436
136.0,8,47.0,1.46875,4.119138507777336,32.0,287.0,8.96875,0.0,0.0,8.0,282.0,51.0,3.2237545566779904,9.724137931034482,9.724137931034482,29.0,8.0,282.0,0.2279083126521763
