step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,1,4.0,0.6666666666666666,9.248067705245823,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,9.248067705245823,0.6666666666666666,0.6666666666666666,6,1,4.0,0.5769676804777523
40.0,1,4.0,0.5,9.406701420450023,8,15.0,1.875,11.0,1.375,1,4.0,0.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,7.793330136193433,9,12.0,1.3333333333333333,0.0,0.0,1,12.0,8.0,7.960458144732655,1.5,1.5,8,1,12.0,0.5274261455673177
56.0,0,0.0,0.0,9.35485291615531,10,19.0,1.9,7.0,0.7,0,0.0,0.0,8.460234019505465,0.0,0.0,6,0,0.0,0.5195090616483395
64.0,2,3.0,0.3,9.218492326117389,10,25.0,2.5,6.0,0.6,2,3.0,3.0,6.1770307977976575,0.6,0.6,5,2,3.0,0.3431332619570003
72.0,3,17.0,1.7,6.813735745338181,10,37.0,3.7,12.0,1.2,3,17.0,14.0,4.73258976046911,2.125,2.125,8,3,17.0,0.2427691750416459
80.0,0,0.0,0.0,8.190493072459262,16,52.0,3.25,15.0,0.9375,0,3.0,0.0,6.898592186537752,0.3,0.3,10,0,3.0,0.4367877466960705
88.0,0,0.0,0.0,12.274903015941645,16,3.0,0.1875,0.0,0.0,0,0.0,0.0,10.810160210920513,0.0,0.0,10,0,0.0,0.6972194978034899
96.0,0,0.0,0.0,10.398126351472644,17,1.0,0.0588235294117647,0.0,0.0,0,0.0,0.0,9.915398905248848,0.0,0.0,14,0,0.0,0.6527506950199939
104.0,3,6.0,0.3333333333333333,9.558097666221244,18,8.0,0.4444444444444444,7.0,0.3888888888888889,3,7.0,7.0,8.919783818965875,0.4375,0.4375,16,3,7.0,0.5918086544027389
112.0,9,36.0,1.565217391304348,5.695978003201251,23,38.0,1.6521739130434785,30.0,1.3043478260869563,9,37.0,30.0,5.5564057177054345,1.681818181818182,1.681818181818182,22,9,37.0,0.3586230037178026
120.0,11,104.0,4.0,5.467852109411893,26,114.0,4.384615384615385,76.0,2.923076923076923,11,105.0,68.0,4.6760097169214285,4.7727272727272725,4.7727272727272725,22,11,105.0,0.3141473453847029
128.0,13,139.0,4.793103448275862,4.38602152513914,29,204.0,7.0344827586206895,90.0,3.103448275862069,13,166.0,61.0,3.245146033321813,6.916666666666667,6.916666666666667,24,13,166.0,0.2227020858759553
136.0,13,225.0,7.758620689655173,5.675046694415922,29,247.0,8.517241379310345,43.0,1.4827586206896552,13,227.0,61.0,3.751895948582181,9.458333333333334,9.458333333333334,24,13,227.0,0.2703068947797959
144.0,8,55.0,1.8333333333333333,5.656381739504682,30,320.0,10.666666666666666,73.0,2.433333333333333,8,189.0,0.0,4.133794275382405,8.217391304347826,8.217391304347826,23,8,189.0,0.2856843293359721
152.0,3,24.0,0.75,9.151945233458566,32,221.0,6.90625,0.0,0.0,3,60.0,0.0,6.2992819304706655,2.857142857142857,2.857142857142857,21,3,60.0,0.4045250157398709
160.0,8,15.0,0.5172413793103449,6.894077168771421,29,76.0,2.6206896551724137,0.0,0.0,8,41.0,0.0,5.983218411994621,1.7826086956521738,1.7826086956521738,23,8,41.0,0.3717018054046236
168.0,15,97.0,3.2333333333333334,5.325395145461101,30,124.0,4.133333333333334,48.0,1.6,15,123.0,82.0,3.9251568947087936,4.730769230769231,4.730769230769231,26,15,123.0,0.2583847667284616
176.0,7,41.0,1.2424242424242424,5.567770673967015,33,212.0,6.424242424242424,88.0,2.6666666666666665,7,125.0,2.0,5.088794303618181,4.62962962962963,4.62962962962963,27,7,125.0,0.3309980269600353
184.0,10,34.0,1.0303030303030305,4.434609401303377,33,173.0,5.242424242424242,0.0,0.0,10,167.0,42.0,4.209830162503603,5.21875,5.21875,32,10,167.0,0.276881835504097
192.0,11,69.0,1.725,5.1334529046586095,40,274.0,6.85,101.0,2.525,11,178.0,11.0,4.41881080064881,5.085714285714285,5.085714285714285,35,11,178.0,0.2776977203898277
200.0,8,99.0,2.357142857142857,7.170081329465999,42,257.0,6.119047619047619,0.0,0.0,8,137.0,0.0,5.395068798610488,4.151515151515151,4.151515151515151,33,8,137.0,0.3410987773334812
208.0,10,89.0,2.4054054054054053,5.34660894561185,37,206.0,5.567567567567568,0.0,0.0,10,142.0,5.0,4.754052662608022,4.303030303030303,4.303030303030303,33,10,142.0,0.3103611970680562
216.0,10,71.0,1.868421052631579,6.166386607874401,38,227.0,5.973684210526316,21.0,0.5526315789473685,10,133.0,0.0,5.174661575596802,4.290322580645161,4.290322580645161,31,10,133.0,0.3559345388617248
224.0,15,171.0,4.5,7.534368880410854,38,260.0,6.842105263157895,33.0,0.868421052631579,15,193.0,60.0,5.140137646178782,6.655172413793103,6.655172413793103,29,15,193.0,0.362539589012918
232.0,12,79.0,2.1944444444444446,5.46235001758287,36,296.0,8.222222222222221,36.0,1.0,11,194.0,1.0,4.887523973035182,6.466666666666667,6.466666666666667,30,11,194.0,0.3381528306776558
240.0,9,51.0,1.4166666666666667,6.992438931450698,36,252.0,7.0,0.0,0.0,7,114.0,0.0,6.439377279857589,4.384615384615385,4.384615384615385,26,7,114.0,0.4216043062336636
248.0,10,110.0,3.548387096774193,5.050588590059098,31,244.0,7.870967741935484,0.0,0.0,10,159.0,45.0,4.4027643524207,6.36,6.36,25,10,159.0,0.3177943256524959
256.0,5,28.0,0.9333333333333332,6.127252899654735,30,248.0,8.266666666666667,4.0,0.1333333333333333,5,139.0,0.0,5.042368058693158,5.791666666666667,5.791666666666667,24,5,139.0,0.3602861252658333
264.0,5,50.0,1.7241379310344829,9.66093655210039,29,181.0,6.241379310344827,0.0,0.0,5,99.0,0.0,7.7381770321211025,5.5,5.5,18,5,99.0,0.5404527346903432
272.0,5,90.0,3.333333333333333,7.995420316187558,27,141.0,5.222222222222222,0.0,0.0,5,139.0,40.0,7.380881847405483,7.315789473684211,7.315789473684211,19,5,139.0,0.5052447857984255
280.0,8,134.0,4.785714285714286,8.315728038660021,28,185.0,6.607142857142857,44.0,1.5714285714285714,8,183.0,44.0,6.612077321127296,8.714285714285714,8.714285714285714,21,8,183.0,0.4692666405133333
288.0,9,196.0,6.758620689655173,7.0560743468009886,29,245.0,8.448275862068966,60.0,2.0689655172413794,9,245.0,62.0,5.320983357592503,10.208333333333334,10.208333333333334,24,9,245.0,0.3814344169100982
296.0,6,42.0,1.1666666666666667,6.430347681454138,36,310.0,8.61111111111111,65.0,1.805555555555556,6,175.0,0.0,6.393098207867194,6.0344827586206895,6.0344827586206895,29,6,175.0,0.4442938604163521
304.0,7,59.0,1.4390243902439024,7.29139798327008,41,327.0,7.975609756097561,17.0,0.4146341463414634,5,114.0,0.0,6.34879727314309,4.222222222222222,4.222222222222222,27,5,114.0,0.447679385874169
