step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,3.0,15.0,1.875,5.178021727530455,8.0,15.0,1.875,11.0,1.375,3.0,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7.0,3.0,15.0,0.2579097500482264
32.0,0.0,0.0,0.0,9.761796000900471,8.0,24.0,3.0,9.0,1.125,0.0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6.0,0.0,2.0,0.6472212370126563
40.0,1.0,4.0,0.5,11.55196503093656,8.0,6.0,0.75,0.0,0.0,1.0,4.0,2.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,0.0,0.0,0.0,9.472686759245606,9.0,7.0,0.7777777777777778,1.0,0.1111111111111111,0.0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,1.0,4.0,0.3333333333333333,8.75100066356662,12.0,15.0,1.25,8.0,0.6666666666666666,1.0,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7.0,1.0,4.0,0.3873850015191475
64.0,5.0,26.0,2.0,5.440141304026626,13.0,33.0,2.5384615384615383,18.0,1.3846153846153846,5.0,26.0,22.0,3.90497161078269,2.363636363636364,2.363636363636364,11.0,5.0,26.0,0.2330986775199739
72.0,9.0,74.0,4.625,3.538295452608811,16.0,81.0,5.0625,48.0,3.0,9.0,74.0,48.0,2.067546885613623,5.285714285714286,5.285714285714286,14.0,9.0,74.0,0.1171908365488112
80.0,3.0,6.0,0.3,4.989763426602073,20.0,123.0,6.15,42.0,2.1,3.0,54.0,0.0,4.080401870489331,3.375,3.375,16.0,3.0,54.0,0.2546260299617436
88.0,1.0,0.0,0.0,11.370987439879348,22.0,54.0,2.4545454545454546,0.0,0.0,1.0,0.0,0.0,9.39486162378176,0.0,0.0,13.0,1.0,0.0,0.5915767145434726
96.0,5.0,13.0,0.65,7.201849919502085,20.0,14.0,0.7,0.0,0.0,5.0,14.0,14.0,6.834660138886866,0.7368421052631579,0.7368421052631579,19.0,5.0,14.0,0.4566740111992639
104.0,2.0,4.0,0.1666666666666666,8.09354732570723,24.0,36.0,1.5,22.0,0.9166666666666666,2.0,9.0,0.0,8.001633933914832,0.45,0.45,20.0,2.0,9.0,0.5212193160429243
112.0,7.0,32.0,1.1851851851851851,9.054854180530173,27.0,37.0,1.3703703703703705,1.0,0.037037037037037,7.0,33.0,24.0,6.563333325226116,1.736842105263158,1.736842105263158,19.0,7.0,33.0,0.4195622226174743
120.0,2.0,1.0,0.0434782608695652,7.27568679920609,23.0,60.0,2.608695652173913,23.0,1.0,2.0,7.0,0.0,7.675058942294465,0.4375,0.4375,16.0,2.0,7.0,0.5184004806529469
128.0,7.0,17.0,0.68,7.298006483150452,25.0,52.0,2.08,0.0,0.0,7.0,24.0,17.0,5.351352504230846,1.5,1.5,16.0,7.0,24.0,0.3587928413198983
136.0,4.0,10.0,0.4166666666666667,6.93571238124852,24.0,61.0,2.5416666666666665,9.0,0.375,4.0,26.0,2.0,5.9833570210595415,1.4444444444444444,1.4444444444444444,18.0,4.0,26.0,0.4171705059977096
144.0,6.0,50.0,2.380952380952381,8.250864019920444,21.0,67.0,3.1904761904761907,6.0,0.2857142857142857,6.0,50.0,24.0,5.165456916725828,3.571428571428572,3.571428571428572,14.0,6.0,50.0,0.3852299847019301
152.0,9.0,100.0,4.545454545454546,6.568142768830058,22.0,111.0,5.045454545454546,44.0,2.0,9.0,100.0,50.0,5.116234366516575,5.555555555555555,5.555555555555555,18.0,9.0,100.0,0.3511591101776176
160.0,1.0,0.0,0.0,7.717288986225635,26.0,150.0,5.769230769230769,39.0,1.5,1.0,54.0,0.0,7.076748082849685,2.7,2.7,20.0,1.0,54.0,0.4446624780526186
168.0,6.0,11.0,0.3793103448275862,9.39630802332674,29.0,75.0,2.586206896551724,0.0,0.0,5.0,9.0,0.0,7.430534461448547,0.5,0.5,18.0,5.0,9.0,0.4580437257637366
176.0,7.0,51.0,1.9615384615384612,8.878445661705776,26.0,61.0,2.3461538461538463,0.0,0.0,6.0,41.0,32.0,7.416489306451979,2.1578947368421053,2.1578947368421053,19.0,6.0,41.0,0.4786334790964378
184.0,8.0,92.0,3.5384615384615383,7.724047038549809,26.0,103.0,3.9615384615384617,42.0,1.6153846153846154,8.0,93.0,52.0,6.488961052368106,4.227272727272728,4.227272727272728,22.0,8.0,93.0,0.4294383362255443
192.0,3.0,5.0,0.1724137931034483,7.120097281386702,29.0,144.0,4.965517241379311,41.0,1.4137931034482758,3.0,49.0,0.0,6.541160859602687,2.0416666666666665,2.0416666666666665,24.0,3.0,49.0,0.4131229473900276
200.0,7.0,35.0,1.09375,9.062371816035778,32.0,95.0,2.96875,0.0,0.0,7.0,36.0,0.0,7.3662134587406305,1.565217391304348,1.565217391304348,23.0,7.0,36.0,0.4832301410442717
208.0,3.0,4.0,0.1481481481481481,7.515074768492436,27.0,68.0,2.5185185185185186,0.0,0.0,3.0,22.0,0.0,6.997917349890009,1.0,1.0,22.0,3.0,22.0,0.4558567926369962
216.0,6.0,24.0,0.8888888888888888,6.895241009787937,27.0,59.0,2.185185185185185,0.0,0.0,6.0,48.0,26.0,6.699196195584784,2.0869565217391304,2.0869565217391304,23.0,6.0,48.0,0.4591920471543225
