step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,3.0,15.0,1.875,5.178021727530455,8.0,15.0,1.875,11.0,1.375,3.0,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7.0,3.0,15.0,0.2579097500482264
32.0,0.0,0.0,0.0,9.761796000900471,8.0,24.0,3.0,9.0,1.125,0.0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6.0,0.0,2.0,0.6472212370126563
40.0,2.0,10.0,1.25,9.260057085849642,8.0,12.0,1.5,0.0,0.0,2.0,12.0,10.0,9.09619873685986,2.0,2.0,6.0,2.0,12.0,0.6232643619654886
48.0,2.0,26.0,2.363636363636364,7.548008763686467,11.0,28.0,2.5454545454545454,16.0,1.4545454545454546,2.0,28.0,16.0,7.059372030386611,3.111111111111111,3.111111111111111,9.0,2.0,28.0,0.4618143419817586
56.0,1.0,4.0,0.2857142857142857,7.897096860182387,14.0,43.0,3.071428571428572,15.0,1.0714285714285714,1.0,4.0,0.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7.0,1.0,4.0,0.3873850015191475
64.0,5.0,26.0,1.8571428571428568,6.628860842535931,14.0,61.0,4.357142857142857,18.0,1.2857142857142858,5.0,26.0,22.0,3.90497161078269,2.363636363636364,2.363636363636364,11.0,5.0,26.0,0.2330986775199739
72.0,1.0,0.0,0.0,6.232740832968589,15.0,47.0,3.1333333333333333,0.0,0.0,1.0,10.0,0.0,4.356986342188262,1.0,1.0,10.0,1.0,10.0,0.2455430324268076
80.0,1.0,0.0,0.0,11.7520436067317,15.0,10.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,8.567155112875524,0.0,0.0,8.0,1.0,0.0,0.5436097241859539
88.0,0.0,0.0,0.0,11.403171887152638,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.971647084850206,0.0,0.0,9.0,0.0,0.0,0.6648362443436522
96.0,0.0,0.0,0.0,10.079413331386425,17.0,1.0,0.0588235294117647,1.0,0.0588235294117647,0.0,1.0,1.0,9.585931374637342,0.0714285714285714,0.0714285714285714,14.0,0.0,1.0,0.6353218468024248
104.0,2.0,4.0,0.2222222222222222,10.32209473493652,18.0,5.0,0.2777777777777778,4.0,0.2222222222222222,2.0,5.0,4.0,9.524575811559844,0.3125,0.3125,16.0,2.0,5.0,0.6238912313542379
112.0,8.0,33.0,1.5,6.336526612337583,22.0,34.0,1.5454545454545454,29.0,1.318181818181818,8.0,34.0,29.0,6.220810342253218,1.619047619047619,1.619047619047619,21.0,8.0,34.0,0.3932542475248599
120.0,4.0,17.0,0.6538461538461539,6.100496142973267,26.0,76.0,2.923076923076923,42.0,1.6153846153846154,4.0,23.0,0.0,5.976844950569967,1.2105263157894737,1.2105263157894737,19.0,4.0,23.0,0.408068551000915
128.0,10.0,74.0,2.740740740740741,7.4251098006375775,27.0,104.0,3.851851851851852,28.0,1.037037037037037,8.0,61.0,38.0,4.826547955397897,3.8125,3.8125,16.0,8.0,61.0,0.3262838398318854
136.0,1.0,2.0,0.08,7.183780028108057,25.0,132.0,5.28,28.0,1.12,1.0,48.0,0.0,5.672621596356208,2.6666666666666665,2.6666666666666665,18.0,1.0,48.0,0.3910401686340576
144.0,4.0,19.0,0.7916666666666666,10.127468714148057,24.0,65.0,2.708333333333333,0.0,0.0,3.0,14.0,0.0,8.050937717651449,1.0769230769230769,1.0769230769230769,13.0,3.0,14.0,0.5474476458538752
152.0,5.0,21.0,0.9545454545454546,7.044022818009473,22.0,48.0,2.1818181818181817,0.0,0.0,5.0,29.0,15.0,5.476512010482335,1.6111111111111112,1.6111111111111112,18.0,5.0,29.0,0.3746731125830221
160.0,8.0,46.0,1.7692307692307692,7.565226352253452,26.0,78.0,3.0,30.0,1.1538461538461535,8.0,46.0,17.0,6.633254941130099,2.3,2.3,20.0,8.0,46.0,0.4133884091012206
168.0,3.0,3.0,0.1111111111111111,6.807990579578525,27.0,86.0,3.185185185185185,8.0,0.2962962962962963,3.0,25.0,0.0,6.296677674551917,1.25,1.25,20.0,3.0,25.0,0.4039562781038145
176.0,4.0,32.0,1.1428571428571428,8.919417104052473,28.0,54.0,1.9285714285714288,0.0,0.0,3.0,24.0,0.0,7.591617097361377,1.3333333333333333,1.3333333333333333,18.0,3.0,24.0,0.4849716042606868
184.0,7.0,66.0,2.64,8.220621184772673,25.0,81.0,3.24,27.0,1.08,7.0,66.0,42.0,6.992965161160832,3.3,3.3,20.0,7.0,66.0,0.4626467182756134
192.0,9.0,124.0,4.428571428571429,6.517481718645641,28.0,140.0,5.0,59.0,2.107142857142857,9.0,125.0,59.0,5.960751581018297,4.807692307692308,4.807692307692308,26.0,9.0,125.0,0.3661746884441151
200.0,6.0,27.0,0.84375,6.526107932105068,32.0,212.0,6.625,72.0,2.25,6.0,95.0,0.0,5.957808805980681,3.5185185185185186,3.5185185185185186,27.0,6.0,95.0,0.3895626791426577
208.0,8.0,69.0,2.15625,8.769985191218424,32.0,166.0,5.1875,0.0,0.0,8.0,69.0,0.0,6.65496525392689,3.0,3.0,23.0,8.0,69.0,0.4436814784068054
216.0,11.0,141.0,5.222222222222222,6.955255202292152,27.0,142.0,5.25925925925926,0.0,0.0,11.0,141.0,72.0,5.895393532432704,6.130434782608695,6.130434782608695,23.0,11.0,141.0,0.4099558726791407
