step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.506675821986031,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,2,5.0,0.8333333333333334,9.238822799462838,6,5.0,0.8333333333333334,0.0,0.0,2,5.0,5.0,9.238822799462838,0.8333333333333334,0.8333333333333334,6,2,5.0,0.5763271202996857
40.0,1,4.0,0.5,9.647024064957971,8,16.0,2.0,11.0,1.375,1,4.0,0.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,9.472686759245606,9,7.0,0.7777777777777778,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,2,14.0,1.1666666666666667,9.433078663875548,12,21.0,1.75,14.0,1.1666666666666667,2,14.0,14.0,6.245879064286058,1.75,1.75,8,2,14.0,0.3823722853250687
64.0,2,3.0,0.25,7.844704271306853,12,34.0,2.833333333333333,13.0,1.0833333333333333,2,3.0,0.0,5.751260989893916,0.4285714285714285,0.4285714285714285,7,2,3.0,0.3401405991265444
72.0,3,16.0,1.3333333333333333,6.323870566554319,12,26.0,2.1666666666666665,0.0,0.0,3,16.0,13.0,4.316611788307942,1.7777777777777777,1.7777777777777777,9,3,16.0,0.2225784753634981
80.0,7,50.0,3.333333333333333,3.9436707244799054,15,51.0,3.4,25.0,1.6666666666666667,7,51.0,35.0,3.943670724479905,3.4,3.4,15,7,51.0,0.2585415765228341
88.0,1,0.0,0.0,7.4433206816379425,21,85.0,4.047619047619048,34.0,1.619047619047619,1,26.0,0.0,7.233493629755618,1.625,1.625,16,1,26.0,0.4613223327389178
96.0,7,19.0,0.7916666666666666,5.314615350936319,24,46.0,1.9166666666666667,0.0,0.0,7,45.0,19.0,5.314615350936319,1.875,1.875,24,7,45.0,0.3547244821058202
104.0,4,9.0,0.3103448275862069,7.062871348289588,29,102.0,3.5172413793103448,56.0,1.9310344827586208,4,44.0,0.0,6.667289028682884,1.8333333333333333,1.8333333333333333,24,4,44.0,0.4358932756206925
112.0,6,30.0,1.0,8.71717290294791,30,70.0,2.333333333333333,0.0,0.0,6,30.0,0.0,6.403359377837491,1.5,1.5,20,6,30.0,0.4000160191392471
120.0,5,41.0,1.7083333333333333,6.568973995884657,24,74.0,3.083333333333333,4.0,0.1666666666666666,5,43.0,13.0,5.756864177228535,2.263157894736842,2.263157894736842,19,5,43.0,0.3896031286945861
128.0,9,87.0,3.48,5.610462692796338,25,104.0,4.16,30.0,1.2,9,89.0,46.0,4.609232303374427,4.684210526315789,4.684210526315789,19,9,89.0,0.3069935889867792
136.0,7,35.0,1.3461538461538465,5.853305528415761,26,150.0,5.769230769230769,46.0,1.7692307692307692,7,82.0,0.0,5.091292953809662,3.9047619047619047,3.9047619047619047,21,7,82.0,0.3514293097927864
144.0,14,90.0,3.4615384615384617,4.076831327596688,26,155.0,5.961538461538462,5.0,0.1923076923076923,14,155.0,73.0,3.3461806809202006,6.458333333333333,6.458333333333333,24,14,155.0,0.23956335655051
152.0,9,78.0,2.4375,5.147818670107101,32,266.0,8.3125,111.0,3.46875,9,193.0,38.0,4.064915525830964,7.72,7.72,25,9,193.0,0.2736080995724572
