step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.506675821986031,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,13.376543332644529,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.450504669200084,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,10.449303274931388,9,0.0,0.0,0.0,0.0,0,0.0,0.0,8.551698822131128,0.0,0.0,7,0,0.0,0.5619615245032955
56.0,2,11.0,1.0,7.33667042366682,11,12.0,1.0909090909090908,12.0,1.0909090909090908,2,11.0,11.0,5.624486991605613,1.375,1.375,8,2,11.0,0.3389618763292541
64.0,6,41.0,3.4166666666666665,3.217025029529245,12,41.0,3.4166666666666665,29.0,2.4166666666666665,6,41.0,30.0,3.217025029529245,3.4166666666666665,3.4166666666666665,12,6,41.0,0.1867033771743038
72.0,2,6.0,0.375,4.925846711828597,16,71.0,4.4375,30.0,1.875,2,16.0,0.0,3.945793424419472,1.4545454545454546,1.4545454545454546,11,2,16.0,0.2222052596595898
80.0,9,41.0,2.411764705882353,4.470502450508335,17,69.0,4.0588235294117645,0.0,0.0,9,51.0,35.0,3.9091364083122575,3.1875,3.1875,16,9,51.0,0.2485639646159141
88.0,10,94.0,3.9166666666666665,5.319493058293724,24,139.0,5.791666666666667,70.0,2.9166666666666665,10,104.0,53.0,4.560324217215113,4.9523809523809526,4.9523809523809526,21,10,104.0,0.3025330634927669
96.0,6,14.0,0.4666666666666667,6.526660163156137,30,186.0,6.2,47.0,1.5666666666666669,6,92.0,0.0,5.433169210307091,3.8333333333333335,3.8333333333333335,24,6,92.0,0.3589553919349155
104.0,8,25.0,0.8620689655172413,5.718324646172378,29,120.0,4.137931034482759,0.0,0.0,8,120.0,28.0,5.028711300421683,4.444444444444445,4.444444444444445,27,8,120.0,0.3316904544978187
112.0,10,38.0,1.1176470588235294,4.994179491756642,34,202.0,5.941176470588236,82.0,2.411764705882353,10,111.0,0.0,4.351954564648302,3.827586206896552,3.827586206896552,29,10,111.0,0.281054673868912
120.0,6,56.0,1.696969696969697,8.031709509138704,33,160.0,4.848484848484849,0.0,0.0,6,76.0,0.0,5.817965795175421,3.1666666666666665,3.1666666666666665,24,6,76.0,0.3716581818713647
128.0,13,91.0,3.1379310344827585,4.4439202738941095,29,139.0,4.793103448275862,0.0,0.0,13,106.0,30.0,3.539950319174275,4.416666666666667,4.416666666666667,24,13,106.0,0.2382444805669157
136.0,18,218.0,7.032258064516129,3.721850515266017,31,233.0,7.516129032258065,94.0,3.032258064516129,18,233.0,127.0,2.979716085125388,8.03448275862069,8.03448275862069,29,18,233.0,0.2130294415717953
144.0,17,220.0,6.470588235294118,4.203303401768018,34,378.0,11.117647058823527,145.0,4.264705882352941,17,304.0,71.0,2.5891113796454257,11.25925925925926,11.25925925925926,27,17,304.0,0.1899067485480952
152.0,11,78.0,2.1666666666666665,4.863920594439311,36,387.0,10.75,9.0,0.25,11,280.0,0.0,3.4756135453984176,9.655172413793103,9.655172413793103,29,11,280.0,0.2360873529404694
