step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1.0,0.0,0.0,7.536985883985221,8.0,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,2.0,5.0,0.8333333333333334,9.238822799462838,6.0,5.0,0.8333333333333334,0.0,0.0,2,5.0,5.0,9.238822799462838,0.8333333333333334,0.8333333333333334,6.0,2.0,5.0,0.5763271202996857
40.0,2.0,21.0,2.625,9.576148824377109,8.0,21.0,2.625,16.0,2.0,2,21.0,16.0,9.096156300391248,3.5,3.5,6.0,2.0,21.0,0.6232614282350946
48.0,2.0,37.0,3.363636363636364,8.480016866594552,11.0,37.0,3.363636363636364,16.0,1.4545454545454546,2,37.0,16.0,7.059372030386611,4.111111111111111,4.111111111111111,9.0,2.0,37.0,0.4618143419817586
56.0,2.0,10.0,0.7142857142857143,7.170231902720502,14.0,57.0,4.071428571428571,20.0,1.4285714285714286,2,10.0,0.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9.0,2.0,10.0,0.3022146723547528
64.0,7.0,48.0,3.4285714285714284,3.6003681592189034,14.0,48.0,3.4285714285714284,0.0,0.0,7,48.0,38.0,2.622364297451614,3.692307692307693,3.692307692307693,13.0,7.0,48.0,0.1465120090538564
72.0,4.0,44.0,2.588235294117647,4.615818497928553,17.0,91.0,5.352941176470588,43.0,2.5294117647058822,4,54.0,6.0,3.3925829330525947,4.153846153846154,4.153846153846154,13.0,4.0,54.0,0.1916404399254655
80.0,7.0,27.0,1.5,4.743280321672579,18.0,93.0,5.166666666666667,2.0,0.1111111111111111,7,48.0,0.0,4.309943954140664,3.0,3.0,16.0,7.0,48.0,0.2783971760907509
88.0,2.0,6.0,0.2608695652173913,6.400017109308544,23.0,92.0,4.0,0.0,0.0,2,48.0,0.0,6.092518335707853,2.6666666666666665,2.6666666666666665,18.0,2.0,48.0,0.3914725416641669
96.0,6.0,14.0,0.56,5.409111486482044,25.0,65.0,2.6,0.0,0.0,6,45.0,0.0,5.239485525728457,1.875,1.875,24.0,6.0,45.0,0.3518005364983214
104.0,4.0,12.0,0.4137931034482758,6.470061757075387,29.0,105.0,3.6206896551724137,40.0,1.3793103448275863,4,50.0,5.0,6.129415602812262,2.083333333333333,2.083333333333333,24.0,4.0,50.0,0.4056361525068424
112.0,6.0,36.0,1.1612903225806452,8.645924826540332,31.0,81.0,2.6129032258064515,0.0,0.0,6,38.0,0.0,6.910688259809462,1.7272727272727273,1.7272727272727273,22.0,6.0,38.0,0.4283161619021349
120.0,12.0,111.0,4.111111111111111,5.177815039094362,27.0,113.0,4.185185185185185,32.0,1.1851851851851851,12,113.0,75.0,4.367993099346434,4.52,4.52,25.0,12.0,113.0,0.2962046172233408
128.0,10.0,71.0,2.290322580645161,4.585543703779824,31.0,211.0,6.806451612903226,98.0,3.161290322580645,10,106.0,0.0,3.9653172365546623,4.608695652173913,4.608695652173913,23.0,10.0,106.0,0.2725348132113146
