step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,0.0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.857113367598505,0.0,0.0,1.0,0.0,0.0,0.6838168337323859
24.0,2.0,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2.0,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6.0,2.0,2.0,0.3214614656350202
32.0,3.0,13.0,1.8571428571428568,7.917834587419534,7,13.0,1.8571428571428568,11.0,1.5714285714285714,3.0,13.0,11.0,7.917834587419534,1.8571428571428568,1.8571428571428568,7.0,3.0,13.0,0.4939047764822314
40.0,3.0,37.0,4.111111111111111,8.457784392351705,9,37.0,4.111111111111111,24.0,2.6666666666666665,3.0,37.0,24.0,7.796705400335354,5.285714285714286,5.285714285714286,7.0,3.0,37.0,0.5342240813443667
48.0,0.0,0.0,0.0,9.478259707044812,12,49.0,4.083333333333333,12.0,1.0,0.0,14.0,0.0,8.157242480199626,1.75,1.75,8.0,0.0,14.0,0.5384024603782472
56.0,3.0,16.0,1.3333333333333333,5.922537337539893,12,32.0,2.6666666666666665,0.0,0.0,3.0,30.0,16.0,4.51139891336647,3.0,3.0,10.0,3.0,30.0,0.2719932051192775
64.0,4.0,36.0,2.4,6.518318337533304,15,62.0,4.133333333333334,30.0,2.0,4.0,50.0,20.0,4.716138143721854,5.0,5.0,10.0,4.0,50.0,0.2644435360204297
72.0,4.0,66.0,4.714285714285714,9.087103977766976,14,82.0,5.857142857142857,20.0,1.4285714285714286,4.0,80.0,30.0,4.472257068855027,10.0,10.0,8.0,4.0,80.0,0.2545754858994442
80.0,4.0,68.0,4.857142857142857,5.686007972115401,14,107.0,7.642857142857143,25.0,1.7857142857142858,4.0,68.0,0.0,5.316390094492961,5.230769230769231,5.230769230769231,13.0,4.0,68.0,0.3396883663299802
88.0,7.0,107.0,5.631578947368421,5.870009481416452,19,107.0,5.631578947368421,0.0,0.0,7.0,107.0,39.0,5.85225996560932,5.944444444444445,5.944444444444445,18.0,7.0,107.0,0.3822647663117163
96.0,8.0,59.0,2.269230769230769,5.891783981785069,26,163.0,6.269230769230769,56.0,2.1538461538461537,8.0,86.0,0.0,5.661289711140995,3.583333333333333,3.583333333333333,24.0,8.0,86.0,0.3795866233326204
104.0,11.0,139.0,5.346153846153846,5.722788706502939,26,139.0,5.346153846153846,0.0,0.0,11.0,139.0,53.0,5.559933876793788,5.791666666666667,5.791666666666667,24.0,11.0,139.0,0.3704707088504762
112.0,7.0,21.0,0.6363636363636364,6.117726439350001,33,213.0,6.454545454545454,74.0,2.242424242424242,7.0,109.0,0.0,5.0959076830772965,4.1923076923076925,4.1923076923076925,26.0,7.0,109.0,0.3250417616455338
120.0,7.0,39.0,1.2580645161290325,8.908578419729045,31,146.0,4.709677419354839,0.0,0.0,7.0,47.0,0.0,6.587405777056777,2.136363636363636,2.136363636363636,22.0,7.0,47.0,0.4192878590355498
128.0,11.0,97.0,3.730769230769231,7.283204894234729,26,101.0,3.8846153846153846,0.0,0.0,11.0,97.0,50.0,4.410549907844692,5.388888888888889,5.388888888888889,18.0,11.0,97.0,0.3035262225734612
