step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,3.0,15.0,1.875,5.178021727530455,8.0,15.0,1.875,11.0,1.375,3.0,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7.0,3.0,15.0,0.2579097500482264
32.0,0.0,0.0,0.0,9.761796000900471,8.0,24.0,3.0,9.0,1.125,0.0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6.0,0.0,2.0,0.6472212370126563
40.0,1.0,4.0,0.5,11.55196503093656,8.0,6.0,0.75,0.0,0.0,1.0,4.0,2.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,1.0,12.0,1.3333333333333333,7.793330136193433,9.0,12.0,1.3333333333333333,6.0,0.6666666666666666,1.0,12.0,8.0,7.960458144732655,1.5,1.5,8.0,1.0,12.0,0.5274261455673177
56.0,3.0,32.0,3.2,4.590836073640904,10.0,32.0,3.2,20.0,2.0,3.0,32.0,20.0,4.590836073640904,3.2,3.2,10.0,3.0,32.0,0.2778008138482263
64.0,2.0,7.0,0.5,6.458465582790404,14.0,52.0,3.7142857142857135,20.0,1.4285714285714286,2.0,7.0,0.0,6.079024352360754,0.875,0.875,8.0,2.0,7.0,0.344231974721706
72.0,4.0,35.0,2.6923076923076925,8.474568720570403,13.0,70.0,5.384615384615385,18.0,1.3846153846153846,2.0,21.0,14.0,5.897262425619694,3.5,3.5,6.0,2.0,21.0,0.3350121159821901
80.0,5.0,67.0,4.785714285714286,7.226019071967973,14.0,102.0,7.285714285714286,32.0,2.2857142857142856,3.0,37.0,16.0,6.68506447567903,3.7,3.7,10.0,3.0,37.0,0.4225019303958299
88.0,1.0,3.0,0.1666666666666666,8.867081763855264,18.0,113.0,6.277777777777778,11.0,0.6111111111111112,1.0,3.0,0.0,8.424223731116527,0.2307692307692307,0.2307692307692307,13.0,1.0,3.0,0.5460833054737303
96.0,6.0,30.0,1.3043478260869563,7.401830037882045,23.0,96.0,4.173913043478261,0.0,0.0,6.0,30.0,27.0,6.39133508426994,1.5,1.5,20.0,6.0,30.0,0.429013806285872
104.0,1.0,5.0,0.1923076923076923,8.511324536562796,26.0,126.0,4.846153846153846,30.0,1.1538461538461535,1.0,18.0,0.0,7.768494887318278,0.9,0.9,20.0,1.0,18.0,0.505199408810144
112.0,8.0,36.0,1.3333333333333333,6.073233498577624,27.0,53.0,1.962962962962963,0.0,0.0,8.0,49.0,31.0,5.608017594187175,2.227272727272727,2.227272727272727,22.0,8.0,49.0,0.3584819585217474
120.0,6.0,44.0,1.6296296296296295,6.019832059562134,27.0,116.0,4.296296296296297,63.0,2.333333333333333,6.0,71.0,22.0,5.162777882771035,3.227272727272727,3.227272727272727,22.0,6.0,71.0,0.343732680474665
128.0,8.0,94.0,3.357142857142857,8.276219894696487,28.0,123.0,4.392857142857143,7.0,0.25,8.0,94.0,23.0,5.052354387312905,5.529411764705882,5.529411764705882,17.0,8.0,94.0,0.3341480723505475
136.0,4.0,25.0,1.0416666666666667,6.634801431820793,24.0,145.0,6.041666666666667,22.0,0.9166666666666666,4.0,75.0,0.0,5.867028713481214,3.947368421052632,3.947368421052632,19.0,4.0,75.0,0.3995214656332427
144.0,6.0,41.0,1.8636363636363635,7.539068488847311,22.0,92.0,4.181818181818182,0.0,0.0,6.0,41.0,0.0,5.07637216403722,2.7333333333333334,2.7333333333333334,15.0,6.0,41.0,0.3774881331817897
152.0,10.0,97.0,3.88,6.396710946013632,25.0,105.0,4.2,13.0,0.52,10.0,97.0,56.0,4.726696361121839,4.85,4.85,20.0,10.0,97.0,0.3206438832400012
160.0,2.0,0.0,0.0,7.174510314384239,27.0,140.0,5.185185185185185,35.0,1.2962962962962965,2.0,54.0,0.0,6.948044337729835,2.571428571428572,2.571428571428572,21.0,2.0,54.0,0.4346059484098227
168.0,7.0,18.0,0.6206896551724138,6.71927023981588,29.0,79.0,2.7241379310344827,0.0,0.0,7.0,59.0,5.0,5.1139397914099565,2.6818181818181817,2.6818181818181817,22.0,7.0,59.0,0.3308980274587283
176.0,2.0,3.0,0.1034482758620689,6.714914618289819,29.0,113.0,3.896551724137931,34.0,1.1724137931034482,2.0,35.0,0.0,6.377061512394604,1.5217391304347827,1.5217391304347827,23.0,2.0,35.0,0.4097608623141585
184.0,7.0,22.0,0.7333333333333333,6.705081864256543,30.0,74.0,2.466666666666667,0.0,0.0,7.0,59.0,24.0,5.612977591751256,2.458333333333333,2.458333333333333,24.0,7.0,59.0,0.3720019314252303
192.0,14.0,114.0,3.3529411764705883,6.043448056031097,34.0,163.0,4.794117647058823,89.0,2.617647058823529,14.0,150.0,91.0,4.743172415053549,5.0,5.0,30.0,14.0,150.0,0.3009373397016911
200.0,10.0,75.0,2.027027027027027,4.946163249612456,37.0,268.0,7.243243243243243,105.0,2.8378378378378377,10.0,174.0,24.0,4.210202450900626,5.4375,5.4375,32.0,10.0,174.0,0.2711123326825408
208.0,7.0,51.0,1.4166666666666667,7.648659668009614,36.0,238.0,6.611111111111111,0.0,0.0,7.0,112.0,0.0,5.891892005117015,4.0,4.0,28.0,7.0,112.0,0.3744772830992184
216.0,7.0,51.0,1.5,6.94731480868462,34.0,175.0,5.147058823529412,0.0,0.0,7.0,104.0,0.0,6.307289908598037,4.0,4.0,26.0,7.0,104.0,0.413981890319729
