step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,0,0.0,0.0,10.291300520983484,7,5.0,0.7142857142857143,3.0,0.4285714285714285,0,0.0,0.0,11.900762624460205,0.0,0.0,5,0,0.0,0.7478804547006839
40.0,1,5.0,0.625,11.92026233575606,8,5.0,0.625,0.0,0.0,1,5.0,5.0,10.915387560469496,1.0,1.0,5,1,5.0,0.7479137138821135
48.0,1,13.0,1.3,8.302809640055113,10,13.0,1.3,8.0,0.8,1,13.0,8.0,7.941793534184938,1.625,1.625,8,1,13.0,0.5195411347294785
56.0,5,42.0,3.0,7.347982941270948,14,42.0,3.0,29.0,2.071428571428572,4,35.0,22.0,5.384601170957033,3.5,3.5,10,4,35.0,0.3251867959702247
64.0,2,1.0,0.0769230769230769,6.292552123013407,13,57.0,4.384615384615385,15.0,1.1538461538461535,2,1.0,0.0,5.119917280063516,0.125,0.125,8,2,1.0,0.2981962757329336
72.0,6,32.0,2.4615384615384617,5.324577791100068,13,65.0,5.0,8.0,0.6153846153846154,6,33.0,32.0,3.2911015701175725,3.0,3.0,11,6,33.0,0.1811199267437404
80.0,2,14.0,0.7777777777777778,6.476903799776485,18,74.0,4.111111111111111,9.0,0.5,2,28.0,0.0,5.2869939771284304,2.1538461538461537,2.1538461538461537,13,2,28.0,0.3223872896612579
88.0,1,22.0,1.1578947368421053,11.461378047169164,19,36.0,1.894736842105263,0.0,0.0,1,22.0,0.0,9.048325942644182,2.0,2.0,11,1,22.0,0.5851642442096753
96.0,1,30.0,1.6666666666666667,9.931622138950972,18,32.0,1.7777777777777777,0.0,0.0,1,31.0,9.0,9.15984944331473,2.066666666666667,2.066666666666667,15,1,31.0,0.604456764335111
104.0,3,45.0,2.3684210526315788,8.869138129602113,19,47.0,2.473684210526316,15.0,0.7894736842105263,3,46.0,15.0,8.456911673029548,2.555555555555556,2.555555555555556,18,3,46.0,0.5515569880052168
112.0,6,26.0,1.04,6.983566258125953,25,80.0,3.2,33.0,1.32,5,26.0,0.0,7.097547349485616,1.368421052631579,1.368421052631579,19,5,26.0,0.4587765215813592
120.0,4,16.0,0.6153846153846154,8.137188460549233,26,70.0,2.6923076923076925,0.0,0.0,4,26.0,0.0,6.808161674230156,1.368421052631579,1.368421052631579,19,4,26.0,0.4530663095476224
128.0,7,55.0,2.2,8.28624539793691,25,66.0,2.64,0.0,0.0,7,56.0,30.0,4.937435367932247,3.5,3.5,16,7,56.0,0.3326006183340264
136.0,3,8.0,0.3478260869565217,6.692448328220375,23,96.0,4.173913043478261,30.0,1.3043478260869563,3,33.0,0.0,6.172560747977101,1.8333333333333333,1.8333333333333333,18,3,33.0,0.4213036104101214
144.0,6,43.0,1.8695652173913044,9.300269959157866,23,84.0,3.652173913043478,0.0,0.0,6,44.0,11.0,5.893654923727117,3.142857142857143,3.142857142857143,14,6,44.0,0.4268347078339964
152.0,1,4.0,0.1818181818181818,7.304780730578915,22,79.0,3.590909090909091,0.0,0.0,1,22.0,0.0,6.901825538034638,1.4666666666666666,1.4666666666666666,15,1,22.0,0.4640488641549728
160.0,7,30.0,1.3043478260869563,6.997055864851793,23,59.0,2.565217391304348,0.0,0.0,7,48.0,26.0,6.658534944434267,2.2857142857142856,2.2857142857142856,21,7,48.0,0.4258329146287941
168.0,5,30.0,1.0344827586206895,6.811207306316184,29,108.0,3.724137931034482,49.0,1.6896551724137931,5,50.0,2.0,6.1122459048425375,2.272727272727273,2.272727272727273,22,5,50.0,0.3854950507562822
176.0,8,75.0,2.34375,8.809117612258241,32,106.0,3.3125,0.0,0.0,7,68.0,18.0,6.725781963212664,3.238095238095238,3.238095238095238,21,7,68.0,0.4316229504169656
184.0,4,5.0,0.1724137931034483,7.743196788270174,29,127.0,4.379310344827586,21.0,0.7241379310344828,4,35.0,0.0,7.110729477813215,1.5909090909090908,1.5909090909090908,22,4,35.0,0.4705903316606552
192.0,5,33.0,1.137931034482759,9.96755783868121,29,88.0,3.034482758620689,0.0,0.0,5,33.0,0.0,7.704253105398981,1.65,1.65,20,5,33.0,0.4827316771595942
200.0,1,4.0,0.1481481481481481,7.678244251971078,27,71.0,2.6296296296296298,0.0,0.0,1,16.0,0.0,7.308949486481748,0.7272727272727273,0.7272727272727273,22,1,16.0,0.472039646384218
