step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,0.0,0.0,0.0,11.067197671817828,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1.0,0.0,0.0,0.6838168337323859
24.0,1.0,0.0,0.0,8.099565648700153,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5.0,1.0,0.0,0.3315585181081839
32.0,0.0,0.0,0.0,14.98393986202783,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,0.0,0.0,0.0,12.346700344664244,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4.0,0.0,0.0,0.9348921423526418
48.0,0.0,0.0,0.0,9.225344044505682,9.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,3.0,18.0,1.5,6.297116813174074,12.0,18.0,1.5,18.0,1.5,3,18.0,18.0,4.511398913366471,1.8,1.8,10.0,3.0,18.0,0.2719932051192775
64.0,5.0,26.0,1.7333333333333334,5.293402394952522,15.0,50.0,3.333333333333333,32.0,2.1333333333333333,5,26.0,8.0,3.452116527155104,2.363636363636364,2.363636363636364,11.0,5.0,26.0,0.1994087464766095
72.0,2.0,6.0,0.375,5.858623519092483,16.0,53.0,3.3125,3.0,0.1875,2,16.0,0.0,3.9833388393485007,1.4545454545454546,1.4545454545454546,11.0,2.0,16.0,0.224730303680104
80.0,7.0,27.0,1.6875,4.563077097767977,16.0,47.0,2.9375,0.0,0.0,7,38.0,22.0,4.172262585826542,2.533333333333333,2.533333333333333,15.0,7.0,38.0,0.265628982937501
88.0,1.0,0.0,0.0,6.603997033038454,22.0,76.0,3.4545454545454546,29.0,1.318181818181818,1,31.0,0.0,6.338404191499462,1.8235294117647056,1.8235294117647056,17.0,1.0,31.0,0.4065817125574048
96.0,0.0,0.0,0.0,11.416215933322038,24.0,32.0,1.3333333333333333,0.0,0.0,0,0.0,0.0,9.589801096818611,0.0,0.0,15.0,0.0,0.0,0.628249150974413
104.0,3.0,12.0,0.631578947368421,9.080946870000185,19.0,13.0,0.6842105263157895,0.0,0.0,3,12.0,12.0,8.400158378305221,0.7058823529411765,0.7058823529411765,17.0,3.0,12.0,0.5490716673666208
112.0,3.0,15.0,0.625,7.315546892800093,24.0,35.0,1.4583333333333333,22.0,0.9166666666666666,3,16.0,4.0,7.0675855391643525,0.8421052631578947,0.8421052631578947,19.0,3.0,16.0,0.4457570329870708
120.0,8.0,60.0,2.5,8.806379207962966,24.0,63.0,2.625,28.0,1.1666666666666667,8,61.0,45.0,6.211273438797745,3.388888888888889,3.388888888888889,18.0,8.0,61.0,0.4177407935454698
128.0,4.0,6.0,0.2608695652173913,6.405949684537932,23.0,101.0,4.391304347826087,38.0,1.6521739130434785,4,31.0,0.0,6.108747853877468,1.9375,1.9375,16.0,4.0,31.0,0.40289007655443
136.0,5.0,16.0,0.64,7.672616432481993,25.0,71.0,2.84,0.0,0.0,5,46.0,15.0,5.944843382333356,2.7058823529411766,2.7058823529411766,17.0,5.0,46.0,0.4106713621615067
