step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,13.512454586110744,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.346700344664244,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,10.464802683454522,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.86027167346621,12,8.0,0.6666666666666666,8.0,0.6666666666666666,1,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,5,26.0,2.1666666666666665,4.939092173400272,12,26.0,2.1666666666666665,18.0,1.5,5,26.0,22.0,3.90497161078269,2.363636363636364,2.363636363636364,11,5,26.0,0.2330986775199739
72.0,1,0.0,0.0,5.566799982641734,14,47.0,3.357142857142857,21.0,1.5,1,10.0,0.0,4.356986342188262,1.0,1.0,10,1,10.0,0.2455430324268076
80.0,8,27.0,1.8,4.090204616284694,15,37.0,2.466666666666667,0.0,0.0,8,37.0,27.0,4.090204616284694,2.466666666666667,2.466666666666667,15,8,37.0,0.2592838810627001
88.0,10,94.0,4.2727272727272725,4.493306064042833,22,104.0,4.727272727272728,67.0,3.0454545454545454,10,104.0,67.0,4.412534887761785,4.9523809523809526,4.9523809523809526,21,10,104.0,0.2924703756880194
96.0,13,187.0,6.678571428571429,4.725581343346229,28,199.0,7.107142857142857,95.0,3.392857142857143,13,199.0,95.0,4.3754748837964135,7.37037037037037,7.37037037037037,27,13,199.0,0.2975582129610569
104.0,8,58.0,1.8125,5.888850127806638,32,294.0,9.1875,95.0,2.96875,8,186.0,0.0,5.522327732924069,6.642857142857143,6.642857142857143,28,8,186.0,0.3631740725110365
112.0,6,31.0,0.8857142857142857,8.079581553976496,35,224.0,6.4,0.0,0.0,6,71.0,0.0,6.116619146653501,2.730769230769231,2.730769230769231,26,6,71.0,0.3811617483338972
120.0,5,18.0,0.6,5.471505882849029,30,107.0,3.566666666666667,0.0,0.0,5,55.0,0.0,5.185095461975242,2.391304347826087,2.391304347826087,23,5,55.0,0.3512917500742678
128.0,8,22.0,0.6875,5.80341740091836,32,144.0,4.5,37.0,1.15625,8,67.0,12.0,3.770026622666801,2.9130434782608696,2.9130434782608696,23,8,67.0,0.2516413359575549
136.0,7,67.0,2.2333333333333334,8.598591404802763,30,118.0,3.933333333333333,0.0,0.0,7,74.0,7.0,5.784676372845105,3.7,3.7,20,7,74.0,0.3923205991502455
144.0,9,128.0,5.12,8.316955798777295,25,135.0,5.4,17.0,0.68,8,131.0,57.0,5.29711670296629,8.1875,8.1875,16,8,131.0,0.3783809771509213
152.0,2,8.0,0.3333333333333333,7.3269203342807,24,186.0,7.75,51.0,2.125,2,85.0,0.0,6.369091486802342,4.722222222222222,4.722222222222222,18,2,85.0,0.4302690537914723
160.0,4,19.0,0.76,9.954915978145932,25,105.0,4.2,0.0,0.0,4,19.0,0.0,7.956827286746234,1.1176470588235294,1.1176470588235294,17,4,19.0,0.4962696634631762
