step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,0,0.0,0.0,10.746411628932211,7,5.0,0.7142857142857143,3.0,0.4285714285714285,0,0.0,0.0,12.039904857489654,0.0,0.0,5,0,0.0,0.757499676362718
40.0,1,4.0,0.5714285714285714,11.59446151819343,7,4.0,0.5714285714285714,0.0,0.0,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,7.793330136193433,9,12.0,1.3333333333333333,8.0,0.8888888888888888,1,12.0,8.0,7.960458144732655,1.5,1.5,8,1,12.0,0.5274261455673177
56.0,3,32.0,3.2,6.271613789296155,10,32.0,3.2,20.0,2.0,3,32.0,20.0,5.067133658829152,3.555555555555556,3.555555555555556,9,3,32.0,0.3063277455809064
64.0,1,0.0,0.0,7.1083160306114825,13,45.0,3.4615384615384617,13.0,1.0,1,0.0,0.0,7.23168357968138,0.0,0.0,7,1,0.0,0.4145529120406634
72.0,5,16.0,1.2307692307692308,4.328427837421772,13,52.0,4.0,7.0,0.5384615384615384,5,16.0,16.0,3.071159437372917,1.4545454545454546,1.4545454545454546,11,5,16.0,0.1699429603229131
80.0,2,12.0,0.631578947368421,6.949718744033008,19,80.0,4.2105263157894735,28.0,1.4736842105263157,2,19.0,3.0,5.42128969978263,1.4615384615384617,1.4615384615384617,13,2,19.0,0.3366277007033965
88.0,1,20.0,1.0,12.232599792037515,20,64.0,3.2,0.0,0.0,1,21.0,2.0,9.53256544945143,2.1,2.1,10,1,21.0,0.6325330764404419
96.0,1,3.0,0.1666666666666666,7.608896131144665,18,27.0,1.5,0.0,0.0,1,4.0,0.0,7.458128451639386,0.2352941176470588,0.2352941176470588,17,1,4.0,0.4988145633043941
104.0,1,0.0,0.0,9.226684153438702,21,15.0,0.7142857142857143,0.0,0.0,1,0.0,0.0,9.525398083871474,0.0,0.0,16,1,0.0,0.6247568741472028
112.0,5,19.0,0.8636363636363636,9.065314280385833,22,19.0,0.8636363636363636,4.0,0.1818181818181818,5,19.0,19.0,7.211803522792675,1.1176470588235294,1.1176470588235294,17,5,19.0,0.4610113110949445
120.0,3,18.0,0.8571428571428571,7.745277028790959,21,51.0,2.4285714285714284,32.0,1.5238095238095235,3,19.0,0.0,7.378023549123348,1.1875,1.1875,16,3,19.0,0.4961301548687877
128.0,4,15.0,0.625,7.949600159925758,24,64.0,2.6666666666666665,13.0,0.5416666666666666,4,28.0,9.0,5.627877120643515,1.75,1.75,16,4,28.0,0.3755157318679065
136.0,4,14.0,0.6086956521739131,6.861627553545955,23,58.0,2.5217391304347827,0.0,0.0,4,29.0,1.0,6.1822081761661565,1.7058823529411764,1.7058823529411764,17,4,29.0,0.4210789800392931
144.0,6,53.0,2.208333333333333,9.491099277666711,24,72.0,3.0,14.0,0.5833333333333334,5,60.0,31.0,6.361470520739276,4.615384615384615,4.615384615384615,13,5,60.0,0.4587342791871221
152.0,5,20.0,0.8695652173913043,7.340563983625805,23,108.0,4.695652173913044,36.0,1.565217391304348,5,58.0,0.0,5.943214339440564,3.2222222222222223,3.2222222222222223,18,5,58.0,0.4018985256494678
160.0,7,57.0,2.28,8.58678217824562,25,101.0,4.04,0.0,0.0,7,57.0,0.0,6.90370166440849,2.85,2.85,20,7,57.0,0.4354613919095249
168.0,6,60.0,2.142857142857143,7.144189368263141,28,110.0,3.928571428571429,9.0,0.3214285714285714,6,65.0,8.0,5.981895266500925,3.095238095238096,3.095238095238096,21,6,65.0,0.3787810519429804
176.0,7,105.0,3.6206896551724137,9.104834917924894,29,111.0,3.827586206896552,1.0,0.0344827586206896,7,107.0,42.0,6.66393763810223,5.095238095238095,5.095238095238095,21,7,107.0,0.4283422032490275
184.0,11,172.0,6.615384615384615,6.899664113109722,26,173.0,6.653846153846154,62.0,2.3846153846153846,11,173.0,66.0,6.370512042389783,7.208333333333333,7.208333333333333,24,11,173.0,0.413273159204494
192.0,4,6.0,0.2068965517241379,6.660607298333657,29,230.0,7.931034482758621,57.0,1.9655172413793105,4,100.0,0.0,6.408192201549618,4.0,4.0,25,4,100.0,0.4101400749943639
200.0,9,25.0,0.8064516129032258,6.119672545015714,31,131.0,4.225806451612903,0.0,0.0,9,122.0,22.0,6.062623359138923,4.518518518518518,4.518518518518518,27,9,122.0,0.3887005811413304
