step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,1,4.0,0.6666666666666666,9.248067705245823,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,9.248067705245823,0.6666666666666666,0.6666666666666666,6,1,4.0,0.5769676804777523
40.0,1,4.0,0.5,9.77716833099947,8,15.0,1.875,11.0,1.375,1,4.0,0.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,8.620799352261502,9,7.0,0.7777777777777778,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,3,18.0,1.5,6.256882988498404,12,25.0,2.083333333333333,18.0,1.5,3,18.0,18.0,4.511398913366471,1.8,1.8,10,3,18.0,0.2719932051192775
64.0,5,26.0,1.625,5.809440379712825,16,57.0,3.5625,32.0,2.0,5,26.0,8.0,3.452116527155104,2.363636363636364,2.363636363636364,11,5,26.0,0.1994087464766095
72.0,2,6.0,0.3529411764705882,6.331379706527111,17,60.0,3.5294117647058822,3.0,0.1764705882352941,2,16.0,0.0,3.9833388393485007,1.4545454545454546,1.4545454545454546,11,2,16.0,0.224730303680104
80.0,7,27.0,1.6875,4.563077097767977,16,47.0,2.9375,0.0,0.0,7,38.0,22.0,4.172262585826542,2.533333333333333,2.533333333333333,15,7,38.0,0.265628982937501
88.0,1,0.0,0.0,6.603997033038454,22,76.0,3.4545454545454546,29.0,1.318181818181818,1,31.0,0.0,6.338404191499462,1.8235294117647056,1.8235294117647056,17,1,31.0,0.4065817125574048
96.0,0,0.0,0.0,11.411257779838968,24,32.0,1.3333333333333333,0.0,0.0,0,0.0,0.0,9.589801096818611,0.0,0.0,15,0,0.0,0.628249150974413
104.0,3,12.0,0.631578947368421,9.0466207683996,19,13.0,0.6842105263157895,0.0,0.0,3,12.0,12.0,8.374352480130138,0.7058823529411765,0.7058823529411765,17,3,12.0,0.5469811833307654
112.0,5,40.0,1.6666666666666667,7.027684919094246,24,49.0,2.0416666666666665,36.0,1.5,5,40.0,28.0,6.864176317348217,2.1052631578947367,2.1052631578947367,19,5,40.0,0.4417224492916365
120.0,10,105.0,4.375,6.833267772180207,24,105.0,4.375,56.0,2.333333333333333,9,97.0,57.0,5.829010749817824,4.85,4.85,20,9,97.0,0.39890608273714
128.0,4,8.0,0.3076923076923077,5.911797233441964,26,161.0,6.1923076923076925,56.0,2.1538461538461537,4,70.0,0.0,4.571850822866636,3.684210526315789,3.684210526315789,19,4,70.0,0.3030528198530667
136.0,8,31.0,1.1923076923076923,5.210388321924464,26,104.0,4.0,0.0,0.0,8,99.0,29.0,4.0820188418217445,4.5,4.5,22,8,99.0,0.2895357803262848
144.0,7,37.0,1.3703703703703705,5.713344206398028,27,176.0,6.518518518518518,72.0,2.6666666666666665,7,94.0,0.0,4.183151380362927,4.7,4.7,20,7,94.0,0.30212594268531
152.0,5,48.0,1.6,9.410889850425432,30,125.0,4.166666666666667,0.0,0.0,5,55.0,0.0,6.549056589623549,2.8947368421052637,2.8947368421052637,19,5,55.0,0.4304540246241406
160.0,8,22.0,0.8148148148148148,7.3035595848070205,27,91.0,3.3703703703703702,0.0,0.0,8,29.0,0.0,6.6518897447691545,1.380952380952381,1.380952380952381,21,8,29.0,0.4195492121828145
168.0,14,94.0,3.357142857142857,4.681156820251057,28,101.0,3.607142857142857,10.0,0.3571428571428571,14,101.0,72.0,4.141803269963684,3.8846153846153846,3.8846153846153846,26,14,101.0,0.2703102265238258
176.0,9,49.0,1.4848484848484849,5.975886397179801,33,191.0,5.787878787878788,90.0,2.727272727272727,9,120.0,19.0,4.987355194913103,4.444444444444445,4.444444444444445,27,9,120.0,0.3211283538814604
184.0,6,20.0,0.5882352941176471,5.820682547635971,34,165.0,4.852941176470588,0.0,0.0,6,112.0,0.0,5.063613745690078,3.8620689655172415,3.8620689655172415,29,6,112.0,0.3333674175268868
192.0,10,37.0,1.0277777777777777,4.923366865127621,36,198.0,5.5,33.0,0.9166666666666666,10,112.0,0.0,4.493148460958489,3.5,3.5,32,10,112.0,0.2799573867639009
200.0,10,75.0,1.973684210526316,7.228735665536771,38,176.0,4.631578947368421,0.0,0.0,10,103.0,0.0,5.60301620192945,3.433333333333333,3.433333333333333,30,10,103.0,0.3530608370927982
208.0,14,160.0,4.848484848484849,4.583590475871523,33,188.0,5.696969696969697,12.0,0.3636363636363636,14,179.0,76.0,3.9992911092659886,5.774193548387097,5.774193548387097,31,14,179.0,0.2601573023358764
216.0,14,165.0,4.45945945945946,4.872079307936351,37,315.0,8.513513513513514,127.0,3.4324324324324325,14,244.0,65.0,4.529307664773202,7.625,7.625,32,14,244.0,0.3095040519526095
224.0,11,155.0,3.9743589743589753,5.608503687727236,39,318.0,8.153846153846153,3.0,0.0769230769230769,11,270.0,26.0,4.76469339191458,8.4375,8.4375,32,11,270.0,0.3231575692660249
232.0,12,59.0,1.5128205128205128,5.208654994932592,39,370.0,9.487179487179487,52.0,1.3333333333333333,11,231.0,0.0,4.656836065839759,7.0,7.0,33,11,231.0,0.3247855050417729
240.0,9,80.0,2.051282051282051,7.872087749918155,39,301.0,7.717948717948718,0.0,0.0,8,124.0,0.0,5.902962147216639,4.428571428571429,4.428571428571429,28,8,124.0,0.4132853844656265
248.0,4,9.0,0.28125,6.031872390780912,32,166.0,5.1875,0.0,0.0,4,83.0,0.0,5.430268003049897,3.32,3.32,25,4,83.0,0.3845786974248522
256.0,11,73.0,2.5172413793103448,6.690518755287722,29,151.0,5.206896551724138,0.0,0.0,11,93.0,10.0,5.365329121249717,4.043478260869565,4.043478260869565,23,11,93.0,0.3834648431798645
264.0,10,106.0,3.7857142857142856,5.522535079037789,28,190.0,6.785714285714286,39.0,1.3928571428571428,10,154.0,61.0,4.9184254941470185,6.416666666666667,6.416666666666667,24,10,154.0,0.3483704350753223
272.0,5,38.0,1.1176470588235294,6.988561732427749,34,215.0,6.323529411764706,25.0,0.7352941176470589,5,108.0,0.0,6.035164551555833,4.5,4.5,24,5,108.0,0.4111205961986135
280.0,4,9.0,0.2727272727272727,8.17490623614419,33,133.0,4.03030303030303,0.0,0.0,4,48.0,0.0,5.912498965541284,2.1818181818181817,2.1818181818181817,22,4,48.0,0.4208441945351779
288.0,7,46.0,1.4838709677419355,6.715098560414597,31,102.0,3.290322580645161,0.0,0.0,7,75.0,27.0,5.879464156381731,2.7777777777777777,2.7777777777777777,27,7,75.0,0.4076918344544493
296.0,9,85.0,2.1794871794871797,6.128809367427416,39,162.0,4.153846153846154,60.0,1.5384615384615383,9,109.0,34.0,5.579115713359287,3.40625,3.40625,32,9,109.0,0.3939884351296875
304.0,6,14.0,0.3333333333333333,6.848389309252456,42,164.0,3.9047619047619047,2.0,0.0476190476190476,5,63.0,0.0,5.949809780095452,2.1724137931034484,2.1724137931034484,29,5,63.0,0.41727942928736
