step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1.0,0.0,0.0,7.536985883985221,8.0,7.0,0.875,3.0,0.375,1.0,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,2.0,5.0,0.8333333333333334,9.238822799462838,6.0,5.0,0.8333333333333334,0.0,0.0,2.0,5.0,5.0,9.238822799462838,0.8333333333333334,0.8333333333333334,6.0,2.0,5.0,0.5763271202996857
40.0,1.0,4.0,0.5,9.647024064957971,8.0,16.0,2.0,11.0,1.375,1.0,4.0,0.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,0.0,0.0,0.0,9.472686759245606,9.0,7.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,1.0,4.0,0.3333333333333333,8.75100066356662,12.0,15.0,1.25,8.0,0.6666666666666666,1.0,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7.0,1.0,4.0,0.3873850015191475
64.0,5.0,26.0,2.0,5.105496122160576,13.0,33.0,2.5384615384615383,18.0,1.3846153846153846,5.0,26.0,22.0,3.50948185039554,2.363636363636364,2.363636363636364,11.0,5.0,26.0,0.2036764114628768
72.0,2.0,6.0,0.3529411764705882,6.202125579227417,17.0,60.0,3.5294117647058822,27.0,1.588235294117647,2.0,16.0,0.0,3.945793424419472,1.4545454545454546,1.4545454545454546,11.0,2.0,16.0,0.2222052596595898
80.0,2.0,14.0,0.875,11.204381276425636,16.0,24.0,1.5,0.0,0.0,2.0,14.0,0.0,7.747817132414435,1.5555555555555556,1.5555555555555556,9.0,2.0,14.0,0.492960334600195
88.0,1.0,2.0,0.1428571428571428,8.364246752342053,14.0,19.0,1.3571428571428572,0.0,0.0,1.0,2.0,0.0,8.357830330907342,0.1666666666666666,0.1666666666666666,12.0,1.0,2.0,0.5460227766695143
96.0,1.0,0.0,0.0,9.380087806636478,20.0,9.0,0.45,0.0,0.0,1.0,0.0,0.0,9.205723618233725,0.0,0.0,15.0,1.0,0.0,0.6057246944562766
104.0,3.0,13.0,0.65,8.54619134006668,20.0,13.0,0.65,4.0,0.2,3.0,13.0,13.0,8.316740046497799,0.7647058823529411,0.7647058823529411,17.0,3.0,13.0,0.5425792676958933
112.0,9.0,55.0,2.2916666666666665,6.968933585755522,24.0,55.0,2.2916666666666665,42.0,1.75,9.0,55.0,42.0,5.989873242300668,2.619047619047619,2.619047619047619,21.0,9.0,55.0,0.384107775265054
120.0,4.0,25.0,0.9615384615384616,6.553408460209569,26.0,114.0,4.384615384615385,59.0,2.269230769230769,4.0,57.0,2.0,5.896603767668123,2.7142857142857144,2.7142857142857144,21.0,4.0,57.0,0.3936163572346492
128.0,10.0,41.0,1.4642857142857142,4.932998503371585,28.0,117.0,4.178571428571429,3.0,0.1071428571428571,10.0,73.0,16.0,3.619116384358117,3.3181818181818183,3.3181818181818183,22.0,10.0,73.0,0.2471187317408336
136.0,12.0,105.0,3.6206896551724137,4.7428272533500815,29.0,168.0,5.793103448275862,51.0,1.7586206896551724,12.0,146.0,73.0,3.869823028340782,5.84,5.84,25.0,12.0,146.0,0.2748023769702821
144.0,9.0,55.0,1.896551724137931,5.038010970753167,29.0,246.0,8.482758620689655,78.0,2.689655172413793,9.0,152.0,6.0,3.790501030230476,6.909090909090909,6.909090909090909,22.0,9.0,152.0,0.2723157614750344
152.0,7.0,56.0,1.75,8.351124727209342,32.0,205.0,6.40625,0.0,0.0,6.0,85.0,0.0,6.065337611563039,4.047619047619048,4.047619047619048,21.0,6.0,85.0,0.3943900259931902
160.0,8.0,19.0,0.6551724137931034,6.940628887033688,29.0,132.0,4.551724137931035,0.0,0.0,8.0,55.0,0.0,6.266896481540733,2.391304347826087,2.391304347826087,23.0,8.0,55.0,0.4014588893296667
168.0,4.0,14.0,0.4827586206896552,5.989336193582222,29.0,117.0,4.0344827586206895,0.0,0.0,4.0,53.0,0.0,5.245362157440839,2.409090909090909,2.409090909090909,22.0,4.0,53.0,0.338626596165491
176.0,8.0,23.0,0.7419354838709677,6.669549539610579,31.0,103.0,3.3225806451612905,0.0,0.0,8.0,60.0,7.0,5.6170040360475335,2.5,2.5,24.0,8.0,60.0,0.3670190547307622
184.0,7.0,24.0,0.7272727272727273,6.744849373315195,33.0,138.0,4.181818181818182,35.0,1.0606060606060606,7.0,76.0,16.0,5.512145178553713,2.923076923076923,2.923076923076923,26.0,7.0,76.0,0.3593412371553445
192.0,6.0,58.0,1.7058823529411764,8.629565351453765,34.0,116.0,3.411764705882353,0.0,0.0,6.0,64.0,0.0,6.821497903967944,2.56,2.56,25.0,6.0,64.0,0.4225625036508788
200.0,10.0,117.0,3.9,7.271272489534657,30.0,123.0,4.1,7.0,0.2333333333333333,10.0,123.0,59.0,5.971638539959012,5.125,5.125,24.0,10.0,123.0,0.3886051953593257
208.0,8.0,108.0,3.724137931034482,6.359566906155798,29.0,192.0,6.620689655172414,69.0,2.3793103448275863,8.0,143.0,20.0,5.747559204376102,5.72,5.72,25.0,8.0,143.0,0.3670276814227147
216.0,3.0,16.0,0.5517241379310345,8.182139181129463,29.0,186.0,6.413793103448276,0.0,0.0,3.0,84.0,0.0,7.091521201088558,4.0,4.0,21.0,3.0,84.0,0.4775073619213913
