step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.506675821986031,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,13.376543332644529,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.346700344664244,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,9.225344044505682,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,4,21.0,1.6153846153846154,7.91321239829179,13,21.0,1.6153846153846154,21.0,1.6153846153846154,3,14.0,14.0,5.98289018995226,1.5555555555555556,1.5555555555555556,9,3,14.0,0.3613186621891386
64.0,4,38.0,3.1666666666666665,6.451824336075035,12,50.0,4.166666666666667,29.0,2.4166666666666665,4,39.0,25.0,4.143478187239756,4.875,4.875,8,4,39.0,0.2347618978855377
72.0,5,68.0,5.230769230769231,8.20827440473665,13,80.0,6.153846153846154,30.0,2.3076923076923075,5,68.0,29.0,3.924024997813087,7.555555555555555,7.555555555555555,9,5,68.0,0.2240859655049693
80.0,1,3.0,0.2,7.595672664370842,15,97.0,6.466666666666667,17.0,1.1333333333333333,1,14.0,0.0,6.435943799816521,1.2727272727272727,1.2727272727272727,11,1,14.0,0.4124149911622156
88.0,2,6.0,0.3333333333333333,8.504548966879733,18,28.0,1.5555555555555556,0.0,0.0,2,17.0,3.0,8.484555198036894,1.3076923076923077,1.3076923076923077,13,2,17.0,0.5452546245720268
96.0,2,14.0,0.6666666666666666,10.503621613229909,21,25.0,1.1904761904761905,0.0,0.0,2,25.0,8.0,8.539068954869828,1.6666666666666667,1.6666666666666667,15,2,25.0,0.5713734000170251
104.0,2,11.0,0.5789473684210527,8.218368118898171,19,40.0,2.1052631578947367,15.0,0.7894736842105263,2,12.0,0.0,8.139868322909615,0.6666666666666666,0.6666666666666666,18,2,12.0,0.5335000928137683
112.0,5,27.0,1.0384615384615383,6.815263023128993,26,42.0,1.6153846153846154,2.0,0.0769230769230769,5,29.0,17.0,7.09804806484611,1.5263157894736843,1.5263157894736843,19,5,29.0,0.4527622442843101
120.0,2,3.0,0.1153846153846153,7.771043451153821,26,59.0,2.269230769230769,17.0,0.6538461538461539,2,20.0,0.0,6.2821826790902495,1.0526315789473684,1.0526315789473684,19,2,20.0,0.4185024146390305
128.0,7,28.0,1.12,9.01138288294061,25,45.0,1.8,0.0,0.0,7,28.0,8.0,6.097499999142035,1.8666666666666667,1.8666666666666667,15,7,28.0,0.4003611059771355
136.0,4,31.0,1.4761904761904765,7.090217134617991,21,60.0,2.857142857142857,15.0,0.7142857142857143,4,39.0,11.0,6.08769579979738,2.294117647058824,2.294117647058824,17,4,39.0,0.4261602278410896
144.0,5,29.0,1.45,8.139491699094936,20,65.0,3.25,5.0,0.25,5,29.0,0.0,6.120618797141491,2.230769230769231,2.230769230769231,13,5,29.0,0.4524206032571021
152.0,3,10.0,0.4347826086956521,7.548709393087767,23,65.0,2.8260869565217392,0.0,0.0,3,23.0,0.0,6.372309234150829,1.4375,1.4375,16,3,23.0,0.4297244781418687
