step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1.0,0.0,0.0,7.506675821986031,8.0,7.0,0.875,3.0,0.375,1.0,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,0.0,0.0,0.0,14.246745411725271,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,1.0,4.0,0.6666666666666666,10.3596313940635,6.0,4.0,0.6666666666666666,4.0,0.6666666666666666,1.0,4.0,4.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,1.0,12.0,1.3333333333333333,7.793330136193433,9.0,12.0,1.3333333333333333,8.0,0.8888888888888888,1.0,12.0,8.0,7.960458144732655,1.5,1.5,8.0,1.0,12.0,0.5274261455673177
56.0,1.0,4.0,0.4,8.103290615136885,10.0,23.0,2.3,11.0,1.1,1.0,4.0,0.0,6.5148861327803385,0.5714285714285714,0.5714285714285714,7.0,1.0,4.0,0.3938499586040225
64.0,5.0,26.0,2.0,5.534138289993496,13.0,45.0,3.4615384615384617,22.0,1.6923076923076923,5.0,26.0,22.0,2.9542124050833425,2.6,2.6,10.0,5.0,26.0,0.156626438055148
72.0,1.0,0.0,0.0,6.5929252489016426,16.0,66.0,4.125,21.0,1.3125,1.0,10.0,0.0,4.274710718644142,1.0,1.0,10.0,1.0,10.0,0.2400095218390001
80.0,7.0,27.0,1.588235294117647,5.342337702759012,17.0,56.0,3.294117647058824,0.0,0.0,7.0,37.0,27.0,4.116930796993613,2.466666666666667,2.466666666666667,15.0,7.0,37.0,0.2614958809336168
88.0,1.0,0.0,0.0,6.663355915443753,22.0,75.0,3.409090909090909,19.0,0.8636363636363636,1.0,31.0,0.0,6.415221568729848,1.8235294117647056,1.8235294117647056,17.0,1.0,31.0,0.4127470743184185
96.0,6.0,14.0,0.5833333333333334,5.6203403049498695,24.0,45.0,1.875,0.0,0.0,6.0,45.0,14.0,5.248818274211414,1.9565217391304348,1.9565217391304348,23.0,6.0,45.0,0.3540390571585176
104.0,13.0,99.0,3.5357142857142856,5.698300991634471,28.0,130.0,4.642857142857143,85.0,3.0357142857142856,13.0,130.0,85.0,4.960567429440055,5.0,5.0,26.0,13.0,130.0,0.3311166137785383
112.0,10.0,55.0,1.6666666666666667,4.923813049238523,33.0,226.0,6.848484848484849,96.0,2.909090909090909,10.0,142.0,12.0,4.325380866314364,5.071428571428571,5.071428571428571,28.0,10.0,142.0,0.2791031399153335
120.0,8.0,64.0,1.9393939393939397,8.38781885187001,33.0,192.0,5.818181818181818,0.0,0.0,8.0,84.0,0.0,6.157907067523074,3.5,3.5,24.0,8.0,84.0,0.390797442748453
128.0,10.0,131.0,4.851851851851852,7.725814340044689,27.0,139.0,5.148148148148148,0.0,0.0,10.0,131.0,47.0,4.511857827770317,7.277777777777778,7.277777777777778,18.0,10.0,131.0,0.3027526690465439
136.0,4.0,20.0,0.8,6.04641392488213,25.0,186.0,7.44,47.0,1.88,4.0,74.0,0.0,5.679048622424966,3.8947368421052633,3.8947368421052633,19.0,4.0,74.0,0.3872885348028616
144.0,6.0,23.0,0.8846153846153846,7.128818870659402,26.0,143.0,5.5,0.0,0.0,6.0,93.0,19.0,5.149481540753503,5.470588235294118,5.470588235294118,17.0,6.0,93.0,0.3567386878000225
152.0,5.0,17.0,0.6071428571428571,6.720494558519428,28.0,150.0,5.357142857142857,7.0,0.25,5.0,73.0,0.0,5.104601424682566,3.4761904761904763,3.4761904761904763,21.0,5.0,73.0,0.3478421190468906
160.0,13.0,71.0,2.5357142857142856,5.300617941529887,28.0,133.0,4.75,0.0,0.0,13.0,132.0,59.0,5.005888397023385,4.888888888888889,4.888888888888889,27.0,13.0,132.0,0.3170072852139512
168.0,10.0,66.0,1.9411764705882355,5.328773087291011,34.0,217.0,6.382352941176471,84.0,2.4705882352941178,10.0,149.0,17.0,4.709256661307834,5.518518518518518,5.518518518518518,27.0,10.0,149.0,0.2992438815630444
176.0,9.0,26.0,0.7428571428571429,5.188134444681625,35.0,226.0,6.457142857142857,9.0,0.2571428571428571,9.0,122.0,0.0,4.586607163202566,4.066666666666666,4.066666666666666,30.0,9.0,122.0,0.3021588965688677
184.0,14.0,105.0,2.763157894736842,7.152744250736364,38.0,189.0,4.973684210526316,0.0,0.0,14.0,128.0,6.0,5.281200084091266,4.413793103448276,4.413793103448276,29.0,14.0,128.0,0.3498293735386183
192.0,6.0,37.0,1.0277777777777777,6.358395251885543,36.0,220.0,6.111111111111111,31.0,0.8611111111111112,6.0,123.0,0.0,5.563517116010157,4.1,4.1,30.0,6.0,123.0,0.3526952333719882
200.0,5.0,20.0,0.5555555555555556,7.986592096963879,36.0,162.0,4.5,0.0,0.0,5.0,47.0,0.0,6.534642409141072,1.7407407407407407,1.7407407407407407,27.0,5.0,47.0,0.4106155012603517
208.0,4.0,31.0,0.96875,7.312926981120571,32.0,93.0,2.90625,0.0,0.0,4.0,60.0,13.0,6.137940362117283,2.4,2.4,25.0,4.0,60.0,0.4038978680695397
216.0,7.0,60.0,2.0,6.843650571520317,30.0,112.0,3.733333333333333,19.0,0.6333333333333333,7.0,80.0,20.0,6.435807988997874,3.4782608695652173,3.4782608695652173,23.0,7.0,80.0,0.4340897079319866
