step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.506675821986031,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,2,5.0,0.8333333333333334,9.238822799462838,6,5.0,0.8333333333333334,0.0,0.0,2,5.0,5.0,9.238822799462838,0.8333333333333334,0.8333333333333334,6,2,5.0,0.5763271202996857
40.0,2,21.0,2.625,9.515007441395667,8,21.0,2.625,16.0,2.0,2,21.0,16.0,9.096156300391248,3.5,3.5,6,2,21.0,0.6232614282350946
48.0,2,37.0,3.363636363636364,8.544686207369391,11,37.0,3.363636363636364,16.0,1.4545454545454546,2,37.0,16.0,7.059372030386611,4.111111111111111,4.111111111111111,9,2,37.0,0.4618143419817586
56.0,5,71.0,5.071428571428571,5.371988957498234,14,71.0,5.071428571428571,34.0,2.4285714285714284,5,71.0,34.0,3.759499094472059,5.916666666666667,5.916666666666667,12,5,71.0,0.2266610042660646
64.0,7,48.0,2.823529411764706,4.464064433148432,17,119.0,7.0,48.0,2.823529411764706,7,48.0,0.0,2.622364297451614,3.692307692307693,3.692307692307693,13,7,48.0,0.1465120090538564
72.0,4,44.0,2.588235294117647,4.615818497928553,17,91.0,5.352941176470588,0.0,0.0,4,54.0,6.0,3.3925829330525947,4.153846153846154,4.153846153846154,13,4,54.0,0.1916404399254655
80.0,3,68.0,3.7777777777777777,10.121188709267535,18,78.0,4.333333333333333,0.0,0.0,3,68.0,14.0,6.706878723038651,6.181818181818182,6.181818181818182,11,3,68.0,0.4313518282226538
88.0,1,2.0,0.125,8.177960036678494,16,82.0,5.125,4.0,0.25,1,21.0,0.0,8.215678060748955,1.6153846153846154,1.6153846153846154,13,1,21.0,0.5394541285353331
96.0,7,35.0,1.6666666666666667,6.5220946550687575,21,54.0,2.571428571428572,0.0,0.0,7,54.0,33.0,6.139276600262633,2.7,2.7,20,7,54.0,0.4113882048256838
104.0,8,82.0,3.28,6.0024396871356,25,111.0,4.44,57.0,2.28,8,82.0,28.0,5.852028274574906,3.4166666666666665,3.4166666666666665,24,8,82.0,0.3846471760936291
112.0,7,29.0,0.935483870967742,5.655840676400233,31,150.0,4.838709677419355,39.0,1.2580645161290325,7,74.0,0.0,5.125994460621495,2.8461538461538463,2.8461538461538463,26,7,74.0,0.3268221571303234
120.0,7,22.0,0.7096774193548387,5.3564152047149705,31,127.0,4.096774193548387,0.0,0.0,7,79.0,5.0,4.9904203337130255,3.2916666666666665,3.2916666666666665,24,7,79.0,0.3413269020456499
128.0,8,27.0,0.8181818181818182,5.630504157170702,33,176.0,5.333333333333333,49.0,1.4848484848484849,8,83.0,4.0,3.602558059286698,3.458333333333333,3.458333333333333,24,8,83.0,0.2386696750657047
136.0,7,19.0,0.59375,5.156224999407355,32,140.0,4.375,0.0,0.0,7,95.0,12.0,3.924417290555365,3.6538461538461537,3.6538461538461537,26,7,95.0,0.2765369431962294
144.0,9,35.0,1.1666666666666667,4.866318869559242,30,179.0,5.966666666666667,39.0,1.3,9,109.0,14.0,3.7302158906459546,4.739130434782608,4.739130434782608,23,9,109.0,0.2629297056514373
152.0,9,67.0,2.0303030303030303,8.003380984953859,33,167.0,5.0606060606060606,0.0,0.0,8,87.0,0.0,5.392089540938673,3.954545454545455,3.954545454545455,22,8,87.0,0.3514397039828021
