step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,7.433151306025313,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,1,4.0,0.6666666666666666,9.248067705245823,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,9.248067705245823,0.6666666666666666,0.6666666666666666,6,1,4.0,0.5769676804777523
40.0,1,4.0,0.5,9.480065325863569,8,15.0,1.875,11.0,1.375,1,4.0,0.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.2,8.944426698612032,10,16.0,1.6,1.0,0.1,1,12.0,8.0,7.960458144732655,1.5,1.5,8,1,12.0,0.5274261455673177
56.0,3,32.0,3.2,4.590836073640904,10,32.0,3.2,16.0,1.6,3,32.0,20.0,4.590836073640904,3.2,3.2,10,3,32.0,0.2778008138482263
64.0,5,26.0,1.8571428571428568,5.094079479512887,14,63.0,4.5,31.0,2.2142857142857144,5,26.0,0.0,2.9542124050833425,2.6,2.6,10,5,26.0,0.156626438055148
72.0,9,74.0,4.625,3.6533604582539367,16,109.0,6.8125,46.0,2.875,9,74.0,48.0,2.009238030492067,5.285714285714286,5.285714285714286,14,9,74.0,0.113269229476395
80.0,12,153.0,6.954545454545454,3.812671421402528,22,189.0,8.590909090909092,80.0,3.636363636363636,12,154.0,80.0,2.762207865837265,7.7,7.7,20,12,154.0,0.1774602515330876
88.0,6,30.0,1.0714285714285714,6.267089020057446,28,263.0,9.392857142857142,74.0,2.642857142857143,6,126.0,0.0,5.0710112614339735,6.0,6.0,21,6,126.0,0.3309371147800279
96.0,1,0.0,0.0,10.452597403810165,29,131.0,4.517241379310345,0.0,0.0,1,15.0,0.0,8.459022338670229,0.75,0.75,20,1,15.0,0.5428523988149403
104.0,5,13.0,0.5652173913043478,7.165097820498105,23,18.0,0.782608695652174,0.0,0.0,5,17.0,2.0,6.944414798679955,0.85,0.85,20,5,17.0,0.4573509562174634
112.0,11,74.0,2.642857142857143,6.772590802373921,28,79.0,2.821428571428572,61.0,2.1785714285714284,10,77.0,60.0,5.584586361815996,3.5,3.5,22,10,77.0,0.3586642891263575
120.0,4,13.0,0.4642857142857143,6.418338769502682,28,140.0,5.0,61.0,2.1785714285714284,4,77.0,0.0,5.371445086303643,3.5,3.5,22,4,77.0,0.3576692637610172
128.0,6,29.0,1.0357142857142858,8.588077905976547,28,103.0,3.678571428571429,0.0,0.0,6,30.0,0.0,5.919311248497868,1.6666666666666667,1.6666666666666667,18,6,30.0,0.3853395278199148
136.0,6,69.0,2.875,8.652088527597623,24,70.0,2.9166666666666665,0.0,0.0,6,69.0,39.0,5.6957353283328125,4.3125,4.3125,16,6,69.0,0.4022076567066021
144.0,2,4.0,0.2,8.204450011350483,20,99.0,4.95,29.0,1.45,2,27.0,0.0,7.039730788932681,2.076923076923077,2.076923076923077,13,2,27.0,0.5145073556416638
152.0,5,30.0,1.4285714285714286,8.825524789236855,21,36.0,1.7142857142857142,0.0,0.0,5,30.0,3.0,6.563707466670372,2.0,2.0,15,5,30.0,0.4440616187623388
160.0,2,0.0,0.0,8.562989544501844,23,46.0,2.0,10.0,0.4347826086956521,2,2.0,0.0,8.80633457015198,0.1176470588235294,0.1176470588235294,17,2,2.0,0.5489241206759156
168.0,8,29.0,1.2083333333333333,6.727986154593423,24,33.0,1.375,0.0,0.0,8,31.0,29.0,5.824833902368964,1.631578947368421,1.631578947368421,19,8,31.0,0.3755559110009138
176.0,1,0.0,0.0,7.841242146495257,25,59.0,2.36,26.0,1.04,1,13.0,0.0,7.9273899514734385,0.6842105263157895,0.6842105263157895,19,1,13.0,0.5010161915164069
184.0,5,21.0,0.75,9.55470062921292,28,42.0,1.5,0.0,0.0,4,14.0,1.0,7.86992772621107,0.7777777777777778,0.7777777777777778,18,4,14.0,0.5217372855386391
192.0,5,46.0,1.84,8.28981974672582,25,68.0,2.72,26.0,1.04,5,46.0,32.0,7.373373897626225,2.3,2.3,20,5,46.0,0.4604186406978134
200.0,1,2.0,0.0769230769230769,8.363990869862917,26,97.0,3.730769230769231,29.0,1.1153846153846154,1,15.0,0.0,8.08125438966115,0.7142857142857143,0.7142857142857143,21,1,15.0,0.52584227892821
208.0,4,20.0,0.7142857142857143,10.27140331597229,28,67.0,2.392857142857143,0.0,0.0,4,20.0,5.0,7.993315358509283,1.0,1.0,20,4,20.0,0.5227804459689233
