step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,3,13.0,1.8571428571428568,7.917834587419534,7,13.0,1.8571428571428568,11.0,1.5714285714285714,3,13.0,11.0,7.917834587419534,1.8571428571428568,1.8571428571428568,7,3,13.0,0.4939047764822314
40.0,1,4.0,0.4444444444444444,9.046634951711845,9,29.0,3.2222222222222223,16.0,1.7777777777777777,1,10.0,0.0,9.75137003142895,1.6666666666666667,1.6666666666666667,6,1,10.0,0.6685513870442622
48.0,1,5.0,0.5,8.525418083321046,10,18.0,1.8,0.0,0.0,1,11.0,1.0,7.941793534184938,1.375,1.375,8,1,11.0,0.5195411347294785
56.0,2,10.0,0.7692307692307693,7.182646664788124,13,34.0,2.6153846153846154,16.0,1.2307692307692308,2,10.0,0.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,3,22.0,1.4666666666666666,7.281678057985158,15,39.0,2.6,5.0,0.3333333333333333,3,22.0,12.0,5.240153493024282,2.4444444444444446,2.4444444444444446,9,3,22.0,0.2938261511338107
72.0,3,44.0,3.142857142857143,9.878375612196166,14,51.0,3.642857142857143,12.0,0.8571428571428571,3,44.0,22.0,5.111150935834317,6.285714285714286,6.285714285714286,7,3,44.0,0.2909434124565076
80.0,1,0.0,0.0,6.761586363371041,13,56.0,4.307692307692308,5.0,0.3846153846153846,1,11.0,0.0,6.498243654542523,1.0,1.0,11,1,11.0,0.416823004258154
88.0,4,15.0,0.9375,7.020953088582346,16,15.0,0.9375,0.0,0.0,4,15.0,4.0,7.076383243424847,1.0,1.0,15,4,15.0,0.4625350002070926
96.0,8,59.0,2.565217391304348,5.5450688741655725,23,59.0,2.565217391304348,44.0,1.9130434782608696,8,59.0,44.0,5.5450688741655725,2.565217391304348,2.565217391304348,23,8,59.0,0.3708754523263609
104.0,1,1.0,0.0384615384615384,7.649466280759209,26,105.0,4.038461538461538,46.0,1.7692307692307692,1,41.0,0.0,7.328023764375032,1.9523809523809523,1.9523809523809523,21,1,41.0,0.4767145608251928
112.0,8,25.0,0.8928571428571429,5.856796491414067,28,71.0,2.5357142857142856,0.0,0.0,8,67.0,26.0,5.287306173751967,2.9130434782608696,2.9130434782608696,23,8,67.0,0.3400542956473225
120.0,6,27.0,0.9642857142857144,5.737382373270196,28,138.0,4.928571428571429,67.0,2.392857142857143,6,71.0,4.0,5.0607130324793,3.0869565217391304,3.0869565217391304,23,6,71.0,0.3436566874208299
128.0,8,22.0,0.7586206896551724,4.827210373986928,29,114.0,3.931034482758621,0.0,0.0,8,85.0,14.0,3.628232292174043,3.695652173913044,3.695652173913044,23,8,85.0,0.2496793452562769
136.0,7,31.0,1.0333333333333334,5.046675081751579,30,164.0,5.466666666666667,50.0,1.6666666666666667,7,97.0,12.0,4.025662910374797,4.041666666666667,4.041666666666667,24,7,97.0,0.2779940170896229
144.0,5,51.0,1.7586206896551724,8.685637279725416,29,139.0,4.793103448275862,0.0,0.0,4,66.0,0.0,6.053855102225587,3.6666666666666665,3.6666666666666665,18,4,66.0,0.4075376254467539
152.0,9,39.0,1.4444444444444444,5.947772557067062,27,136.0,5.037037037037037,0.0,0.0,9,85.0,19.0,4.441128407783575,3.863636363636364,3.863636363636364,22,9,85.0,0.3046698234301531
160.0,10,85.0,2.833333333333333,7.491029908465024,30,160.0,5.333333333333333,24.0,0.8,10,93.0,8.0,5.965595393906189,4.043478260869565,4.043478260869565,23,10,93.0,0.3826745621695411
168.0,5,11.0,0.3548387096774194,6.3955470522191895,31,159.0,5.129032258064516,0.0,0.0,5,78.0,0.0,5.563438288127749,3.391304347826087,3.391304347826087,23,5,78.0,0.356795758162975
176.0,6,34.0,1.0625,9.494380919921912,32,108.0,3.375,0.0,0.0,5,26.0,0.0,7.851855842786131,1.181818181818182,1.181818181818182,22,5,26.0,0.4919702918335285
184.0,7,65.0,2.4074074074074074,8.664108643000757,27,80.0,2.962962962962963,0.0,0.0,7,65.0,39.0,7.1214767396661545,3.25,3.25,20,7,65.0,0.4733901119556039
192.0,2,4.0,0.1481481481481481,7.8563984750518205,27,113.0,4.185185185185185,33.0,1.2222222222222223,2,26.0,0.0,7.473694478550228,1.181818181818182,1.181818181818182,22,2,26.0,0.4695693763501847
