step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,12.614537997120854,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,8.620799352261502,9,7.0,0.7777777777777778,3.0,0.3333333333333333,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,2,10.0,0.8333333333333334,7.014576921440747,12,20.0,1.6666666666666667,13.0,1.0833333333333333,2,10.0,10.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,3,22.0,1.4666666666666666,7.337853093184193,15,39.0,2.6,19.0,1.2666666666666666,3,22.0,12.0,5.240153493024282,2.4444444444444446,2.4444444444444446,9,3,22.0,0.2938261511338107
72.0,3,44.0,3.142857142857143,9.999239518363948,14,51.0,3.642857142857143,12.0,0.8571428571428571,3,44.0,22.0,5.111150935834317,6.285714285714286,6.285714285714286,7,3,44.0,0.2909434124565076
80.0,1,0.0,0.0,6.761586363371041,13,56.0,4.307692307692308,5.0,0.3846153846153846,1,11.0,0.0,6.498243654542523,1.0,1.0,11,1,11.0,0.416823004258154
88.0,2,6.0,0.3529411764705882,8.98947925081345,17,20.0,1.1764705882352942,0.0,0.0,2,17.0,6.0,9.245012684716526,1.4166666666666667,1.4166666666666667,12,2,17.0,0.5934594006387915
96.0,2,9.0,0.4736842105263157,8.019385556600655,19,29.0,1.5263157894736843,9.0,0.4736842105263157,2,9.0,0.0,7.618004554535893,0.5294117647058824,0.5294117647058824,17,2,9.0,0.5087286352900572
104.0,6,44.0,2.0,7.564441475883381,22,45.0,2.0454545454545454,16.0,0.7272727272727273,6,44.0,35.0,7.298678660810385,2.3157894736842106,2.3157894736842106,19,6,44.0,0.4785104849655044
112.0,3,3.0,0.1153846153846153,7.194885226772481,26,74.0,2.8461538461538463,29.0,1.1153846153846154,3,15.0,0.0,6.717454127621648,0.75,0.75,20,3,15.0,0.4298321888171988
120.0,6,26.0,1.04,6.495450893160003,25,53.0,2.12,0.0,0.0,6,38.0,23.0,6.19197772160426,2.0,2.0,19,6,38.0,0.4201040599911336
128.0,4,12.0,0.4444444444444444,6.517182042469919,27,91.0,3.3703703703703702,38.0,1.4074074074074074,4,40.0,2.0,4.752522842390701,2.1052631578947367,2.1052631578947367,19,4,40.0,0.3142619407858889
136.0,5,43.0,1.6538461538461535,9.71676717999368,26,71.0,2.730769230769231,0.0,0.0,5,43.0,3.0,6.8873843061675935,2.6875,2.6875,16,5,43.0,0.4710679502128968
144.0,4,21.0,1.05,6.955872262219737,20,77.0,3.85,6.0,0.3,4,44.0,1.0,5.571295996059793,2.933333333333333,2.933333333333333,15,4,44.0,0.4014794256939878
152.0,5,38.0,1.5833333333333333,8.042919717619746,24,88.0,3.6666666666666665,11.0,0.4583333333333333,5,43.0,0.0,6.0768380141856495,2.5294117647058822,2.5294117647058822,17,5,43.0,0.4125303042653259
160.0,10,91.0,3.64,6.530338904631621,25,96.0,3.84,8.0,0.32,10,91.0,48.0,5.772924109519164,4.136363636363637,4.136363636363637,22,10,91.0,0.3611391544079479
168.0,14,169.0,6.035714285714286,5.056869866793001,28,169.0,6.035714285714286,73.0,2.607142857142857,14,169.0,78.0,4.286762283978126,6.76,6.76,25,14,169.0,0.278483135728532
176.0,6,15.0,0.5,6.209058526786728,30,241.0,8.033333333333333,72.0,2.4,6,101.0,0.0,6.072948555837722,4.208333333333333,4.208333333333333,24,6,101.0,0.3918988788468248
184.0,5,27.0,0.84375,8.902937717692224,32,157.0,4.90625,0.0,0.0,3,19.0,0.0,7.744837945025668,0.9047619047619048,0.9047619047619048,21,3,19.0,0.4983571150552663
192.0,6,74.0,2.5517241379310347,8.579644842140977,29,104.0,3.586206896551724,0.0,0.0,4,47.0,28.0,7.646620310796266,2.35,2.35,20,4,47.0,0.4742266253156999
200.0,1,1.0,0.0357142857142857,7.807561514315176,28,131.0,4.678571428571429,27.0,0.9642857142857144,1,15.0,0.0,7.512236841428202,0.6818181818181818,0.6818181818181818,22,1,15.0,0.4866588659952139
208.0,6,27.0,0.9310344827586208,9.174874150433205,29,107.0,3.689655172413793,0.0,0.0,6,27.0,12.0,6.981186661061036,1.35,1.35,20,6,27.0,0.4629792502735158
216.0,5,13.0,0.4642857142857143,7.127768565244352,28,124.0,4.428571428571429,17.0,0.6071428571428571,5,30.0,3.0,6.687078610656264,1.4285714285714286,1.4285714285714286,21,5,30.0,0.4560513172201627
224.0,8,53.0,1.827586206896552,7.63508177533765,29,77.0,2.655172413793104,0.0,0.0,8,53.0,23.0,6.493275804181937,2.409090909090909,2.409090909090909,22,8,53.0,0.4518367895455077
232.0,5,9.0,0.3103448275862069,7.196875523335186,29,95.0,3.2758620689655173,18.0,0.6206896551724138,4,40.0,0.0,7.0404593483685005,1.7391304347826086,1.7391304347826086,23,4,40.0,0.4913361221856443
240.0,5,35.0,1.25,9.103575448726929,28,68.0,2.4285714285714284,0.0,0.0,4,34.0,0.0,8.068770527358227,1.7894736842105263,1.7894736842105263,19,4,34.0,0.5649945858226372
248.0,8,90.0,3.9130434782608696,7.890982658771148,23,92.0,4.0,24.0,1.0434782608695652,8,92.0,58.0,6.780344201369303,4.6,4.6,20,8,92.0,0.4802023548200195
256.0,1,4.0,0.1818181818181818,8.428322881647686,22,130.0,5.909090909090909,38.0,1.7272727272727273,1,35.0,0.0,8.989335888816163,2.333333333333333,2.333333333333333,15,1,35.0,0.6362134844705548
264.0,2,11.0,0.55,8.964357600870688,20,56.0,2.8,0.0,0.0,2,42.0,7.0,9.115317590664612,3.0,3.0,14,2,42.0,0.6346053831938329
272.0,2,12.0,0.5,8.118004589812424,24,65.0,2.708333333333333,9.0,0.375,2,12.0,0.0,8.285807637309455,0.7058823529411765,0.7058823529411765,17,2,12.0,0.5695267476634398
280.0,9,48.0,1.7777777777777777,7.984091917623765,27,53.0,1.962962962962963,0.0,0.0,9,49.0,37.0,6.268832800049863,2.333333333333333,2.333333333333333,21,9,49.0,0.4406677752106129
288.0,12,116.0,3.8666666666666663,6.346861257516824,30,117.0,3.9,64.0,2.1333333333333333,12,117.0,68.0,5.095297702658981,4.68,4.68,25,12,117.0,0.3609212151089346
296.0,6,28.0,0.7777777777777778,6.694659484924508,36,186.0,5.166666666666667,69.0,1.9166666666666667,6,99.0,0.0,6.429650419314411,3.413793103448276,3.413793103448276,29,6,99.0,0.4486801498271954
