step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.506675821986031,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,2,5.0,0.8333333333333334,9.238822799462838,6,5.0,0.8333333333333334,0.0,0.0,2,5.0,5.0,9.238822799462838,0.8333333333333334,0.8333333333333334,6,2,5.0,0.5763271202996857
40.0,1,4.0,0.5,9.447238298523915,8,16.0,2.0,11.0,1.375,1,4.0,0.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,7.793330136193433,9,12.0,1.3333333333333333,0.0,0.0,1,12.0,8.0,7.960458144732655,1.5,1.5,8,1,12.0,0.5274261455673177
56.0,3,32.0,3.2,6.271613789296155,10,32.0,3.2,20.0,2.0,3,32.0,20.0,5.067133658829152,3.555555555555556,3.555555555555556,9,3,32.0,0.3063277455809064
64.0,1,0.0,0.0,7.1083160306114825,13,45.0,3.4615384615384617,13.0,1.0,1,0.0,0.0,7.23168357968138,0.0,0.0,7,1,0.0,0.4145529120406634
72.0,3,18.0,1.5,9.383339574342052,12,53.0,4.416666666666667,8.0,0.6666666666666666,1,4.0,4.0,6.883316561560951,0.8,0.8,5,1,4.0,0.3890073838783344
80.0,2,12.0,0.9230769230769232,6.619604349823324,13,66.0,5.076923076923077,13.0,1.0,2,12.0,8.0,5.971074912463772,1.0909090909090908,1.0909090909090908,11,2,12.0,0.3780901868992795
88.0,4,15.0,0.7894736842105263,7.883169158579438,19,84.0,4.421052631578948,18.0,0.9473684210526316,4,15.0,3.0,6.9424141757511055,1.0,1.0,15,4,15.0,0.4535636020296472
96.0,9,59.0,2.36,6.769175340618302,25,114.0,4.56,30.0,1.2,9,60.0,45.0,5.700152814912433,2.727272727272727,2.727272727272727,22,9,60.0,0.3825474204509428
104.0,10,131.0,5.038461538461538,6.10529341785482,26,132.0,5.076923076923077,18.0,0.6923076923076923,10,132.0,72.0,5.652234807638993,5.739130434782608,5.739130434782608,23,10,132.0,0.375847340419818
112.0,8,24.0,0.7741935483870968,5.731681994105123,31,206.0,6.645161290322581,74.0,2.3870967741935485,8,113.0,0.0,5.211452462876249,4.346153846153846,4.346153846153846,26,8,113.0,0.3329182365021465
120.0,9,23.0,0.7419354838709677,5.156677342829523,31,152.0,4.903225806451613,0.0,0.0,9,131.0,18.0,4.673566939285374,5.24,5.24,25,9,131.0,0.3168696322347118
128.0,17,132.0,4.125,5.145036335466363,32,247.0,7.71875,95.0,2.96875,16,232.0,101.0,2.7389446204128327,9.666666666666666,9.666666666666666,24,16,232.0,0.192496761637966
136.0,10,82.0,2.5625,5.006181600978032,32,355.0,11.09375,108.0,3.375,10,212.0,0.0,3.5118627989469378,8.48,8.48,25,10,212.0,0.2518142166170722
144.0,4,18.0,0.6,8.326427145728008,30,251.0,8.366666666666667,0.0,0.0,3,91.0,0.0,5.879682265153495,4.789473684210527,4.789473684210527,19,3,91.0,0.3953421198215549
152.0,6,55.0,1.9642857142857144,9.919088004665529,28,120.0,4.285714285714286,0.0,0.0,5,43.0,0.0,6.944917775612433,2.6875,2.6875,16,5,43.0,0.467174906144163
