step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,2,5.0,0.8333333333333334,9.238822799462838,6,5.0,0.8333333333333334,0.0,0.0,2,5.0,5.0,9.238822799462838,0.8333333333333334,0.8333333333333334,6,2,5.0,0.5763271202996857
40.0,1,4.0,0.5,9.647024064957971,8,16.0,2.0,11.0,1.375,1,4.0,0.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,8.620799352261502,9,7.0,0.7777777777777778,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,3,18.0,1.5,6.256882988498404,12,25.0,2.083333333333333,18.0,1.5,3,18.0,18.0,4.511398913366471,1.8,1.8,10,3,18.0,0.2719932051192775
64.0,5,26.0,1.625,5.809440379712825,16,57.0,3.5625,32.0,2.0,5,26.0,8.0,3.452116527155104,2.363636363636364,2.363636363636364,11,5,26.0,0.1994087464766095
72.0,9,74.0,4.625,3.625872359571658,16,81.0,5.0625,24.0,1.5,9,74.0,48.0,2.0401833078657723,5.285714285714286,5.285714285714286,14,9,74.0,0.1153504779995158
80.0,12,153.0,7.65,2.7980582646146432,20,154.0,7.7,73.0,3.65,12,154.0,80.0,2.798058264614643,7.7,7.7,20,12,154.0,0.1801238488041463
88.0,6,30.0,1.1538461538461535,5.760022393361576,26,228.0,8.76923076923077,74.0,2.8461538461538463,6,126.0,0.0,5.231674280179097,6.0,6.0,21,6,126.0,0.3407598402563402
96.0,1,0.0,0.0,10.37678444706408,29,131.0,4.517241379310345,0.0,0.0,1,15.0,0.0,8.348438114425562,0.75,0.75,20,1,15.0,0.5350348162632317
104.0,5,13.0,0.5652173913043478,7.273248868042569,23,17.0,0.7391304347826086,0.0,0.0,5,16.0,1.0,7.043443561662208,0.7619047619047619,0.7619047619047619,21,5,16.0,0.4675048104320415
112.0,4,5.0,0.1851851851851851,6.665767974301967,27,53.0,1.962962962962963,36.0,1.3333333333333333,4,22.0,6.0,6.360911388665456,1.0,1.0,22,4,22.0,0.4021507386902811
120.0,7,42.0,1.5555555555555556,9.21852230360008,27,60.0,2.2222222222222223,7.0,0.2592592592592592,7,42.0,20.0,6.388840076207734,2.333333333333333,2.333333333333333,18,7,42.0,0.4269592245687323
128.0,10,102.0,4.434782608695652,6.330435433807701,23,103.0,4.478260869565218,43.0,1.8695652173913044,10,102.0,60.0,4.43533461622509,5.666666666666667,5.666666666666667,18,10,102.0,0.3016463678111041
136.0,4,9.0,0.36,6.232702230917079,25,152.0,6.08,49.0,1.96,4,53.0,0.0,5.905831005275883,2.789473684210526,2.789473684210526,19,4,53.0,0.4101539997096599
144.0,6,36.0,1.565217391304348,8.059145989717695,23,115.0,5.0,0.0,0.0,6,42.0,0.0,5.197000354990479,2.8,2.8,15,6,42.0,0.3843080099775502
152.0,8,82.0,3.28,6.380871997954626,25,101.0,4.04,0.0,0.0,8,82.0,40.0,5.1241994730679,4.315789473684211,4.315789473684211,19,8,82.0,0.3465810449059475
160.0,11,146.0,5.407407407407407,6.141530248356532,27,150.0,5.555555555555555,49.0,1.8148148148148149,11,146.0,64.0,5.629501382117129,5.84,5.84,25,11,146.0,0.3603485064013388
