step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,0,0.0,0.0,10.746411628932211,7,5.0,0.7142857142857143,3.0,0.4285714285714285,0,0.0,0.0,12.039904857489654,0.0,0.0,5,0,0.0,0.757499676362718
40.0,1,4.0,0.5714285714285714,11.59446151819343,7,4.0,0.5714285714285714,0.0,0.0,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,8.620799352261502,9,7.0,0.7777777777777778,3.0,0.3333333333333333,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,4,18.0,1.3846153846153846,7.861269657167406,13,25.0,1.9230769230769231,18.0,1.3846153846153846,3,14.0,14.0,5.98289018995226,1.5555555555555556,1.5555555555555556,9,3,14.0,0.3613186621891386
64.0,2,1.0,0.0769230769230769,7.401214864583387,13,37.0,2.8461538461538463,12.0,0.9230769230769232,2,1.0,0.0,5.119917280063516,0.125,0.125,8,2,1.0,0.2981962757329336
72.0,5,26.0,2.1666666666666665,5.505142115290606,12,39.0,3.25,2.0,0.1666666666666666,5,27.0,26.0,3.5572163371872505,2.7,2.7,10,5,27.0,0.1949951158277942
80.0,0,0.0,0.0,6.933797053780295,17,57.0,3.3529411764705883,18.0,1.0588235294117647,0,14.0,0.0,5.929076691406159,1.1666666666666667,1.1666666666666667,12,0,14.0,0.3638802598331896
88.0,7,24.0,1.3333333333333333,6.095352903008671,18,38.0,2.111111111111111,0.0,0.0,7,37.0,23.0,6.08981479342419,2.176470588235294,2.176470588235294,17,7,37.0,0.3975720335934188
96.0,10,90.0,3.6,4.984711295432045,25,104.0,4.16,66.0,2.64,10,103.0,66.0,4.984711295432045,4.12,4.12,25,10,103.0,0.3344988768909504
104.0,14,185.0,6.166666666666667,5.789587034618951,30,202.0,6.733333333333333,98.0,3.2666666666666666,14,198.0,95.0,4.997581896114385,7.333333333333333,7.333333333333333,27,14,198.0,0.3322811054682767
112.0,16,297.0,8.735294117647058,4.796542506355031,34,319.0,9.382352941176473,117.0,3.4411764705882355,16,310.0,112.0,4.195695328403486,10.689655172413794,10.689655172413794,29,16,310.0,0.2753237072689469
120.0,11,114.0,3.4545454545454546,5.376927556354316,33,429.0,13.0,110.0,3.333333333333333,11,286.0,0.0,4.169077214329137,10.592592592592592,10.592592592592592,27,11,286.0,0.2841964832539225
128.0,10,29.0,0.8787878787878788,3.6930248061708575,33,345.0,10.454545454545457,0.0,0.0,10,342.0,56.0,2.929963655638681,11.79310344827586,11.79310344827586,29,10,342.0,0.198236741894922
136.0,11,43.0,1.1944444444444444,4.117290295892932,36,435.0,12.083333333333334,90.0,2.5,11,279.0,0.0,3.0453313578860848,9.3,9.3,30,11,279.0,0.2143978730100172
144.0,7,53.0,1.5142857142857142,7.3019843097932124,35,347.0,9.914285714285716,0.0,0.0,6,136.0,0.0,4.651700820083158,5.666666666666667,5.666666666666667,24,6,136.0,0.3067195408192852
152.0,7,17.0,0.5151515151515151,5.571186386253411,33,165.0,5.0,0.0,0.0,7,103.0,0.0,4.571433511868817,3.814814814814815,3.814814814814815,27,7,103.0,0.3070415812637978
160.0,19,111.0,3.264705882352941,5.1143832279452095,34,204.0,6.0,39.0,1.1470588235294117,19,187.0,84.0,4.273103253152444,6.032258064516129,6.032258064516129,31,19,187.0,0.2762178579463758
168.0,12,77.0,2.138888888888889,4.732939459598033,36,311.0,8.63888888888889,107.0,2.9722222222222223,12,189.0,2.0,4.037437655218261,6.517241379310345,6.517241379310345,29,12,189.0,0.2645506140865592
176.0,8,30.0,0.8108108108108109,4.807378909765266,37,260.0,7.027027027027027,0.0,0.0,8,238.0,49.0,4.244724492484201,7.67741935483871,7.67741935483871,31,8,238.0,0.2731926925609351
184.0,10,38.0,0.926829268292683,5.125354180897226,41,341.0,8.317073170731707,81.0,1.975609756097561,10,216.0,0.0,3.9705626610801463,6.352941176470588,6.352941176470588,34,10,216.0,0.2592281516924893
192.0,4,32.0,0.7441860465116279,7.5496750917325155,43,284.0,6.604651162790698,0.0,0.0,4,112.0,0.0,5.51774273700428,3.393939393939394,3.393939393939394,33,4,112.0,0.3404631562690707
200.0,10,33.0,0.8461538461538461,5.261700921472532,39,173.0,4.435897435897436,0.0,0.0,10,120.0,8.0,4.788198393877069,3.5294117647058822,3.5294117647058822,34,10,120.0,0.3087372704448819
208.0,11,41.0,1.051282051282051,5.111546693126556,39,220.0,5.641025641025641,47.0,1.205128205128205,11,124.0,4.0,4.273070624736796,3.647058823529412,3.647058823529412,34,11,124.0,0.2817064283651359
216.0,11,82.0,2.0,6.826516587334634,41,223.0,5.439024390243903,3.0,0.073170731707317,11,120.0,0.0,5.326744274779768,3.870967741935484,3.870967741935484,31,11,120.0,0.3514905638758082
224.0,14,164.0,4.4324324324324325,6.794886456860162,37,204.0,5.513513513513513,0.0,0.0,14,178.0,58.0,5.230543502874729,5.933333333333334,5.933333333333334,30,14,178.0,0.3491635326807956
232.0,12,145.0,3.918918918918919,5.854075774798291,37,274.0,7.405405405405405,70.0,1.891891891891892,11,233.0,55.0,4.817026811428773,7.766666666666667,7.766666666666667,30,11,233.0,0.3303433340471327
240.0,17,210.0,6.0,4.605917863503095,35,331.0,9.457142857142856,57.0,1.6285714285714286,16,329.0,96.0,4.048197853900771,10.612903225806452,10.612903225806452,31,16,329.0,0.2835746181627122
248.0,23,366.0,10.457142857142856,3.29361864463142,35,489.0,13.971428571428572,158.0,4.514285714285714,23,486.0,157.0,3.0182787419340915,14.294117647058824,14.294117647058824,34,23,486.0,0.2207327570223398
256.0,26,568.0,14.947368421052632,3.02335126113012,38,691.0,18.18421052631579,202.0,5.315789473684211,26,688.0,202.0,2.6707426031555537,18.594594594594597,18.594594594594597,37,26,688.0,0.1897756817275788
264.0,26,702.0,16.714285714285715,3.8368844956765593,42,899.0,21.404761904761905,208.0,4.9523809523809526,26,822.0,134.0,2.956175657032849,22.83333333333333,22.83333333333333,36,26,822.0,0.2046849549858677
272.0,29,922.0,20.043478260869566,3.109231556897521,46,1045.0,22.717391304347824,146.0,3.1739130434782608,29,1042.0,220.0,2.477836962810853,25.414634146341463,25.414634146341463,41,29,1042.0,0.167880928039854
280.0,34,1172.0,23.918367346938776,2.816222662800864,49,1293.0,26.387755102040817,248.0,5.061224489795919,34,1292.0,250.0,2.1722232411797617,28.08695652173913,28.08695652173913,46,34,1292.0,0.1558124360212168
288.0,34,1073.0,19.160714285714285,3.274284749891541,56,1567.0,27.982142857142858,274.0,4.892857142857143,34,1400.0,108.0,2.337337112337879,28.0,28.0,50,34,1400.0,0.1628960696994239
