step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,4,38.0,4.75,6.922768066719041,8,38.0,4.75,23.0,2.875,4,38.0,23.0,6.922768066719042,4.75,4.75,8,4,38.0,0.4318073766788686
40.0,1,4.0,0.4,8.952728268127336,10,60.0,6.0,22.0,2.2,1,12.0,0.0,9.698221753115478,2.0,2.0,6,1,12.0,0.6648771246803361
48.0,1,12.0,1.0909090909090908,10.337203779752986,11,30.0,2.727272727272727,0.0,0.0,1,12.0,0.0,7.437969339667017,1.5,1.5,8,1,12.0,0.4897598034699867
56.0,4,38.0,3.4545454545454546,4.101271739424064,11,38.0,3.4545454545454546,8.0,0.7272727272727273,4,38.0,26.0,4.101271739424064,3.4545454545454546,3.4545454545454546,11,4,38.0,0.2472665501084341
64.0,9,92.0,6.133333333333334,2.272715724458066,15,92.0,6.133333333333334,54.0,3.6,9,92.0,54.0,2.272715724458066,6.133333333333334,6.133333333333334,15,9,92.0,0.1269770745133422
72.0,4,44.0,2.3157894736842106,4.449779611498986,19,142.0,7.473684210526316,50.0,2.631578947368421,4,54.0,0.0,3.3925829330525947,4.153846153846154,4.153846153846154,13,4,54.0,0.1916404399254655
80.0,7,27.0,1.35,5.14071482660974,20,145.0,7.25,3.0,0.15,7,48.0,0.0,4.294207226873022,3.0,3.0,16,7,48.0,0.2776115276427494
88.0,2,5.0,0.1923076923076923,7.678943244176922,26,163.0,6.269230769230769,18.0,0.6923076923076923,2,47.0,0.0,6.326782273006653,2.611111111111111,2.611111111111111,18,2,47.0,0.407450003167484
96.0,1,13.0,0.4814814814814814,11.193359509976204,27,107.0,3.962962962962963,0.0,0.0,1,24.0,0.0,9.111478393633654,1.5,1.5,16,1,24.0,0.5968343726713139
104.0,3,28.0,1.4736842105263157,9.961751247968794,19,39.0,2.0526315789473686,0.0,0.0,3,39.0,15.0,8.767665652782515,2.4375,2.4375,16,3,39.0,0.5805160943167473
112.0,1,3.0,0.1304347826086956,7.515049740321303,23,54.0,2.347826086956522,15.0,0.6521739130434783,1,4.0,0.0,8.270544508677347,0.25,0.25,16,1,4.0,0.5247806179920265
120.0,5,31.0,1.2916666666666667,8.433975751894023,24,38.0,1.5833333333333333,0.0,0.0,5,31.0,27.0,6.072690423845617,1.7222222222222223,1.7222222222222223,18,5,31.0,0.4123069401865401
128.0,8,76.0,3.1666666666666665,5.442172036304278,24,93.0,3.875,55.0,2.2916666666666665,8,81.0,50.0,4.284166308777748,4.2631578947368425,4.2631578947368425,19,8,81.0,0.2951055256873331
136.0,3,11.0,0.4230769230769231,6.002004834230059,26,134.0,5.153846153846154,41.0,1.5769230769230769,3,60.0,0.0,4.978613755868103,3.0,3.0,20,3,60.0,0.3446528286880364
144.0,11,57.0,2.28,4.642893597861963,25,108.0,4.32,0.0,0.0,11,107.0,47.0,3.479773831122976,4.863636363636363,4.863636363636363,22,11,107.0,0.2557483953041204
152.0,14,106.0,3.3125,4.997268214959896,32,215.0,6.71875,107.0,3.34375,14,167.0,60.0,3.71020385829786,6.423076923076923,6.423076923076923,26,14,167.0,0.2540472282482974
