step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,0,0.0,0.0,9.480965238836864,8,24.0,3.0,9.0,1.125,0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6,0,2.0,0.6472212370126563
40.0,1,4.0,0.4444444444444444,12.215015200569878,9,13.0,1.4444444444444444,0.0,0.0,1,4.0,2.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,8.752059858781914,9,12.0,1.3333333333333333,0.0,0.0,1,12.0,8.0,7.437969339667017,1.5,1.5,8,1,12.0,0.4897598034699867
56.0,2,10.0,0.9090909090909092,5.766432490188363,11,29.0,2.636363636363636,17.0,1.5454545454545454,2,10.0,0.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,5,26.0,1.7333333333333334,5.613541127605631,15,58.0,3.8666666666666663,29.0,1.9333333333333331,5,26.0,16.0,3.452116527155104,2.363636363636364,2.363636363636364,11,5,26.0,0.1994087464766095
72.0,9,74.0,4.625,3.558557923187751,16,93.0,5.8125,35.0,2.1875,9,74.0,48.0,2.0401833078657723,5.285714285714286,5.285714285714286,14,9,74.0,0.1153504779995158
80.0,2,6.0,0.2727272727272727,5.9751898036355815,22,143.0,6.5,50.0,2.272727272727273,2,55.0,0.0,4.242472380235725,3.4375,3.4375,16,2,55.0,0.266629707720759
88.0,1,0.0,0.0,11.686932933140996,22,55.0,2.5,0.0,0.0,1,0.0,0.0,9.949513579846354,0.0,0.0,13,1,0.0,0.6279186559584562
96.0,5,13.0,0.65,6.572042057147772,20,14.0,0.7,0.0,0.0,5,13.0,13.0,6.572042057147773,0.65,0.65,20,5,13.0,0.4372088249934897
104.0,2,5.0,0.2,8.135622803507173,25,40.0,1.6,26.0,1.04,2,9.0,0.0,8.005978480015992,0.45,0.45,20,2,9.0,0.5219600958071764
112.0,7,32.0,1.1851851851851851,8.748572421389637,27,37.0,1.3703703703703705,0.0,0.0,7,32.0,23.0,6.170835755006938,1.6842105263157894,1.6842105263157894,19,7,32.0,0.3924041806242771
120.0,5,37.0,1.608695652173913,6.79820576178649,23,71.0,3.0869565217391304,34.0,1.4782608695652173,5,38.0,6.0,6.173411828311339,2.111111111111111,2.111111111111111,18,5,38.0,0.4187461462427272
128.0,12,107.0,4.458333333333333,3.9994581902299338,24,108.0,4.5,37.0,1.5416666666666667,12,108.0,70.0,3.521020115357665,4.909090909090909,4.909090909090909,22,12,108.0,0.2407568813052621
136.0,10,82.0,2.827586206896552,5.399935120315613,29,197.0,6.793103448275862,89.0,3.0689655172413794,10,129.0,21.0,4.504153268720956,5.375,5.375,24,10,129.0,0.3118841217194564
144.0,5,16.0,0.5925925925925926,5.134641962268818,27,185.0,6.851851851851852,0.0,0.0,5,119.0,0.0,3.878091451891591,5.95,5.95,20,5,119.0,0.2772647555976984
152.0,10,84.0,2.7096774193548385,7.83091314251829,31,205.0,6.612903225806452,20.0,0.6451612903225806,9,142.0,23.0,4.859265548684599,7.473684210526316,7.473684210526316,19,9,142.0,0.3315976624425416
