step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,4,38.0,4.75,6.922768066719041,8,38.0,4.75,23.0,2.875,4,38.0,23.0,6.922768066719042,4.75,4.75,8,4,38.0,0.4318073766788686
40.0,1,4.0,0.4,8.95683918394103,10,60.0,6.0,22.0,2.2,1,12.0,0.0,9.698221753115478,2.0,2.0,6,1,12.0,0.6648771246803361
48.0,1,5.0,0.4545454545454545,9.435270853499276,11,30.0,2.727272727272727,0.0,0.0,1,13.0,1.0,7.941793534184938,1.625,1.625,8,1,13.0,0.5195411347294785
56.0,2,10.0,0.7692307692307693,7.29631981758598,13,36.0,2.769230769230769,6.0,0.4615384615384615,2,10.0,0.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,5,26.0,1.7333333333333334,5.478702371597035,15,46.0,3.066666666666667,10.0,0.6666666666666666,5,26.0,16.0,3.452116527155104,2.363636363636364,2.363636363636364,11,5,26.0,0.1994087464766095
72.0,9,74.0,4.625,3.514352322079442,16,81.0,5.0625,35.0,2.1875,9,74.0,48.0,2.0401833078657723,5.285714285714286,5.285714285714286,14,9,74.0,0.1153504779995158
80.0,12,153.0,7.65,2.7980582646146432,20,154.0,7.7,73.0,3.65,12,154.0,80.0,2.798058264614643,7.7,7.7,20,12,154.0,0.1801238488041463
88.0,15,255.0,9.807692307692308,3.846898398097961,26,257.0,9.884615384615383,103.0,3.9615384615384617,15,256.0,102.0,3.7531943033840873,10.24,10.24,25,15,256.0,0.2510304123489548
96.0,19,386.0,11.696969696969695,3.61643081537489,33,389.0,11.787878787878787,132.0,4.0,19,387.0,131.0,3.6164308153748905,11.727272727272728,11.727272727272728,33,19,387.0,0.2459076585001053
104.0,23,551.0,14.891891891891891,3.551510464747712,37,554.0,14.972972972972974,165.0,4.45945945945946,23,552.0,165.0,3.5515104647477127,14.91891891891892,14.91891891891892,37,23,552.0,0.2420205960791658
112.0,29,763.0,17.74418604651163,3.241233062293144,43,766.0,17.813953488372093,212.0,4.930232558139535,29,764.0,212.0,2.4514297841719865,19.1,19.1,40,29,764.0,0.1647393147682823
120.0,29,964.0,20.956521739130437,3.23522044023798,46,1001.0,21.76086956521739,235.0,5.108695652173913,29,967.0,203.0,2.5038501056407645,24.175,24.175,40,29,967.0,0.1765573432959399
128.0,34,1188.0,26.4,3.042659979493625,45,1244.0,27.64444444444445,243.0,5.4,34,1189.0,222.0,1.3247872182764333,31.289473684210527,31.289473684210527,38,34,1189.0,0.0995292383880227
136.0,31,1432.0,34.095238095238095,2.543917347302048,42,1444.0,34.38095238095238,200.0,4.761904761904762,31,1433.0,244.0,1.80768936616942,37.71052631578947,37.71052631578947,38,31,1433.0,0.1384449434377295
144.0,32,1687.0,41.14634146341464,2.730715353507776,41,1689.0,41.19512195121951,245.0,5.975609756097561,32,1688.0,255.0,1.6379712533059412,45.62162162162162,45.62162162162162,37,32,1688.0,0.1273088143598997
152.0,33,1948.0,46.38095238095238,2.1579522627200727,42,1950.0,46.42857142857143,261.0,6.214285714285714,33,1949.0,261.0,1.7847647407513323,47.53658536585366,47.53658536585366,41,33,1949.0,0.1292176786392217
