step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1.0,0.0,0.0,7.506675821986031,8.0,7.0,0.875,3.0,0.375,1.0,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,0.0,0.0,0.0,13.376543332644529,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,0.0,0.0,0.0,12.450504669200084,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64423445058687,0.0,0.0,4.0,0.0,0.0,0.9348921423526418
48.0,0.0,0.0,0.0,10.464802683454522,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,1.0,4.0,0.3333333333333333,8.86027167346621,12.0,8.0,0.6666666666666666,8.0,0.6666666666666666,1.0,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7.0,1.0,4.0,0.3873850015191475
64.0,5.0,26.0,2.1666666666666665,4.576559893045384,12.0,26.0,2.1666666666666665,18.0,1.5,5.0,26.0,22.0,3.50948185039554,2.363636363636364,2.363636363636364,11.0,5.0,26.0,0.2036764114628768
72.0,9.0,74.0,4.933333333333334,2.597687613974668,15.0,75.0,5.0,49.0,3.2666666666666666,9.0,74.0,48.0,2.0571890010947547,5.285714285714286,5.285714285714286,14.0,9.0,74.0,0.1164942090280035
80.0,3.0,6.0,0.3,4.999020475418726,20.0,123.0,6.15,48.0,2.4,3.0,54.0,0.0,4.091973181510147,3.375,3.375,16.0,3.0,54.0,0.25522675794993
88.0,1.0,0.0,0.0,11.356165710790092,22.0,54.0,2.4545454545454546,0.0,0.0,1.0,0.0,0.0,9.406529195300427,0.0,0.0,13.0,1.0,0.0,0.591263112745876
96.0,6.0,13.0,0.65,6.46148878532979,20.0,13.0,0.65,0.0,0.0,6.0,13.0,13.0,6.46148878532979,0.65,0.65,20.0,6.0,13.0,0.4304200918477581
104.0,2.0,4.0,0.16,8.13960314678126,25.0,38.0,1.52,25.0,1.0,2.0,8.0,0.0,8.0109539091086,0.4,0.4,20.0,2.0,8.0,0.5223841460244116
112.0,7.0,32.0,1.1851851851851851,9.067105677779216,27.0,36.0,1.3333333333333333,0.0,0.0,7.0,32.0,24.0,6.592027278827319,1.6842105263157894,1.6842105263157894,19.0,7.0,32.0,0.4217551565626948
120.0,10.0,91.0,3.9565217391304346,6.974868680722503,23.0,91.0,3.9565217391304346,55.0,2.391304347826087,10.0,91.0,59.0,5.501373212057203,4.55,4.55,20.0,10.0,91.0,0.3757603683540528
128.0,4.0,6.0,0.2307692307692307,5.714000482189247,26.0,139.0,5.346153846153846,48.0,1.8461538461538465,4.0,38.0,0.0,5.399281519409108,2.111111111111111,2.111111111111111,18.0,4.0,38.0,0.361857181949285
136.0,7.0,44.0,1.5714285714285714,8.058273953640887,28.0,126.0,4.5,0.0,0.0,5.0,31.0,0.0,6.014077767707709,1.7222222222222223,1.7222222222222223,18.0,5.0,31.0,0.4163798622688654
144.0,11.0,106.0,4.818181818181818,5.334501099810942,22.0,152.0,6.909090909090909,26.0,1.181818181818182,10.0,92.0,61.0,4.063941981489816,5.75,5.75,16.0,10.0,92.0,0.309508475315093
152.0,2.0,4.0,0.1481481481481481,7.396322478454373,27.0,206.0,7.62962962962963,54.0,2.0,2.0,61.0,0.0,5.965468615875194,3.388888888888889,3.388888888888889,18.0,2.0,61.0,0.3980560977200099
160.0,5.0,23.0,0.8846153846153846,10.177577997244333,26.0,90.0,3.4615384615384617,0.0,0.0,3.0,12.0,0.0,9.399304416667324,0.75,0.75,16.0,3.0,12.0,0.5857701830871526
168.0,5.0,13.0,0.5652173913043478,7.328116760310229,23.0,52.0,2.260869565217391,0.0,0.0,5.0,13.0,1.0,6.571842787659866,0.6842105263157895,0.6842105263157895,19.0,5.0,13.0,0.4233606812118495
176.0,4.0,39.0,1.4444444444444444,8.058828285168193,27.0,77.0,2.851851851851852,25.0,0.925925925925926,4.0,40.0,27.0,7.335976045323835,2.0,2.0,20.0,4.0,40.0,0.4701929346585125
184.0,4.0,17.0,0.5862068965517241,7.608814546005308,29.0,105.0,3.6206896551724137,28.0,0.9655172413793104,4.0,35.0,0.0,6.490211587191209,1.5909090909090908,1.5909090909090908,22.0,4.0,35.0,0.4296715913070806
192.0,8.0,65.0,2.1666666666666665,8.217374636962377,30.0,104.0,3.466666666666667,0.0,0.0,8.0,65.0,30.0,6.561209918986359,2.8260869565217392,2.8260869565217392,23.0,8.0,65.0,0.4108626835973344
200.0,3.0,7.0,0.2413793103448276,6.378697476787296,29.0,116.0,4.0,12.0,0.4137931034482758,3.0,52.0,0.0,6.114171687818938,2.08,2.08,25.0,3.0,52.0,0.396904798794609
208.0,6.0,26.0,0.896551724137931,5.936083450915645,29.0,88.0,3.034482758620689,0.0,0.0,6.0,76.0,24.0,5.591142223061056,2.923076923076923,2.923076923076923,26.0,6.0,76.0,0.3708457128410986
216.0,9.0,29.0,0.90625,5.66217074579298,32.0,147.0,4.59375,59.0,1.84375,9.0,76.0,0.0,5.610892379237943,2.814814814814815,2.814814814814815,27.0,9.0,76.0,0.3797787510552425
