step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,0,0.0,0.0,9.480965238836864,8,24.0,3.0,9.0,1.125,0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6,0,2.0,0.6472212370126563
40.0,1,4.0,0.4444444444444444,12.215015200569878,9,13.0,1.4444444444444444,0.0,0.0,1,4.0,2.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,7.793330136193433,9,12.0,1.3333333333333333,0.0,0.0,1,12.0,8.0,7.960458144732655,1.5,1.5,8,1,12.0,0.5274261455673177
56.0,0,0.0,0.0,9.35485291615531,10,19.0,1.9,7.0,0.7,0,0.0,0.0,8.460234019505465,0.0,0.0,6,0,0.0,0.5195090616483395
64.0,2,3.0,0.3,9.218492326117389,10,25.0,2.5,6.0,0.6,2,3.0,3.0,6.1770307977976575,0.6,0.6,5,2,3.0,0.3431332619570003
72.0,3,17.0,1.7,6.813735745338181,10,37.0,3.7,12.0,1.2,3,17.0,14.0,4.73258976046911,2.125,2.125,8,3,17.0,0.2427691750416459
80.0,0,0.0,0.0,8.190493072459262,16,52.0,3.25,15.0,0.9375,0,3.0,0.0,6.898592186537752,0.3,0.3,10,0,3.0,0.4367877466960705
88.0,0,0.0,0.0,12.233181121503849,16,3.0,0.1875,0.0,0.0,0,0.0,0.0,10.810160210920513,0.0,0.0,10,0,0.0,0.6972194978034899
96.0,0,0.0,0.0,10.385716149562418,17,1.0,0.0588235294117647,0.0,0.0,0,0.0,0.0,9.90032937435786,0.0,0.0,14,0,0.0,0.651721378231621
104.0,2,1.0,0.0555555555555555,9.35231167824557,18,3.0,0.1666666666666666,2.0,0.1111111111111111,2,2.0,2.0,9.504588807949728,0.1333333333333333,0.1333333333333333,15,2,2.0,0.6295508550877453
112.0,3,2.0,0.0909090909090909,7.785634617064727,22,8.0,0.3636363636363636,5.0,0.2272727272727272,3,3.0,1.0,7.581059476229361,0.1764705882352941,0.1764705882352941,17,3,3.0,0.4846865653210217
120.0,5,12.0,0.5454545454545454,7.510388105776533,22,26.0,1.181818181818182,18.0,0.8181818181818182,4,12.0,9.0,7.465849305532036,0.75,0.75,16,4,12.0,0.4959303582011257
128.0,4,5.0,0.217391304347826,7.598449577213711,23,36.0,1.565217391304348,10.0,0.4347826086956521,4,7.0,0.0,5.941572136937039,0.4666666666666667,0.4666666666666667,15,4,7.0,0.3949307826276526
136.0,5,29.0,1.318181818181818,9.679854156456235,22,32.0,1.4545454545454546,0.0,0.0,5,29.0,22.0,6.774123247263036,2.071428571428572,2.071428571428572,14,5,29.0,0.4761410665998227
144.0,2,18.0,0.9,8.705004631841552,20,53.0,2.65,21.0,1.05,2,24.0,0.0,7.136495386818866,1.7142857142857142,1.7142857142857142,14,2,24.0,0.493898320552129
152.0,6,52.0,2.1666666666666665,7.415405890389489,24,63.0,2.625,10.0,0.4166666666666667,6,58.0,34.0,5.903853938300354,3.411764705882353,3.411764705882353,17,6,58.0,0.4003106611652903
160.0,4,8.0,0.32,8.268715675937571,25,86.0,3.44,23.0,0.92,4,21.0,0.0,7.91532256089036,1.105263157894737,1.105263157894737,19,4,21.0,0.4997626404599653
