step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,4,38.0,4.75,6.922768066719041,8,38.0,4.75,23.0,2.875,4,38.0,23.0,6.922768066719042,4.75,4.75,8,4,38.0,0.4318073766788686
40.0,4,70.0,7.0,7.660919059501687,10,70.0,7.0,32.0,3.2,4,70.0,32.0,6.822117225293435,8.75,8.75,8,4,70.0,0.4674460711763209
48.0,0,0.0,0.0,8.824272562741944,13,88.0,6.769230769230769,18.0,1.3846153846153846,0,34.0,0.0,7.419140441179873,3.7777777777777777,3.7777777777777777,9,0,34.0,0.4870264627672593
56.0,3,17.0,1.3076923076923077,7.274270767493625,13,51.0,3.923076923076923,0.0,0.0,3,17.0,0.0,4.51139891336647,1.7,1.7,10,3,17.0,0.2719932051192775
64.0,7,48.0,3.4285714285714284,3.1826994917752134,14,58.0,4.142857142857143,7.0,0.5,7,48.0,31.0,2.622364297451614,3.692307692307693,3.692307692307693,13,7,48.0,0.1465120090538564
72.0,9,74.0,4.111111111111111,3.853562038124305,18,116.0,6.444444444444445,58.0,3.2222222222222223,9,77.0,29.0,2.394084121294601,5.133333333333334,5.133333333333334,15,9,77.0,0.1432728134551776
80.0,3,11.0,0.5,5.392220411234861,22,141.0,6.409090909090909,25.0,1.1363636363636365,3,62.0,0.0,3.9945451464721153,3.647058823529412,3.647058823529412,17,3,62.0,0.2509843020180126
88.0,2,13.0,0.5652173913043478,10.905376276002,23,70.0,3.0434782608695654,0.0,0.0,2,16.0,0.0,8.710283705397723,1.1428571428571428,1.1428571428571428,14,2,16.0,0.5487818994954927
96.0,5,13.0,0.6190476190476191,7.054289067209789,21,32.0,1.5238095238095235,0.0,0.0,5,13.0,0.0,6.8699881567075405,0.65,0.65,20,5,13.0,0.4569726343484636
104.0,1,0.0,0.0,8.409331978408042,24,34.0,1.4166666666666667,2.0,0.0833333333333333,1,4.0,0.0,8.297549183247114,0.2105263157894736,0.2105263157894736,19,1,4.0,0.5411109084357733
112.0,6,19.0,0.7307692307692307,6.624207632503238,26,25.0,0.9615384615384616,0.0,0.0,6,22.0,18.0,6.181803643735607,1.0476190476190477,1.0476190476190477,21,6,22.0,0.3990031031036022
120.0,5,17.0,0.6538461538461539,6.06870181793179,26,76.0,2.923076923076923,51.0,1.9615384615384612,5,41.0,19.0,5.3195736081902085,1.9523809523809523,1.9523809523809523,21,5,41.0,0.3510411250185078
128.0,13,72.0,2.6666666666666665,3.798940775202417,27,102.0,3.7777777777777777,26.0,0.9629629629629628,13,96.0,55.0,3.117673676436882,4.0,4.0,24,13,96.0,0.2148861892348807
136.0,12,102.0,3.4,4.586781527479824,30,204.0,6.8,102.0,3.4,12,165.0,69.0,3.7120344326996815,6.346153846153846,6.346153846153846,26,12,165.0,0.2623808655748646
144.0,9,42.0,1.4,4.910544908498542,30,259.0,8.633333333333333,55.0,1.8333333333333333,9,170.0,5.0,3.6840648526261046,7.391304347826087,7.391304347826087,23,9,170.0,0.2650987809052154
152.0,8,77.0,2.40625,8.290432481988315,32,236.0,7.375,0.0,0.0,7,121.0,0.0,5.70693982469916,5.761904761904762,5.761904761904762,21,7,121.0,0.3763195906151866
