step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,7.433151306025313,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,12.970946470466975,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.346700344664244,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,10.464802683454522,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.86027167346621,12,8.0,0.6666666666666666,8.0,0.6666666666666666,1,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,5,26.0,2.1666666666666665,4.576559893045384,12,26.0,2.1666666666666665,18.0,1.5,5,26.0,22.0,3.50948185039554,2.363636363636364,2.363636363636364,11,5,26.0,0.2036764114628768
72.0,2,6.0,0.4,5.1846042669143895,15,53.0,3.533333333333333,27.0,1.8,2,16.0,0.0,3.945793424419472,1.4545454545454546,1.4545454545454546,11,2,16.0,0.2222052596595898
80.0,2,14.0,0.875,11.204381276425636,16,24.0,1.5,0.0,0.0,2,14.0,0.0,7.747817132414435,1.5555555555555556,1.5555555555555556,9,2,14.0,0.492960334600195
88.0,1,2.0,0.1428571428571428,8.364246752342053,14,19.0,1.3571428571428572,0.0,0.0,1,2.0,0.0,8.357830330907342,0.1666666666666666,0.1666666666666666,12,1,2.0,0.5460227766695143
96.0,6,28.0,1.4,6.455397004915996,20,28.0,1.4,9.0,0.45,6,28.0,26.0,6.455397004915994,1.4,1.4,20,6,28.0,0.4314923622223042
104.0,0,0.0,0.0,8.42736141298302,24,55.0,2.2916666666666665,27.0,1.125,0,12.0,0.0,8.333811671765073,0.631578947368421,0.631578947368421,19,0,12.0,0.5419495165899195
112.0,5,20.0,0.7692307692307693,9.900294411695455,26,32.0,1.2307692307692308,0.0,0.0,5,20.0,8.0,7.375288612437998,1.1111111111111112,1.1111111111111112,18,5,20.0,0.4635290269244041
120.0,1,3.0,0.1363636363636363,8.283916313004319,22,44.0,2.0,12.0,0.5454545454545454,1,4.0,0.0,8.82802838249751,0.2666666666666666,0.2666666666666666,15,1,4.0,0.5967252417254785
128.0,8,41.0,1.7826086956521738,7.535151069658437,23,66.0,2.869565217391304,22.0,0.9565217391304348,6,27.0,23.0,5.274205121426259,1.9285714285714288,1.9285714285714288,14,6,27.0,0.3602886240730206
136.0,2,4.0,0.1739130434782608,7.292382680057465,23,85.0,3.695652173913044,19.0,0.8260869565217391,1,12.0,0.0,6.679296535197514,0.8,0.8,15,1,12.0,0.4562383703820568
144.0,5,28.0,1.2727272727272727,10.032549357156496,22,60.0,2.727272727272727,0.0,0.0,3,14.0,2.0,9.052038635675968,1.4,1.4,10,3,14.0,0.6469714431443517
152.0,3,2.0,0.1,8.708402903007627,20,60.0,3.0,0.0,0.0,3,5.0,0.0,7.588701898062708,0.3571428571428571,0.3571428571428571,14,3,5.0,0.5143661914178984
160.0,2,7.0,0.35,9.450089060858364,20,19.0,0.95,0.0,0.0,2,10.0,5.0,9.488522467221808,0.7142857142857143,0.7142857142857143,14,2,10.0,0.6045248389932364
168.0,3,7.0,0.3181818181818182,8.640489755972458,22,24.0,1.0909090909090908,5.0,0.2272727272727272,3,8.0,0.0,7.845873251017348,0.5,0.5,16,3,8.0,0.4979830065311154
176.0,3,6.0,0.25,8.809009067294193,24,25.0,1.0416666666666667,1.0,0.0416666666666666,3,7.0,0.0,8.64008498097354,0.4117647058823529,0.4117647058823529,17,3,7.0,0.5577959030558831
184.0,6,38.0,1.52,9.186996975236026,25,46.0,1.84,21.0,0.84,5,33.0,26.0,7.724812526718978,1.8333333333333333,1.8333333333333333,18,5,33.0,0.514678917206255
192.0,6,72.0,2.769230769230769,8.131133758260964,26,87.0,3.3461538461538463,41.0,1.5769230769230769,6,73.0,40.0,6.812982873601507,3.4761904761904763,3.4761904761904763,21,6,73.0,0.4297807643996864
200.0,11,132.0,4.714285714285714,7.068775546699542,28,148.0,5.285714285714286,61.0,2.1785714285714284,11,134.0,61.0,5.98951565687181,5.583333333333333,5.583333333333333,24,11,134.0,0.392899973665092
