step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1.0,0.0,0.0,7.506675821986031,8.0,7.0,0.875,3.0,0.375,1.0,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,0.0,0.0,0.0,14.246745411725271,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,0.0,0.0,0.0,12.450504669200084,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64423445058687,0.0,0.0,4.0,0.0,0.0,0.9348921423526418
48.0,0.0,0.0,0.0,9.225344044505682,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,3.0,18.0,1.5,6.297116813174074,12.0,18.0,1.5,18.0,1.5,3.0,18.0,18.0,4.511398913366471,1.8,1.8,10.0,3.0,18.0,0.2719932051192775
64.0,5.0,26.0,1.7333333333333334,5.293402394952522,15.0,50.0,3.333333333333333,32.0,2.1333333333333333,5.0,26.0,8.0,3.452116527155104,2.363636363636364,2.363636363636364,11.0,5.0,26.0,0.1994087464766095
72.0,2.0,6.0,0.375,5.858623519092483,16.0,53.0,3.3125,3.0,0.1875,2.0,16.0,0.0,3.9833388393485007,1.4545454545454546,1.4545454545454546,11.0,2.0,16.0,0.224730303680104
80.0,2.0,14.0,0.875,11.181351021207725,16.0,25.0,1.5625,0.0,0.0,2.0,15.0,0.0,7.634707829415799,1.6666666666666667,1.6666666666666667,9.0,2.0,15.0,0.4850453650255506
88.0,1.0,22.0,1.5714285714285714,10.47758542255332,14.0,23.0,1.6428571428571428,0.0,0.0,1.0,22.0,7.0,8.778904975831196,2.2,2.2,10.0,1.0,22.0,0.584978461029406
96.0,1.0,30.0,1.6666666666666667,9.408997777869526,18.0,32.0,1.7777777777777777,9.0,0.5,1.0,31.0,9.0,8.896634309103904,2.066666666666667,2.066666666666667,15.0,1.0,31.0,0.5901161736182263
104.0,3.0,42.0,2.210526315789474,9.641701820974296,19.0,44.0,2.3157894736842106,12.0,0.631578947368421,3.0,43.0,12.0,8.820219846377437,2.5294117647058822,2.5294117647058822,17.0,3.0,43.0,0.577583795700975
112.0,2.0,1.0,0.0434782608695652,7.964435895949268,23.0,58.0,2.5217391304347827,14.0,0.6086956521739131,2.0,2.0,0.0,8.89287999995231,0.125,0.125,16.0,2.0,2.0,0.567652790626648
120.0,5.0,16.0,0.6666666666666666,8.725657024818103,24.0,29.0,1.2083333333333333,0.0,0.0,5.0,17.0,15.0,7.310517887919182,1.0,1.0,17.0,5.0,17.0,0.4893018848299251
128.0,6.0,17.0,0.7391304347826086,5.8823065004062425,23.0,52.0,2.260869565217391,23.0,1.0,6.0,21.0,4.0,5.147830445191026,1.2352941176470589,1.2352941176470589,17.0,6.0,21.0,0.3493493401390121
136.0,5.0,17.0,0.68,7.078205301847462,25.0,64.0,2.56,12.0,0.48,5.0,26.0,5.0,5.78137137322512,1.4444444444444444,1.4444444444444444,18.0,5.0,26.0,0.3958578765237746
144.0,6.0,56.0,2.333333333333333,9.523703180182526,24.0,71.0,2.958333333333333,7.0,0.2916666666666667,5.0,55.0,29.0,6.253122056326379,4.230769230769231,4.230769230769231,13.0,5.0,55.0,0.4535504007591283
152.0,2.0,2.0,0.0869565217391304,7.764496862530712,23.0,88.0,3.8260869565217392,17.0,0.7391304347826086,2.0,24.0,0.0,6.8509186403456415,1.411764705882353,1.411764705882353,17.0,2.0,24.0,0.4688860119906725
160.0,6.0,25.0,1.0416666666666667,8.395579653628396,24.0,53.0,2.208333333333333,0.0,0.0,6.0,31.0,7.0,7.112506929588511,1.55,1.55,20.0,6.0,31.0,0.451168798279733
168.0,5.0,23.0,0.8518518518518519,7.456282239888708,27.0,74.0,2.740740740740741,21.0,0.7777777777777778,5.0,34.0,3.0,6.312970086627078,1.7,1.7,20.0,5.0,34.0,0.400217664364647
176.0,8.0,64.0,2.206896551724138,8.844736485854124,29.0,76.0,2.6206896551724137,2.0,0.0689655172413793,8.0,69.0,35.0,6.523154631949552,3.45,3.45,20.0,8.0,69.0,0.4247234625895901
184.0,3.0,4.0,0.1481481481481481,8.517626662216614,27.0,104.0,3.851851851851852,28.0,1.037037037037037,3.0,32.0,0.0,7.737856253544889,1.5238095238095235,1.5238095238095235,21.0,3.0,32.0,0.5123260524054185
192.0,7.0,31.0,1.148148148148148,8.846218336531097,27.0,53.0,1.962962962962963,0.0,0.0,7.0,32.0,0.0,7.449875525403279,1.5238095238095235,1.5238095238095235,21.0,7.0,32.0,0.4682599633052496
200.0,5.0,48.0,1.8461538461538465,7.0800704658482765,26.0,71.0,2.730769230769231,18.0,0.6923076923076923,5.0,50.0,18.0,6.951152826493143,2.083333333333333,2.083333333333333,24.0,5.0,50.0,0.449192275794305
208.0,4.0,19.0,0.6551724137931034,7.730784463337804,29.0,89.0,3.0689655172413794,18.0,0.6206896551724138,4.0,50.0,0.0,7.101231097466152,2.1739130434782608,2.1739130434782608,23.0,4.0,50.0,0.4571580377449762
216.0,8.0,65.0,2.2413793103448274,7.731346997648805,29.0,96.0,3.310344827586207,7.0,0.2413793103448276,8.0,66.0,16.0,6.575625443191154,3.142857142857143,3.142857142857143,21.0,8.0,66.0,0.4514458497162577
