step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,1,4.0,0.6666666666666666,9.248067705245823,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,9.248067705245823,0.6666666666666666,0.6666666666666666,6,1,4.0,0.5769676804777523
40.0,1,4.0,0.5,9.77716833099947,8,15.0,1.875,11.0,1.375,1,4.0,0.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,7.793330136193433,9,12.0,1.3333333333333333,0.0,0.0,1,12.0,8.0,7.960458144732655,1.5,1.5,8,1,12.0,0.5274261455673177
56.0,1,4.0,0.4,8.103290615136885,10,23.0,2.3,11.0,1.1,1,4.0,0.0,6.5148861327803385,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3938499586040225
64.0,5,26.0,2.0,5.534138289993496,13,45.0,3.4615384615384617,22.0,1.6923076923076923,5,26.0,22.0,2.9542124050833425,2.6,2.6,10,5,26.0,0.156626438055148
72.0,9,74.0,4.625,3.531078789002046,16,93.0,5.8125,48.0,3.0,9,74.0,48.0,2.008778583082109,5.285714285714286,5.285714285714286,14,9,74.0,0.1132383289860915
80.0,2,6.0,0.2727272727272727,5.875542737939739,22,142.0,6.454545454545454,49.0,2.227272727272727,2,54.0,0.0,4.105457664903942,3.375,3.375,16,2,54.0,0.256699779840728
88.0,1,0.0,0.0,11.504219950840447,22,54.0,2.4545454545454546,0.0,0.0,1,0.0,0.0,9.620332026946706,0.0,0.0,13,1,0.0,0.6063928842379038
96.0,1,0.0,0.0,10.366677479457952,19,0.0,0.0,0.0,0.0,1,0.0,0.0,8.835502413678967,0.0,0.0,14,1,0.0,0.593293142632295
104.0,3,9.0,0.5,9.530767862797909,18,9.0,0.5,9.0,0.5,3,9.0,9.0,8.811009183127412,0.5625,0.5625,16,3,9.0,0.5747341313575035
112.0,9,49.0,2.130434782608696,5.727007357866969,23,49.0,2.130434782608696,40.0,1.7391304347826086,9,49.0,40.0,5.588845497583231,2.227272727272727,2.227272727272727,22,9,49.0,0.3565371652719281
120.0,11,121.0,4.481481481481482,5.53677903347194,27,131.0,4.851851851851852,82.0,3.037037037037037,11,121.0,72.0,4.82295529173731,5.260869565217392,5.260869565217392,23,11,121.0,0.3300150044828431
128.0,9,85.0,2.833333333333333,5.415751488627614,30,209.0,6.966666666666667,78.0,2.6,9,134.0,13.0,3.839832084582204,5.826086956521739,5.826086956521739,23,9,134.0,0.2554147127870059
136.0,16,172.0,5.733333333333333,3.6927161246952496,30,224.0,7.466666666666667,15.0,0.5,16,224.0,90.0,2.9245494316980944,8.0,8.0,28,16,224.0,0.2085869756008487
144.0,14,149.0,4.515151515151516,4.5272713815005226,33,355.0,10.757575757575758,131.0,3.9696969696969697,14,273.0,49.0,3.088837680924198,10.5,10.5,26,14,273.0,0.2225769488413084
152.0,16,230.0,6.571428571428571,5.7336834972580135,35,362.0,10.342857142857143,7.0,0.2,16,283.0,10.0,3.705749960917328,10.107142857142858,10.107142857142858,28,16,283.0,0.2566528040928389
160.0,21,366.0,10.457142857142856,4.531344611824042,35,420.0,12.0,58.0,1.6571428571428573,21,417.0,134.0,3.92162187352686,12.636363636363637,12.636363636363637,33,21,417.0,0.2545588063167238
168.0,14,175.0,4.605263157894737,4.251733683862232,38,555.0,14.605263157894736,135.0,3.5526315789473686,14,373.0,0.0,3.716919021335493,11.65625,11.65625,32,14,373.0,0.2436440220255624
176.0,7,36.0,0.8780487804878049,7.167960911839079,41,452.0,11.024390243902438,0.0,0.0,5,177.0,0.0,5.637970243256485,5.709677419354839,5.709677419354839,31,5,177.0,0.3535231901642692
184.0,10,93.0,2.4473684210526314,8.205327368665047,38,208.0,5.473684210526316,0.0,0.0,8,72.0,0.0,6.958958141733588,2.571428571428572,2.571428571428572,28,8,72.0,0.4384344044160556
192.0,10,166.0,4.742857142857143,7.502572431006693,35,181.0,5.171428571428572,0.0,0.0,8,123.0,51.0,6.3350740769368175,4.92,4.92,25,8,123.0,0.3938794957334318
200.0,5,15.0,0.46875,6.187541653580495,32,242.0,7.5625,61.0,1.90625,5,104.0,0.0,5.790583577384536,3.851851851851852,3.851851851851852,27,5,104.0,0.3736342693257079
208.0,8,62.0,1.878787878787879,8.161492401538368,33,216.0,6.545454545454546,0.0,0.0,8,63.0,0.0,6.261303298398834,2.739130434782609,2.739130434782609,23,8,63.0,0.4252783516701129
216.0,5,49.0,1.6333333333333333,8.80780798571135,30,173.0,5.766666666666667,0.0,0.0,5,83.0,20.0,7.036970761853382,3.952380952380953,3.952380952380953,21,5,83.0,0.4813067269704336
224.0,8,72.0,2.4827586206896552,7.9160999503475775,29,150.0,5.172413793103448,0.0,0.0,8,75.0,0.0,6.729998710313695,3.260869565217391,3.260869565217391,23,8,75.0,0.4611487356691042
232.0,14,148.0,4.933333333333334,5.247324937055946,30,151.0,5.033333333333333,1.0,0.0333333333333333,13,151.0,76.0,5.064629051057816,5.392857142857143,5.392857142857143,28,13,151.0,0.354905087902455
240.0,16,234.0,6.882352941176471,4.952673465679726,34,263.0,7.735294117647059,112.0,3.294117647058824,15,243.0,92.0,4.737348027257098,8.1,8.1,30,15,243.0,0.3273633905611395
248.0,10,166.0,4.882352941176471,4.608436607427035,34,353.0,10.382352941176473,90.0,2.647058823529412,10,253.0,10.0,4.187881481848045,8.433333333333334,8.433333333333334,30,10,253.0,0.2992190745515275
256.0,11,247.0,7.484848484848484,7.564796746147417,33,347.0,10.515151515151516,0.0,0.0,11,266.0,13.0,5.7460987985113965,11.083333333333334,11.083333333333334,24,11,266.0,0.4123861558760397
264.0,12,335.0,11.964285714285714,7.30946478869749,28,355.0,12.678571428571429,8.0,0.2857142857142857,12,351.0,85.0,5.166093469400117,16.714285714285715,16.714285714285715,21,12,351.0,0.3636178813457282
272.0,2,1.0,0.0333333333333333,7.113880338793681,30,400.0,13.333333333333334,45.0,1.5,2,134.0,0.0,7.725400918910597,6.7,6.7,20,2,134.0,0.5155223616290332
280.0,8,34.0,1.1333333333333333,8.156762646283687,30,251.0,8.366666666666667,0.0,0.0,6,26.0,0.0,7.034061691534126,1.4444444444444444,1.4444444444444444,18,6,26.0,0.4906466558562619
288.0,2,1.0,0.0344827586206896,8.631199614837179,29,105.0,3.6206896551724137,0.0,0.0,2,15.0,0.0,7.68704428951213,0.7894736842105263,0.7894736842105263,19,2,15.0,0.5323124278573417
296.0,3,8.0,0.2424242424242424,9.10477309538349,33,60.0,1.818181818181818,0.0,0.0,3,8.0,0.0,8.10436458201763,0.3636363636363636,0.3636363636363636,22,3,8.0,0.5678974372288539
304.0,11,53.0,1.4722222222222223,7.033223111737815,36,83.0,2.305555555555556,23.0,0.6388888888888888,10,53.0,45.0,5.7144193106903085,1.8928571428571428,1.8928571428571428,28,10,53.0,0.4104906269615713
