step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,4,38.0,4.75,6.922768066719041,8,38.0,4.75,23.0,2.875,4,38.0,23.0,6.922768066719042,4.75,4.75,8,4,38.0,0.4318073766788686
40.0,4,70.0,7.0,7.660919059501687,10,70.0,7.0,32.0,3.2,4,70.0,32.0,6.822117225293435,8.75,8.75,8,4,70.0,0.4674460711763209
48.0,0,0.0,0.0,7.083508050860532,13,88.0,6.769230769230769,18.0,1.3846153846153846,0,34.0,0.0,7.835203544745277,3.7777777777777777,3.7777777777777777,9,0,34.0,0.5174654510426083
56.0,4,18.0,1.2857142857142858,5.836543167113264,14,117.0,8.357142857142858,29.0,2.071428571428572,4,52.0,18.0,4.562223782776409,5.2,5.2,10,4,52.0,0.2758182789377753
64.0,7,32.0,2.0,5.3483436294149325,16,149.0,9.3125,32.0,2.0,7,74.0,22.0,2.461993856857796,6.166666666666667,6.166666666666667,12,7,74.0,0.1305320901839003
72.0,9,74.0,4.352941176470588,3.44180256838783,17,139.0,8.176470588235293,0.0,0.0,9,74.0,0.0,2.008778583082109,5.285714285714286,5.285714285714286,14,9,74.0,0.1132383289860915
80.0,2,6.0,0.2857142857142857,5.543281152171622,21,133.0,6.333333333333333,0.0,0.0,2,54.0,0.0,4.105457664903942,3.375,3.375,16,2,54.0,0.256699779840728
88.0,1,0.0,0.0,11.504219950840447,22,54.0,2.4545454545454546,0.0,0.0,1,0.0,0.0,9.620332026946706,0.0,0.0,13,1,0.0,0.6063928842379038
96.0,5,13.0,0.65,6.396925914686696,20,13.0,0.65,0.0,0.0,5,13.0,13.0,6.396925914686696,0.65,0.65,20,5,13.0,0.4260938792642085
104.0,10,69.0,2.76,5.895497200771008,25,70.0,2.8,57.0,2.28,10,70.0,57.0,5.895497200771008,2.8,2.8,25,10,70.0,0.3894612177472696
112.0,6,34.0,1.096774193548387,5.744356900255083,31,140.0,4.516129032258065,70.0,2.2580645161290325,6,69.0,0.0,5.099588353691835,2.76,2.76,25,6,69.0,0.3240653604540045
120.0,17,122.0,4.066666666666666,4.009430478622618,30,158.0,5.266666666666667,18.0,0.6,17,157.0,88.0,3.674770155039076,5.413793103448276,5.413793103448276,29,17,157.0,0.2527153823374679
128.0,16,117.0,3.342857142857143,3.6006547813041627,35,290.0,8.285714285714286,132.0,3.7714285714285714,15,184.0,27.0,2.932015773265231,6.814814814814815,6.814814814814815,27,15,184.0,0.206021874385673
136.0,18,228.0,6.162162162162162,5.647387460243672,37,359.0,9.702702702702704,69.0,1.864864864864865,18,273.0,89.0,3.3663821833407908,9.75,9.75,28,18,273.0,0.2435676859778603
144.0,13,119.0,3.71875,4.648250214822564,32,400.0,12.5,41.0,1.28125,12,268.0,0.0,3.547806335906192,10.72,10.72,25,12,268.0,0.2475801828146539
152.0,7,77.0,2.2,7.837172967132298,35,334.0,9.542857142857144,0.0,0.0,6,139.0,0.0,5.349401992669862,5.791666666666667,5.791666666666667,24,6,139.0,0.3454641306585311
160.0,9,129.0,4.161290322580645,9.338653415352054,31,192.0,6.193548387096774,0.0,0.0,7,112.0,0.0,7.701239857497752,5.6,5.6,20,7,112.0,0.4704680013803995
