step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,2,5.0,0.8333333333333334,9.238822799462838,6,5.0,0.8333333333333334,0.0,0.0,2,5.0,5.0,9.238822799462838,0.8333333333333334,0.8333333333333334,6,2,5.0,0.5763271202996857
40.0,1,4.0,0.5,9.647024064957971,8,16.0,2.0,11.0,1.375,1,4.0,0.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,9.472686759245606,9,7.0,0.7777777777777778,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.75100066356662,12,15.0,1.25,8.0,0.6666666666666666,1,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,5,26.0,2.0,5.440141304026626,13,33.0,2.5384615384615383,18.0,1.3846153846153846,5,26.0,22.0,3.90497161078269,2.363636363636364,2.363636363636364,11,5,26.0,0.2330986775199739
72.0,1,0.0,0.0,6.600141912508407,16,54.0,3.375,21.0,1.3125,1,10.0,0.0,4.356986342188262,1.0,1.0,10,1,10.0,0.2455430324268076
80.0,1,0.0,0.0,11.7520436067317,15,10.0,0.6666666666666666,0.0,0.0,1,0.0,0.0,8.567155112875524,0.0,0.0,8,1,0.0,0.5436097241859539
88.0,1,2.0,0.1538461538461538,8.003761592286544,13,2.0,0.1538461538461538,0.0,0.0,1,2.0,2.0,8.154949994481687,0.1666666666666666,0.1666666666666666,12,1,2.0,0.5325248938862619
96.0,0,0.0,0.0,9.479520740226816,20,10.0,0.5,8.0,0.4,0,1.0,0.0,9.33830086302084,0.0666666666666666,0.0666666666666666,15,0,1.0,0.6144122386181341
104.0,3,13.0,0.65,8.72692500349684,20,14.0,0.7,4.0,0.2,3,14.0,13.0,8.552283128341434,0.8235294117647058,0.8235294117647058,17,3,14.0,0.5576485846679947
112.0,1,3.0,0.125,7.833474831532023,24,31.0,1.2916666666666667,17.0,0.7083333333333334,1,6.0,0.0,7.509990870820059,0.3157894736842105,0.3157894736842105,19,1,6.0,0.4736480142936407
120.0,6,21.0,0.875,6.725264145960691,24,37.0,1.5416666666666667,6.0,0.25,6,24.0,18.0,6.406406263160541,1.3333333333333333,1.3333333333333333,18,6,24.0,0.4392871321279051
128.0,10,78.0,3.12,6.373456551507777,25,93.0,3.72,56.0,2.24,10,80.0,56.0,4.065596861417564,4.444444444444445,4.444444444444445,18,10,80.0,0.2824775417461544
136.0,3,6.0,0.2307692307692307,6.6243631370642975,26,145.0,5.576923076923077,52.0,2.0,3,66.0,0.0,5.249574563529142,3.473684210526316,3.473684210526316,19,3,66.0,0.3652206781900349
144.0,11,38.0,1.5833333333333333,4.9956204833407085,24,104.0,4.333333333333333,0.0,0.0,11,104.0,38.0,3.8275036161111142,4.9523809523809526,4.9523809523809526,21,11,104.0,0.2801706602459741
152.0,16,129.0,4.161290322580645,4.938075858615139,31,214.0,6.903225806451613,110.0,3.548387096774193,16,203.0,99.0,3.637125348975629,7.518518518518518,7.518518518518518,27,16,203.0,0.2491972580229493
