step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1.0,0.0,0.0,7.506675821986031,8.0,7.0,0.875,3.0,0.375,1.0,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,2.0,5.0,0.8333333333333334,9.238822799462838,6.0,5.0,0.8333333333333334,0.0,0.0,2.0,5.0,5.0,9.238822799462838,0.8333333333333334,0.8333333333333334,6.0,2.0,5.0,0.5763271202996857
40.0,2.0,21.0,2.625,9.576148824377109,8.0,21.0,2.625,16.0,2.0,2.0,21.0,16.0,9.096156300391248,3.5,3.5,6.0,2.0,21.0,0.6232614282350946
48.0,0.0,0.0,0.0,9.83621528808077,11.0,28.0,2.5454545454545454,7.0,0.6363636363636364,0.0,0.0,0.0,8.549182819619599,0.0,0.0,7.0,0.0,0.0,0.5618515635652002
56.0,2.0,11.0,1.0,7.355586550551423,11.0,12.0,1.0909090909090908,0.0,0.0,2.0,11.0,11.0,5.624486991605613,1.375,1.375,8.0,2.0,11.0,0.3389618763292541
64.0,1.0,0.0,0.0,7.262653730926517,12.0,20.0,1.6666666666666667,8.0,0.6666666666666666,1.0,0.0,0.0,7.382135132099784,0.0,0.0,7.0,1.0,0.0,0.4257456812279727
72.0,4.0,12.0,1.0,4.763871194363124,12.0,23.0,1.9166666666666667,3.0,0.25,4.0,12.0,12.0,3.446550246307227,1.2,1.2,10.0,4.0,12.0,0.1915291351301642
80.0,2.0,0.0,0.0,6.847282096994069,17.0,42.0,2.4705882352941178,19.0,1.1176470588235294,2.0,7.0,0.0,5.7378941011994415,0.5833333333333334,0.5833333333333334,12.0,2.0,7.0,0.353894678865937
88.0,0.0,0.0,0.0,12.66201184371906,18.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,10.37038005659485,0.1111111111111111,0.1111111111111111,9.0,0.0,1.0,0.6875610341766962
96.0,1.0,0.0,0.0,10.28606266543089,17.0,1.0,0.0588235294117647,0.0,0.0,1.0,0.0,0.0,9.243704988366185,0.0,0.0,13.0,1.0,0.0,0.624388322355547
104.0,2.0,7.0,0.3888888888888889,9.63318908115871,18.0,7.0,0.3888888888888889,6.0,0.3333333333333333,2.0,7.0,7.0,9.08109390860748,0.4375,0.4375,16.0,2.0,7.0,0.5918529304104437
112.0,8.0,43.0,1.8695652173913044,5.685346935090173,23.0,43.0,1.8695652173913044,36.0,1.565217391304348,8.0,43.0,36.0,5.54529141922567,1.9545454545454544,1.9545454545454544,22.0,8.0,43.0,0.3566486053908582
120.0,8.0,61.0,2.259259259259259,6.351021927745104,27.0,110.0,4.074074074074074,67.0,2.4814814814814814,8.0,70.0,27.0,5.57593474961392,3.1818181818181817,3.1818181818181817,22.0,8.0,70.0,0.3693568196419232
128.0,8.0,23.0,0.8518518518518519,4.833354229144242,27.0,126.0,4.666666666666667,16.0,0.5925925925925926,8.0,57.0,0.0,4.010968479669342,2.85,2.85,20.0,8.0,57.0,0.274533755608539
136.0,5.0,21.0,0.7241379310344828,6.608821548271638,29.0,130.0,4.482758620689655,4.0,0.1379310344827586,5.0,68.0,11.0,4.78026917193588,3.238095238095238,3.238095238095238,21.0,5.0,68.0,0.3298447383572522
144.0,9.0,38.0,1.4074074074074074,5.445835016446464,27.0,126.0,4.666666666666667,0.0,0.0,9.0,89.0,21.0,4.15686083374578,4.045454545454546,4.045454545454546,22.0,9.0,89.0,0.2944718669715132
152.0,18.0,149.0,4.806451612903226,4.090153147922895,31.0,201.0,6.483870967741935,75.0,2.419354838709677,18.0,200.0,111.0,3.3182634094607395,6.896551724137931,6.896551724137931,29.0,18.0,200.0,0.22492517211412
160.0,17.0,196.0,5.297297297297297,4.704527256755446,37.0,333.0,9.0,132.0,3.5675675675675675,17.0,250.0,50.0,4.04957165211347,7.8125,7.8125,32.0,17.0,250.0,0.2615253090249245
168.0,25.0,345.0,9.324324324324325,2.6791896897129406,37.0,400.0,10.81081081081081,67.0,1.8108108108108107,25.0,399.0,149.0,2.6791896897129406,10.783783783783784,10.783783783783784,37.0,25.0,399.0,0.1776595827029973
176.0,18.0,200.0,4.651162790697675,3.7955030736041167,43.0,583.0,13.55813953488372,183.0,4.255813953488372,18.0,411.0,12.0,3.247870491443328,11.108108108108109,11.108108108108109,37.0,18.0,411.0,0.2107280375102986
184.0,13.0,165.0,3.5869565217391304,6.225003807690516,46.0,559.0,12.152173913043478,0.0,0.0,11.0,297.0,0.0,4.734601360759866,8.25,8.25,36.0,11.0,297.0,0.2954907852107494
192.0,16.0,271.0,6.159090909090909,7.2060086525262514,44.0,424.0,9.636363636363637,0.0,0.0,14.0,276.0,0.0,5.5851837485907145,8.363636363636363,8.363636363636363,33.0,14.0,276.0,0.3392675161530529
200.0,10.0,57.0,1.4615384615384617,4.962369066293968,39.0,427.0,10.948717948717947,3.0,0.0769230769230769,10.0,238.0,0.0,4.413964143341523,7.0,7.0,34.0,10.0,238.0,0.2891401876072967
208.0,12.0,77.0,1.925,6.75994277786631,40.0,372.0,9.3,0.0,0.0,12.0,111.0,0.0,5.013046750664957,3.7,3.7,30.0,12.0,111.0,0.3409003273186825
216.0,10.0,47.0,1.2702702702702702,5.475772312761108,37.0,237.0,6.405405405405405,0.0,0.0,10.0,122.0,11.0,4.627234632645362,4.066666666666666,4.066666666666666,30.0,10.0,122.0,0.3157184663317968
