step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.506675821986031,8.0,7.0,0.875,3.0,0.375,1.0,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,2,5.0,0.8333333333333334,9.238822799462838,6.0,5.0,0.8333333333333334,0.0,0.0,2.0,5.0,5.0,9.238822799462838,0.8333333333333334,0.8333333333333334,6.0,2.0,5.0,0.5763271202996857
40.0,2,21.0,2.625,9.576148824377109,8.0,21.0,2.625,16.0,2.0,2.0,21.0,16.0,9.096156300391248,3.5,3.5,6.0,2.0,21.0,0.6232614282350946
48.0,0,0.0,0.0,7.79119025229647,11.0,28.0,2.5454545454545454,7.0,0.6363636363636364,0.0,0.0,0.0,9.146312882551756,0.0,0.0,7.0,0.0,0.0,0.6048988116764356
56.0,2,5.0,0.4166666666666667,7.827328175227898,12.0,40.0,3.333333333333333,12.0,1.0,1.0,4.0,4.0,6.5148861327803385,0.5714285714285714,0.5714285714285714,7.0,1.0,4.0,0.3938499586040225
64.0,2,1.0,0.0833333333333333,7.082629548577312,12.0,15.0,1.25,0.0,0.0,1.0,0.0,0.0,7.23168357968138,0.0,0.0,7.0,1.0,0.0,0.4145529120406634
72.0,2,13.0,1.181818181818182,10.236358351010615,11.0,17.0,1.5454545454545454,2.0,0.1818181818181818,1.0,4.0,4.0,6.883316561560951,0.8,0.8,5.0,1.0,4.0,0.3890073838783344
80.0,3,29.0,2.4166666666666665,8.18571801871328,12.0,33.0,2.75,16.0,1.3333333333333333,2.0,12.0,8.0,7.101268918036166,1.3333333333333333,1.3333333333333333,9.0,2.0,12.0,0.4450408069796425
88.0,2,23.0,1.4375,8.030944008102741,16.0,44.0,2.75,11.0,0.6875,2.0,23.0,11.0,7.67704943352038,1.6428571428571428,1.6428571428571428,14.0,2.0,23.0,0.4974385439985199
96.0,6,30.0,1.3043478260869563,6.637014193864365,23.0,74.0,3.217391304347826,30.0,1.3043478260869563,6.0,30.0,7.0,6.052514088405819,1.4285714285714286,1.4285714285714286,21.0,6.0,30.0,0.4047522142794584
104.0,1,5.0,0.1923076923076923,8.357781423837727,26.0,85.0,3.269230769230769,11.0,0.4230769230769231,1.0,19.0,0.0,7.836653396302552,0.95,0.95,20.0,1.0,19.0,0.5112450988626931
112.0,7,33.0,1.1785714285714286,9.29355120449972,28.0,47.0,1.6785714285714286,0.0,0.0,7.0,34.0,15.0,6.962772074951436,1.7,1.7,20.0,7.0,34.0,0.4395812830003772
120.0,2,4.0,0.1739130434782608,7.351369757135028,23.0,65.0,2.8260869565217392,18.0,0.782608695652174,1.0,9.0,0.0,7.828779808959348,0.5625,0.5625,16.0,1.0,9.0,0.5303223961460096
128.0,7,44.0,1.76,8.278154045603907,25.0,74.0,2.96,9.0,0.36,5.0,27.0,18.0,5.848846503841384,1.9285714285714288,1.9285714285714288,14.0,5.0,27.0,0.3926537601053557
136.0,7,77.0,3.347826086956522,6.215738750577303,23.0,115.0,5.0,41.0,1.7826086956521738,7.0,77.0,50.0,4.932506459852882,4.052631578947368,4.052631578947368,19.0,7.0,77.0,0.3479148452617508
