step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,7.433151306025313,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,1,4.0,0.6666666666666666,9.248067705245823,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,9.248067705245823,0.6666666666666666,0.6666666666666666,6,1,4.0,0.5769676804777523
40.0,1,4.0,0.5,9.769791465648892,8,15.0,1.875,11.0,1.375,1,4.0,0.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,7.793330136193433,9,12.0,1.3333333333333333,0.0,0.0,1,12.0,8.0,7.960458144732655,1.5,1.5,8,1,12.0,0.5274261455673177
56.0,3,32.0,3.2,6.271613789296155,10,32.0,3.2,20.0,2.0,3,32.0,20.0,5.067133658829152,3.555555555555556,3.555555555555556,9,3,32.0,0.3063277455809064
64.0,7,70.0,5.384615384615385,3.242620553542305,13,70.0,5.384615384615385,38.0,2.923076923076923,7,70.0,38.0,2.4618436709027853,5.833333333333333,5.833333333333333,12,7,70.0,0.1305220317126233
72.0,9,74.0,4.625,2.978741203122843,16,125.0,7.8125,55.0,3.4375,9,74.0,4.0,2.008778583082109,5.285714285714286,5.285714285714286,14,9,74.0,0.1132383289860915
80.0,2,6.0,0.2727272727272727,5.884302764931504,22,174.0,7.909090909090909,49.0,2.227272727272727,2,54.0,0.0,4.105457664903942,3.375,3.375,16,2,54.0,0.256699779840728
88.0,7,18.0,0.75,5.576888059332877,24,123.0,5.125,0.0,0.0,7,72.0,18.0,4.753295637617343,3.4285714285714284,3.4285714285714284,21,7,72.0,0.312689602793461
96.0,15,108.0,3.4838709677419355,5.029101364358843,31,213.0,6.870967741935484,90.0,2.903225806451613,15,162.0,90.0,4.0736703962174,5.785714285714286,5.785714285714286,28,15,162.0,0.2774952807874813
104.0,18,233.0,7.0606060606060606,4.659622245013083,33,287.0,8.696969696969697,74.0,2.242424242424242,18,287.0,125.0,4.424085404204058,9.258064516129032,9.258064516129032,31,18,287.0,0.3001222460999205
112.0,12,130.0,3.5135135135135136,4.531611783081116,37,409.0,11.054054054054054,122.0,3.2972972972972974,12,274.0,0.0,3.876817986160729,8.5625,8.5625,32,12,274.0,0.2505242352889525
120.0,9,38.0,1.027027027027027,4.646974703483206,37,346.0,9.35135135135135,0.0,0.0,9,313.0,39.0,3.699862004425612,9.484848484848484,9.484848484848484,33,9,313.0,0.2461119415348578
128.0,19,109.0,2.7948717948717947,3.4829112024841757,39,415.0,10.64102564102564,69.0,1.7692307692307692,18,383.0,70.0,2.1704748894631862,11.96875,11.96875,32,18,383.0,0.1515771044417174
136.0,25,280.0,7.17948717948718,3.105870427012754,39,574.0,14.717948717948715,159.0,4.076923076923077,25,555.0,172.0,2.0807371676996844,15.857142857142858,15.857142857142858,35,25,555.0,0.1561688193187729
144.0,20,251.0,6.435897435897436,3.897861302438704,39,768.0,19.692307692307693,194.0,4.974358974358975,20,562.0,7.0,2.378175012988459,18.12903225806452,18.12903225806452,31,20,562.0,0.1737990496973522
152.0,7,61.0,1.525,6.425431481773653,40,665.0,16.625,0.0,0.0,6,342.0,0.0,4.110954004763924,11.79310344827586,11.79310344827586,29,6,342.0,0.2624098159425531
160.0,9,65.0,1.911764705882353,5.321451021853913,34,369.0,10.852941176470589,0.0,0.0,9,360.0,18.0,4.883681823290326,11.25,11.25,32,9,360.0,0.3053750592387449
168.0,23,188.0,4.585365853658536,3.239959989938635,41,492.0,12.0,123.0,3.0,23,480.0,120.0,2.7108840759169284,12.307692307692308,12.307692307692308,39,23,480.0,0.1741056014879094
176.0,31,398.0,8.46808510638298,3.2183372064524294,47,709.0,15.085106382978724,217.0,4.617021276595745,31,690.0,210.0,2.665917699092919,15.681818181818182,15.681818181818182,44,31,690.0,0.1762702736549509
184.0,28,462.0,8.716981132075471,3.6009034795637254,53,943.0,17.79245283018868,234.0,4.415094339622642,28,814.0,124.0,2.7831698735255954,17.319148936170212,17.319148936170212,47,28,814.0,0.1890925381895513
192.0,28,389.0,7.203703703703703,3.5654163453831256,54,1070.0,19.814814814814813,127.0,2.351851851851852,28,818.0,4.0,2.6305523621181552,17.041666666666668,17.041666666666668,48,28,818.0,0.1712992903457237
200.0,20,220.0,4.313725490196078,5.558797651181295,51,1068.0,20.94117647058824,0.0,0.0,20,638.0,0.0,3.867208178614813,15.19047619047619,15.19047619047619,42,20,638.0,0.2469048949064618
