step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.506675821986031,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,14.246745411725271,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,7.793330136193433,9,12.0,1.3333333333333333,8.0,0.8888888888888888,1,12.0,8.0,7.960458144732655,1.5,1.5,8,1,12.0,0.5274261455673177
56.0,3,32.0,3.2,6.271613789296155,10,32.0,3.2,20.0,2.0,3,32.0,20.0,5.067133658829152,3.555555555555556,3.555555555555556,9,3,32.0,0.3063277455809064
64.0,1,0.0,0.0,7.1083160306114825,13,45.0,3.4615384615384617,13.0,1.0,1,0.0,0.0,7.23168357968138,0.0,0.0,7,1,0.0,0.4145529120406634
72.0,5,16.0,1.2307692307692308,4.328427837421772,13,52.0,4.0,7.0,0.5384615384615384,5,16.0,16.0,3.071159437372917,1.4545454545454546,1.4545454545454546,11,5,16.0,0.1699429603229131
80.0,2,12.0,0.631578947368421,6.949718744033008,19,80.0,4.2105263157894735,28.0,1.4736842105263157,2,19.0,3.0,5.42128969978263,1.4615384615384617,1.4615384615384617,13,2,19.0,0.3366277007033965
88.0,1,20.0,1.0,12.17830997530348,20,64.0,3.2,0.0,0.0,1,21.0,2.0,9.53256544945143,2.1,2.1,10,1,21.0,0.6325330764404419
96.0,1,28.0,1.5555555555555556,9.964102404396836,18,29.0,1.6111111111111112,0.0,0.0,1,28.0,7.0,8.881067864551868,2.0,2.0,14,1,28.0,0.5990336481624584
104.0,1,3.0,0.1578947368421052,9.212916358173516,19,34.0,1.7894736842105263,5.0,0.2631578947368421,1,3.0,0.0,9.580377029227945,0.2,0.2,15,1,3.0,0.6247058567836139
112.0,4,26.0,1.0833333333333333,8.40886704982198,24,26.0,1.0833333333333333,0.0,0.0,4,26.0,23.0,6.469627041430281,1.368421052631579,1.368421052631579,19,4,26.0,0.417520064153268
120.0,5,19.0,0.7916666666666666,7.078418865017963,24,68.0,2.833333333333333,42.0,1.75,5,28.0,2.0,6.372369747516818,1.4736842105263157,1.4736842105263157,19,5,28.0,0.4218187313441409
128.0,9,32.0,1.3333333333333333,4.740933040229271,24,77.0,3.208333333333333,9.0,0.375,9,56.0,28.0,3.906007479874551,2.8,2.8,20,9,56.0,0.2690217047079496
136.0,9,81.0,3.0,6.86174573047522,27,124.0,4.592592592592593,47.0,1.7407407407407407,9,90.0,34.0,4.715410167718608,4.5,4.5,20,9,90.0,0.3295525613341396
144.0,13,171.0,6.84,5.183026792947386,25,181.0,7.24,57.0,2.28,13,180.0,90.0,3.737158059760685,8.571428571428571,8.571428571428571,21,13,180.0,0.2742454862644135
152.0,16,273.0,9.1,4.870139515531308,30,293.0,9.766666666666667,112.0,3.733333333333333,16,282.0,102.0,3.5459268876730627,10.846153846153848,10.846153846153848,26,16,282.0,0.2450196838494938
