step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,0.0,0.0,0.0,11.067197671817828,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1.0,0.0,0.0,0.6838168337323859
24.0,2.0,2.0,0.2857142857142857,6.180512592821676,7.0,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6.0,2.0,2.0,0.3214614656350202
32.0,3.0,13.0,1.8571428571428568,7.917834587419534,7.0,13.0,1.8571428571428568,11.0,1.5714285714285714,3,13.0,11.0,7.917834587419534,1.8571428571428568,1.8571428571428568,7.0,3.0,13.0,0.4939047764822314
40.0,1.0,4.0,0.4444444444444444,9.046634951711845,9.0,29.0,3.2222222222222223,16.0,1.7777777777777777,1,10.0,0.0,9.75137003142895,1.6666666666666667,1.6666666666666667,6.0,1.0,10.0,0.6685513870442622
48.0,1.0,5.0,0.5,8.525418083321046,10.0,18.0,1.8,0.0,0.0,1,11.0,1.0,7.941793534184938,1.375,1.375,8.0,1.0,11.0,0.5195411347294785
56.0,3.0,27.0,2.076923076923077,8.707457228192812,13.0,40.0,3.076923076923077,22.0,1.6923076923076923,3,33.0,22.0,5.551892501587607,3.6666666666666665,3.6666666666666665,9.0,3.0,33.0,0.3398864758445055
64.0,6.0,62.0,4.769230769230769,6.152955145793682,13.0,75.0,5.769230769230769,35.0,2.6923076923076925,6,68.0,35.0,3.543376580502584,6.8,6.8,10.0,6.0,68.0,0.2054058046933655
72.0,3.0,17.0,1.1333333333333333,6.719503435172896,15.0,105.0,7.0,30.0,2.0,3,20.0,0.0,5.07140527514255,2.2222222222222223,2.2222222222222223,9.0,3.0,20.0,0.2783862654990334
80.0,6.0,53.0,3.533333333333333,4.731211192008289,15.0,84.0,5.6,0.0,0.0,6,53.0,33.0,4.017211723132922,3.7857142857142856,3.7857142857142856,14.0,6.0,53.0,0.2638351342268025
88.0,9.0,114.0,5.7,4.915231230296453,20.0,114.0,5.7,30.0,1.5,9,114.0,61.0,4.848164412630749,6.0,6.0,19.0,9.0,114.0,0.3210097961683509
96.0,3.0,6.0,0.2222222222222222,6.493589606056418,27.0,166.0,6.148148148148148,52.0,1.9259259259259256,3,73.0,0.0,5.772093203281845,3.3181818181818183,3.3181818181818183,22.0,3.0,73.0,0.381722259826671
104.0,2.0,7.0,0.2592592592592592,10.80152511488558,27.0,81.0,3.0,0.0,0.0,2,8.0,0.0,9.353314249043532,0.4444444444444444,0.4444444444444444,18.0,2.0,8.0,0.608819363409915
112.0,5.0,33.0,1.375,8.989774254687424,24.0,34.0,1.4166666666666667,0.0,0.0,5,34.0,26.0,6.723563710809152,1.8888888888888888,1.8888888888888888,18.0,5.0,34.0,0.4339513907418391
120.0,2.0,4.0,0.1739130434782608,6.980381140336268,23.0,65.0,2.8260869565217392,31.0,1.3478260869565215,1,10.0,0.0,7.39480971622088,0.625,0.625,16.0,1.0,10.0,0.4958406650139971
128.0,8.0,41.0,1.64,7.993055411960031,25.0,72.0,2.88,7.0,0.28,6,26.0,16.0,5.523636973941287,1.8571428571428568,1.8571428571428568,14.0,6.0,26.0,0.3708026484073307
