step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.506675821986031,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,14.246745411725271,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,8.620799352261502,9,7.0,0.7777777777777778,3.0,0.3333333333333333,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.768097506908575,12,15.0,1.25,8.0,0.6666666666666666,1,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,5,26.0,2.0,5.504958652333205,13,33.0,2.5384615384615383,18.0,1.3846153846153846,5,26.0,22.0,3.90497161078269,2.363636363636364,2.363636363636364,11,5,26.0,0.2330986775199739
72.0,9,74.0,4.625,3.648204207633532,16,81.0,5.0625,48.0,3.0,9,74.0,48.0,2.067546885613623,5.285714285714286,5.285714285714286,14,9,74.0,0.1171908365488112
80.0,13,153.0,7.65,2.668401856817527,20,153.0,7.65,72.0,3.6,13,153.0,79.0,2.668401856817527,7.65,7.65,20,13,153.0,0.170520906596934
88.0,15,255.0,9.807692307692308,3.6056552793680714,26,256.0,9.846153846153848,103.0,3.9615384615384617,15,256.0,103.0,3.502301459905001,10.24,10.24,25,15,256.0,0.2350452755253189
96.0,8,79.0,2.46875,5.405324272574829,32,359.0,11.21875,103.0,3.21875,8,225.0,0.0,4.688189188381061,8.333333333333334,8.333333333333334,27,8,225.0,0.3145031002697813
104.0,1,4.0,0.1212121212121212,9.759321300030557,33,283.0,8.575757575757576,0.0,0.0,1,71.0,0.0,7.6799177090229405,2.958333333333333,2.958333333333333,24,1,71.0,0.494087296699456
112.0,13,58.0,1.870967741935484,4.114414837935906,31,126.0,4.064516129032258,0.0,0.0,13,125.0,54.0,3.9593430563967953,4.166666666666667,4.166666666666667,30,13,125.0,0.2567351845778118
120.0,14,105.0,3.0,4.35916751244027,35,247.0,7.057142857142857,121.0,3.4571428571428573,14,168.0,43.0,3.512238580108738,5.6,5.6,30,14,168.0,0.240159529876018
128.0,14,107.0,3.057142857142857,3.972089049978296,35,261.0,7.457142857142857,14.0,0.4,14,195.0,27.0,2.938106292711051,6.724137931034483,6.724137931034483,29,14,195.0,0.2006368744163593
136.0,14,162.0,4.5,4.255589504156874,36,329.0,9.13888888888889,68.0,1.8888888888888888,14,244.0,49.0,3.195890796753833,8.133333333333333,8.133333333333333,30,14,244.0,0.2183545291323202
144.0,12,216.0,6.0,7.238905506628346,36,329.0,9.13888888888889,0.0,0.0,11,240.0,0.0,4.639531482216857,9.6,9.6,25,11,240.0,0.3000216282511136
152.0,14,319.0,9.666666666666666,6.977751338935075,33,335.0,10.151515151515152,6.0,0.1818181818181818,13,316.0,76.0,3.949165278418538,13.73913043478261,13.73913043478261,23,13,316.0,0.2698495418371281
