step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1.0,0.0,0.0,7.506675821986031,8.0,7.0,0.875,3.0,0.375,1.0,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,0.0,0.0,0.0,13.376543332644529,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,1.0,4.0,0.6666666666666666,10.3596313940635,6.0,4.0,0.6666666666666666,4.0,0.6666666666666666,1.0,4.0,4.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,1.0,12.0,1.3333333333333333,8.752059858781914,9.0,12.0,1.3333333333333333,8.0,0.8888888888888888,1.0,12.0,8.0,7.437969339667017,1.5,1.5,8.0,1.0,12.0,0.4897598034699867
56.0,1.0,6.0,0.5454545454545454,8.432196141709886,11.0,25.0,2.272727272727273,13.0,1.181818181818182,1.0,6.0,0.0,7.138147502041209,0.8571428571428571,0.8571428571428571,7.0,1.0,6.0,0.4369968975143642
64.0,2.0,3.0,0.2727272727272727,6.276242942990313,11.0,36.0,3.272727272727273,11.0,1.0,2.0,7.0,1.0,4.940639021838086,0.875,0.875,8.0,2.0,7.0,0.2898727413243078
72.0,4.0,24.0,1.7142857142857142,6.934454300456151,14.0,48.0,3.4285714285714284,12.0,0.8571428571428571,4.0,24.0,17.0,3.3375807300931517,2.4,2.4,10.0,4.0,24.0,0.1749532927291858
80.0,7.0,70.0,4.117647058823529,5.577145099618906,17.0,90.0,5.294117647058823,42.0,2.4705882352941178,7.0,70.0,46.0,4.310022696169485,4.666666666666667,4.666666666666667,15.0,7.0,70.0,0.2807140990775452
88.0,9.0,136.0,6.476190476190476,4.731999483163709,21.0,136.0,6.476190476190476,46.0,2.1904761904761907,9.0,136.0,66.0,4.6591244190246535,6.8,6.8,20.0,9.0,136.0,0.3095884988210564
96.0,3.0,14.0,0.5,6.274809073188791,28.0,200.0,7.142857142857143,64.0,2.2857142857142856,3.0,98.0,0.0,5.618833179949564,4.260869565217392,4.260869565217392,23.0,3.0,98.0,0.3705652020402454
104.0,1.0,5.0,0.1785714285714285,10.479939016543486,28.0,105.0,3.75,0.0,0.0,1.0,9.0,0.0,8.79333025969174,0.45,0.45,20.0,1.0,9.0,0.5643823619926407
112.0,6.0,34.0,1.2592592592592593,9.401976714521991,27.0,38.0,1.4074074074074074,0.0,0.0,6.0,34.0,25.0,6.463316432796435,1.8888888888888888,1.8888888888888888,18.0,6.0,34.0,0.4216625828608156
120.0,2.0,3.0,0.1304347826086956,7.354886278034892,23.0,63.0,2.739130434782609,25.0,1.0869565217391304,2.0,8.0,0.0,7.698629119037354,0.5,0.5,16.0,2.0,8.0,0.5127896414436599
128.0,7.0,20.0,0.8,7.327884384614485,25.0,59.0,2.36,0.0,0.0,7.0,25.0,17.0,5.3333220180450684,1.5625,1.5625,16.0,7.0,25.0,0.3569900731712698
136.0,6.0,33.0,1.434782608695652,6.469275284692302,23.0,73.0,3.1739130434782608,14.0,0.6086956521739131,6.0,52.0,27.0,5.450217433441199,2.736842105263158,2.736842105263158,19.0,6.0,52.0,0.3808153700593996
144.0,6.0,48.0,1.92,7.70992220480995,25.0,96.0,3.84,23.0,0.92,6.0,49.0,0.0,5.292270654366816,2.8823529411764706,2.8823529411764706,17.0,6.0,49.0,0.3772283130376324
152.0,3.0,11.0,0.4230769230769231,7.067405272884664,26.0,89.0,3.423076923076923,0.0,0.0,3.0,33.0,0.0,5.737529977900444,1.736842105263158,1.736842105263158,19.0,3.0,33.0,0.3823980818266697
160.0,5.0,41.0,1.4642857142857142,10.140023327762766,28.0,77.0,2.75,0.0,0.0,4.0,36.0,3.0,8.113671788453669,2.117647058823529,2.117647058823529,17.0,4.0,36.0,0.5123806404523139
168.0,5.0,26.0,1.1304347826086956,6.923307615447517,23.0,67.0,2.9130434782608696,0.0,0.0,5.0,44.0,8.0,6.281780650479125,2.2,2.2,20.0,5.0,44.0,0.3950575846922087
176.0,4.0,16.0,0.5925925925925926,7.492416746278364,27.0,85.0,3.1481481481481484,18.0,0.6666666666666666,4.0,25.0,0.0,6.997037886711619,1.1904761904761905,1.1904761904761905,21.0,4.0,25.0,0.4562986927187937
184.0,14.0,73.0,2.433333333333333,6.254403049500657,30.0,96.0,3.2,11.0,0.3666666666666666,14.0,82.0,57.0,5.20996906931478,3.037037037037037,3.037037037037037,27.0,14.0,82.0,0.3440718754194037
192.0,10.0,120.0,3.5294117647058822,5.900253240651532,34.0,177.0,5.205882352941177,81.0,2.3823529411764706,10.0,133.0,51.0,5.341785001327891,4.586206896551724,4.586206896551724,29.0,10.0,133.0,0.3390114662064026
200.0,11.0,33.0,0.9166666666666666,5.293084199447551,36.0,216.0,6.0,39.0,1.0833333333333333,11.0,124.0,0.0,4.952634482171314,3.875,3.875,32.0,11.0,124.0,0.3210290354495466
208.0,9.0,82.0,2.2777777777777777,7.472337410648456,36.0,190.0,5.277777777777778,0.0,0.0,9.0,100.0,0.0,5.978171679049557,3.571428571428572,3.571428571428572,28.0,9.0,100.0,0.3798760571959988
216.0,8.0,92.0,2.787878787878788,6.459733993075472,33.0,179.0,5.424242424242424,0.0,0.0,8.0,139.0,39.0,5.870690499375386,5.346153846153846,5.346153846153846,26.0,8.0,139.0,0.3926647715911881
