step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,0,0.0,0.0,9.480965238836864,8,24.0,3.0,9.0,1.125,0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6,0,2.0,0.6472212370126563
40.0,2,10.0,1.1111111111111112,10.211514401646625,9,19.0,2.111111111111111,0.0,0.0,2,12.0,10.0,9.09619873685986,2.0,2.0,6,2,12.0,0.6232643619654886
48.0,1,1.0,0.0909090909090909,7.809098629705374,11,20.0,1.818181818181818,1.0,0.0909090909090909,0,0.0,0.0,9.148828885063285,0.0,0.0,7,0,0.0,0.6050087726145309
56.0,2,11.0,0.9166666666666666,6.816194765355005,12,43.0,3.583333333333333,23.0,1.9166666666666667,2,11.0,11.0,5.700525366182796,1.375,1.375,8,2,11.0,0.3446187137785197
64.0,1,0.0,0.0,8.700505373681887,14,52.0,3.7142857142857135,9.0,0.6428571428571429,1,0.0,0.0,7.23168357968138,0.0,0.0,7,1,0.0,0.4145529120406634
72.0,4,12.0,1.0,4.886775268566304,12,22.0,1.8333333333333333,0.0,0.0,4,12.0,12.0,3.5501140525541928,1.2,1.2,10,4,12.0,0.198494398882604
80.0,1,0.0,0.0,6.8359765377844175,17,42.0,2.4705882352941178,20.0,1.1764705882352942,1,7.0,0.0,5.721877892319103,0.5833333333333334,0.5833333333333334,12,1,7.0,0.3535052691610283
88.0,0,0.0,0.0,12.66035671632566,18,18.0,1.0,0.0,0.0,0,1.0,0.0,10.458402036255835,0.1111111111111111,0.1111111111111111,9,0,1.0,0.6934710182930881
96.0,0,0.0,0.0,8.508283740358253,17,2.0,0.1176470588235294,0.0,0.0,0,1.0,0.0,8.215217434206986,0.0625,0.0625,16,0,1.0,0.5473693279613461
104.0,1,6.0,0.2857142857142857,9.280963466840664,21,15.0,0.7142857142857143,13.0,0.6190476190476191,1,7.0,6.0,9.331145948025233,0.4375,0.4375,16,1,7.0,0.6141854085798704
112.0,6,32.0,1.391304347826087,8.477447107291013,23,33.0,1.434782608695652,18.0,0.782608695652174,6,33.0,26.0,7.060679092704127,1.736842105263158,1.736842105263158,19,6,33.0,0.4474305746560618
120.0,3,3.0,0.1304347826086956,6.9882242695102175,23,61.0,2.652173913043478,28.0,1.2173913043478262,2,8.0,0.0,7.2149421120979005,0.5,0.5,16,2,8.0,0.4864066505970478
128.0,7,18.0,0.72,7.328834585391003,25,55.0,2.2,0.0,0.0,7,24.0,16.0,5.335214527154912,1.5,1.5,16,7,24.0,0.349908490063977
136.0,7,68.0,2.9565217391304346,8.35587342520211,23,74.0,3.217391304347826,19.0,0.8260869565217391,7,74.0,50.0,5.610934376312043,4.625,4.625,16,7,74.0,0.3950128765635861
144.0,1,4.0,0.1818181818181818,8.150900492316607,22,110.0,5.0,36.0,1.6363636363636365,1,43.0,0.0,7.048637384784582,2.8666666666666667,2.8666666666666667,15,1,43.0,0.4941463293117555
152.0,7,33.0,1.375,8.354843470889294,24,74.0,3.083333333333333,0.0,0.0,7,35.0,0.0,5.426961308366924,2.0588235294117645,2.0588235294117645,17,7,35.0,0.3748502072835176
