step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,3.0,15.0,1.875,5.178021727530455,8.0,15.0,1.875,11.0,1.375,3.0,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7.0,3.0,15.0,0.2579097500482264
32.0,0.0,0.0,0.0,9.480965238836864,8.0,24.0,3.0,9.0,1.125,0.0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6.0,0.0,2.0,0.6472212370126563
40.0,1.0,4.0,0.4444444444444444,12.215015200569878,9.0,13.0,1.4444444444444444,0.0,0.0,1.0,4.0,2.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,1.0,12.0,1.3333333333333333,7.793330136193433,9.0,12.0,1.3333333333333333,0.0,0.0,1.0,12.0,8.0,7.960458144732655,1.5,1.5,8.0,1.0,12.0,0.5274261455673177
56.0,0.0,0.0,0.0,9.35485291615531,10.0,19.0,1.9,7.0,0.7,0.0,0.0,0.0,8.460234019505465,0.0,0.0,6.0,0.0,0.0,0.5195090616483395
64.0,3.0,10.0,1.0,6.034727694188957,10.0,30.0,3.0,11.0,1.1,3.0,10.0,10.0,4.730886797386221,1.25,1.25,8.0,3.0,10.0,0.2751955672390738
72.0,4.0,24.0,1.7142857142857142,5.661632078212847,14.0,56.0,4.0,26.0,1.8571428571428568,4.0,24.0,14.0,3.3680317483213464,2.4,2.4,10.0,4.0,24.0,0.1770012994718498
80.0,0.0,0.0,0.0,8.19009800771752,17.0,64.0,3.764705882352941,8.0,0.4705882352941176,0.0,6.0,0.0,6.916133805779155,0.5454545454545454,0.5454545454545454,11.0,0.0,6.0,0.4285258317640795
88.0,1.0,0.0,0.0,12.11838310056529,18.0,6.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,10.59833207405895,0.0,0.0,11.0,1.0,0.0,0.6782071445733739
96.0,2.0,3.0,0.1666666666666666,8.109099500081458,18.0,4.0,0.2222222222222222,0.0,0.0,2.0,3.0,3.0,7.752849646443051,0.1764705882352941,0.1764705882352941,17.0,2.0,3.0,0.5127510843242555
104.0,2.0,5.0,0.2272727272727272,8.866846045111943,22.0,15.0,0.6818181818181818,11.0,0.5,2.0,5.0,2.0,8.987757516730987,0.2777777777777778,0.2777777777777778,18.0,2.0,5.0,0.5875900251132689
112.0,3.0,15.0,0.625,7.14645446467827,24.0,26.0,1.0833333333333333,11.0,0.4583333333333333,3.0,15.0,10.0,7.5592798150270655,0.8823529411764706,0.8823529411764706,17.0,3.0,15.0,0.4829029391992292
120.0,7.0,56.0,2.333333333333333,7.678168248843725,24.0,61.0,2.5416666666666665,35.0,1.4583333333333333,7.0,56.0,41.0,5.970151194861065,2.9473684210526314,2.9473684210526314,19.0,7.0,56.0,0.4040600596242532
128.0,4.0,15.0,0.6,5.867447023937106,25.0,106.0,4.24,45.0,1.8,4.0,45.0,0.0,4.738677936419661,2.3684210526315788,2.3684210526315788,19.0,4.0,45.0,0.31166902064256
136.0,7.0,22.0,0.8461538461538461,5.220506949991521,26.0,82.0,3.1538461538461537,0.0,0.0,7.0,61.0,16.0,4.56979496866446,2.772727272727273,2.772727272727273,22.0,7.0,61.0,0.3170719002016957
144.0,5.0,15.0,0.5555555555555556,5.795196856744301,27.0,123.0,4.555555555555555,41.0,1.5185185185185186,5.0,63.0,2.0,4.845131024758949,3.15,3.15,20.0,5.0,63.0,0.339280934095527
152.0,8.0,24.0,0.8,5.63479456811916,30.0,104.0,3.466666666666667,0.0,0.0,8.0,70.0,7.0,4.38338618388705,2.9166666666666665,2.9166666666666665,24.0,8.0,70.0,0.2980354752128905
160.0,7.0,20.0,0.6451612903225806,6.3306597435947705,31.0,139.0,4.483870967741935,35.0,1.1290322580645162,7.0,75.0,5.0,5.974431213745661,3.0,3.0,25.0,7.0,75.0,0.3773780205697105
168.0,7.0,28.0,0.8484848484848485,8.513657877077065,33.0,101.0,3.060606060606061,0.0,0.0,5.0,23.0,0.0,6.681621080519757,1.0952380952380951,1.0952380952380951,21.0,5.0,23.0,0.4148533413619666
176.0,9.0,83.0,2.9642857142857144,8.653033950988748,28.0,89.0,3.1785714285714284,0.0,0.0,7.0,60.0,37.0,6.844521936940374,3.1578947368421053,3.1578947368421053,19.0,7.0,60.0,0.4438997190589523
184.0,11.0,120.0,4.444444444444445,7.122967656683296,27.0,149.0,5.518518518518518,60.0,2.2222222222222223,10.0,120.0,60.0,6.12475214975741,5.454545454545454,5.454545454545454,22.0,10.0,120.0,0.4082309914793251
192.0,2.0,4.0,0.1290322580645161,7.277349441866793,31.0,196.0,6.32258064516129,47.0,1.5161290322580645,2.0,70.0,0.0,6.626603469508942,2.8,2.8,25.0,2.0,70.0,0.416823260294251
200.0,8.0,26.0,0.7647058823529411,7.138057157140498,34.0,157.0,4.617647058823529,0.0,0.0,8.0,93.0,23.0,6.059586407196367,3.4444444444444446,3.4444444444444446,27.0,8.0,93.0,0.3867659980646228
208.0,9.0,25.0,0.7575757575757576,6.143813227473293,33.0,195.0,5.909090909090909,38.0,1.1515151515151516,9.0,75.0,0.0,5.052352963145246,2.7777777777777777,2.7777777777777777,27.0,9.0,75.0,0.3353811602012242
216.0,8.0,25.0,0.7575757575757576,5.314002853629768,33.0,133.0,4.03030303030303,0.0,0.0,8.0,102.0,27.0,5.122943843715983,3.642857142857143,3.642857142857143,28.0,8.0,102.0,0.3483766993175569
