step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,0,0.0,0.0,9.480965238836864,8,24.0,3.0,9.0,1.125,0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6,0,2.0,0.6472212370126563
40.0,1,4.0,0.4444444444444444,12.215015200569878,9,13.0,1.4444444444444444,0.0,0.0,1,4.0,2.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,8.752059858781914,9,12.0,1.3333333333333333,0.0,0.0,1,12.0,8.0,7.437969339667017,1.5,1.5,8,1,12.0,0.4897598034699867
56.0,2,10.0,0.9090909090909092,5.766432490188363,11,29.0,2.636363636363636,17.0,1.5454545454545454,2,10.0,0.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,7,48.0,3.2,4.258697762715764,15,67.0,4.466666666666667,38.0,2.533333333333333,7,48.0,38.0,2.622364297451614,3.692307692307693,3.692307692307693,13,7,48.0,0.1465120090538564
72.0,4,44.0,2.3157894736842106,5.623330259245716,19,110.0,5.789473684210527,43.0,2.263157894736842,4,54.0,6.0,3.3925829330525947,4.153846153846154,4.153846153846154,13,4,54.0,0.1916404399254655
80.0,10,95.0,4.75,4.782863664334519,20,124.0,6.2,14.0,0.7,10,105.0,51.0,3.6995274608161863,5.833333333333333,5.833333333333333,18,10,105.0,0.2380694740501145
88.0,4,92.0,3.68,5.957479996906098,25,167.0,6.68,43.0,1.72,4,123.0,18.0,5.5700968225648655,6.15,6.15,20,4,123.0,0.3584596675858843
96.0,6,14.0,0.5185185185185185,5.601625087727087,27,149.0,5.518518518518518,0.0,0.0,6,72.0,0.0,5.357137876384139,2.88,2.88,25,6,72.0,0.3605404906855556
104.0,4,12.0,0.4137931034482758,6.3269780324656,29,132.0,4.551724137931035,0.0,0.0,4,77.0,5.0,5.956522768908772,3.208333333333333,3.208333333333333,24,4,77.0,0.3931945252756769
112.0,6,33.0,1.064516129032258,8.507915811731985,31,105.0,3.3870967741935485,0.0,0.0,6,62.0,0.0,6.683309301955688,2.8181818181818183,2.8181818181818183,22,6,62.0,0.4115979140588344
120.0,9,68.0,2.5185185185185186,6.329162802721679,27,124.0,4.592592592592593,19.0,0.7037037037037037,9,74.0,12.0,5.317471225958155,3.217391304347826,3.217391304347826,23,9,74.0,0.358458385819262
128.0,11,109.0,3.7586206896551726,4.871280975718406,29,155.0,5.344827586206897,31.0,1.0689655172413792,11,124.0,50.0,3.7672517392592506,5.391304347826087,5.391304347826087,23,11,124.0,0.2531774519279544
136.0,12,78.0,2.6,4.744615698773684,30,212.0,7.066666666666666,57.0,1.9,12,117.0,0.0,3.845188265373847,4.68,4.68,25,12,117.0,0.2695037545085221
144.0,7,97.0,3.2333333333333334,5.484631991014737,30,221.0,7.366666666666666,9.0,0.3,7,151.0,34.0,3.963177729782276,6.863636363636363,6.863636363636363,22,7,151.0,0.2752676711449583
152.0,9,32.0,0.9696969696969696,5.8205961994878,33,238.0,7.212121212121212,17.0,0.5151515151515151,9,133.0,0.0,4.373744864848303,5.115384615384615,5.115384615384615,26,9,133.0,0.2963979859228975
